FrameNum,Proximity,Physics,StrainLimiting,Collision,Remeshing,Separation,PopFilter,Plasticity,CumSeparation,Time/Frame,CumTime,Faces,MinFaces,MaxFaces,AvgFaces,Verts,MinVerts,MaxVerts,AvgVerts
1831,4.88934,22.0905,0,2.60857,0,0,0,0,0.178697,29.5884,53677.7,43710,43710,43710,43710,22736,22736,22736,22736
1832,4.94036,22.0365,0,2.60378,0,0,0,0,0.178697,29.5806,53707.3,43710,43710,43710,43710,22736,22736,22736,22736
1833,4.94354,22.1626,0,2.60074,0,0,0,0,0.178697,29.7069,53737,43710,43710,43710,43710,22736,22736,22736,22736
1834,4.91874,21.8278,0,2.60951,0,0,0,0,0.178697,29.356,53766.4,43710,43710,43710,43710,22736,22736,22736,22736
1835,4.90935,22.3434,0,2.62736,0,0,0,0,0.178697,29.8801,53796.3,43710,43710,43710,43710,22736,22736,22736,22736
1836,4.87429,21.974,0,2.6064,0,0,0,0,0.178697,29.4547,53825.7,43710,43710,43710,43710,22736,22736,22736,22736
1837,4.83834,22.0398,0,2.59217,0,0,0,0,0.178697,29.4703,53855.2,43710,43710,43710,43710,22736,22736,22736,22736
1838,4.79008,21.5883,0,2.63011,0,0,0,0,0.178697,29.0085,53884.2,43710,43710,43710,43710,22736,22736,22736,22736
1839,4.70181,22.1891,0,2.57596,0,0,0,0,0.178697,29.4669,53913.7,43710,43710,43710,43710,22736,22736,22736,22736
1840,4.65331,21.7462,0,2.56908,0,0,0,0,0.178697,28.9686,53942.6,43710,43710,43710,43710,22736,22736,22736,22736
1841,4.65739,21.6364,0,2.56543,0,0,0,0,0.178697,28.8592,53971.5,43710,43710,43710,43710,22736,22736,22736,22736
1842,4.74294,21.5357,0,2.57969,0,0,0,0,0.178697,28.8583,54000.4,43710,43710,43710,43710,22736,22736,22736,22736
1843,4.75885,21.8048,0,2.58389,0,0,0,0,0.178697,29.1475,54029.5,43710,43710,43710,43710,22736,22736,22736,22736
1844,4.7962,21.789,0,2.59351,0,0,0,0,0.178697,29.1788,54058.7,43710,43710,43710,43710,22736,22736,22736,22736
1845,4.79545,21.7681,0,2.62345,0,0,0,0,0.178697,29.187,54087.9,43710,43710,43710,43710,22736,22736,22736,22736
1846,4.77502,21.4178,0,2.63365,0,0,0,0,0.178697,28.8265,54116.7,43710,43710,43710,43710,22736,22736,22736,22736
1847,4.78649,21.6785,0,2.63544,0,0,0,0,0.178697,29.1004,54145.8,43710,43710,43710,43710,22736,22736,22736,22736
1848,4.83226,22.1583,0,2.6484,0,0,0,0,0.178697,29.639,54175.4,43710,43710,43710,43710,22736,22736,22736,22736
1849,4.78009,21.5468,0,2.66347,0,0,0,0,0.178697,28.9904,54204.4,43710,43710,43710,43710,22736,22736,22736,22736
1850,4.62747,21.7962,0,2.63263,0,0,0,0,0.178697,29.0563,54233.5,43710,43710,43710,43710,22736,22736,22736,22736
1851,4.74502,21.7126,0,2.63717,0,0,0,0,0.178697,29.0948,54262.6,43710,43710,43710,43710,22736,22736,22736,22736
1852,4.69886,21.8512,0,2.61551,0,0,0,0,0.178697,29.1656,54291.7,43710,43710,43710,43710,22736,22736,22736,22736
1853,4.68985,21.6145,0,2.63113,0,0,0,0,0.178697,28.9354,54320.7,43710,43710,43710,43710,22736,22736,22736,22736
1854,4.65636,21.3054,0,2.6294,0,0,0,0,0.178697,28.5911,54349.3,43710,43710,43710,43710,22736,22736,22736,22736
1855,4.68139,21.7316,0,2.67315,0,0,0,0,0.178697,29.0861,54378.3,43710,43710,43710,43710,22736,22736,22736,22736
1856,4.66055,21.5656,0,2.63848,0,0,0,0,0.178697,28.8647,54407.2,43710,43710,43710,43710,22736,22736,22736,22736
1857,4.72502,21.595,0,2.63866,0,0,0,0,0.178697,28.9587,54436.2,43710,43710,43710,43710,22736,22736,22736,22736
1858,4.68972,21.3616,0,2.58568,0,0,0,0,0.178697,28.637,54464.8,43710,43710,43710,43710,22736,22736,22736,22736
1859,4.67491,21.7811,0,2.59737,0,0,0,0,0.178697,29.0534,54493.9,43710,43710,43710,43710,22736,22736,22736,22736
1860,4.67979,22.0295,0,2.59889,0,0,0,0,0.178697,29.3082,54523.2,43710,43710,43710,43710,22736,22736,22736,22736
1861,4.68602,21.8912,0,2.62986,0,0,0,0,0.178697,29.2071,54552.4,43710,43710,43710,43710,22736,22736,22736,22736
1862,4.66219,21.3709,0,2.64491,0,0,0,0,0.178697,28.678,54581.1,43710,43710,43710,43710,22736,22736,22736,22736
1863,4.66932,21.6561,0,2.71785,0,0,0,0,0.178697,29.0433,54610.1,43710,43710,43710,43710,22736,22736,22736,22736
1864,4.37791,21.4149,0,2.70366,0,0,0,0,0.178697,28.4965,54638.6,43710,43710,43710,43710,22736,22736,22736,22736
1865,4.38194,21.0386,0,2.7104,0,0,0,0,0.178697,28.1309,54666.7,43710,43710,43710,43710,22736,22736,22736,22736
1866,4.51258,21.6556,0,2.68377,0,0,0,0,0.178697,28.852,54695.6,43710,43710,43710,43710,22736,22736,22736,22736
1867,4.63964,21.5291,0,2.67303,0,0,0,0,0.178697,28.8418,54724.4,43710,43710,43710,43710,22736,22736,22736,22736
1868,4.55286,21.5122,0,2.67728,0,0,0,0,0.178697,28.7423,54753.2,43710,43710,43710,43710,22736,22736,22736,22736
1869,4.4557,21.9624,0,2.68316,0,0,0,0,0.178697,29.1013,54782.3,43710,43710,43710,43710,22736,22736,22736,22736
1870,4.507,21.5831,0,2.6903,0,0,0,0,0.178697,28.7804,54811,43710,43710,43710,43710,22736,22736,22736,22736
1871,4.46543,21.4934,0,2.66972,0,0,0,0,0.178697,28.6285,54839.7,43710,43710,43710,43710,22736,22736,22736,22736
1872,4.46442,21.8339,0,2.66596,0,0,0,0,0.178697,28.9642,54868.6,43710,43710,43710,43710,22736,22736,22736,22736
1873,4.34079,21.5914,0,2.61396,0,0,0,0,0.178697,28.5462,54897.2,43710,43710,43710,43710,22736,22736,22736,22736
1874,4.20837,20.9681,0,2.5565,0,0,0,0,0.178697,27.733,54924.9,43710,43710,43710,43710,22736,22736,22736,22736
1875,4.25537,21.3441,0,2.56075,0,0,0,0,0.178697,28.1602,54953.1,43710,43710,43710,43710,22736,22736,22736,22736
1876,4.26229,21.1147,0,2.55858,0,0,0,0,0.178697,27.9356,54981,43710,43710,43710,43710,22736,22736,22736,22736
1877,4.34625,21.2151,0,2.59849,0,0,0,0,0.178697,28.1599,55009.2,43710,43710,43710,43710,22736,22736,22736,22736
1878,4.54207,21.5255,0,2.62272,0,0,0,0,0.178697,28.6903,55037.9,43710,43710,43710,43710,22736,22736,22736,22736
1879,4.74028,21.5531,0,2.66295,0,0,0,0,0.178697,28.9563,55066.8,43710,43710,43710,43710,22736,22736,22736,22736
1880,4.73136,21.7532,0,2.60445,0,0,0,0,0.178697,29.089,55095.9,43710,43710,43710,43710,22736,22736,22736,22736
1881,4.71656,21.6523,0,2.6123,0,0,0,0,0.178697,28.9811,55124.9,43710,43710,43710,43710,22736,22736,22736,22736
1882,4.76765,21.9261,0,2.61465,0,0,0,0,0.178697,29.3084,55154.2,43710,43710,43710,43710,22736,22736,22736,22736
1883,4.84873,21.3903,0,2.6294,0,0,0,0,0.178697,28.8684,55183.1,43710,43710,43710,43710,22736,22736,22736,22736
1884,4.97588,21.6256,0,2.63628,0,0,0,0,0.178697,29.2378,55212.3,43710,43710,43710,43710,22736,22736,22736,22736
1885,4.9863,21.3369,0,2.63202,0,0,0,0,0.178697,28.9552,55241.3,43710,43710,43710,43710,22736,22736,22736,22736
1886,4.87828,21.1923,0,2.62988,0,0,0,0,0.178697,28.7005,55270,43710,43710,43710,43710,22736,22736,22736,22736
1887,4.81706,21.0657,0,2.61292,0,0,0,0,0.178697,28.4957,55298.5,43710,43710,43710,43710,22736,22736,22736,22736
1888,4.81114,21.2811,0,2.61181,0,0,0,0,0.178697,28.7041,55327.2,43710,43710,43710,43710,22736,22736,22736,22736
1889,4.80226,21.5099,0,2.57945,0,0,0,0,0.178697,28.8916,55356.1,43710,43710,43710,43710,22736,22736,22736,22736
1890,4.78966,21.0008,0,2.59703,0,0,0,0,0.178697,28.3875,55384.4,43710,43710,43710,43710,22736,22736,22736,22736
1891,4.77982,21.4104,0,2.57916,0,0,0,0,0.178697,28.7694,55413.2,43710,43710,43710,43710,22736,22736,22736,22736
1892,4.78681,21.5302,0,2.58,0,0,0,0,0.178697,28.897,55442.1,43710,43710,43710,43710,22736,22736,22736,22736
1893,4.78933,21.688,0,2.56744,0,0,0,0,0.178697,29.0447,55471.2,43710,43710,43710,43710,22736,22736,22736,22736
1894,4.84557,21.7876,0,2.59008,0,0,0,0,0.178697,29.2232,55500.4,43710,43710,43710,43710,22736,22736,22736,22736
1895,4.80765,21.901,0,2.54688,0,0,0,0,0.178697,29.2555,55529.6,43710,43710,43710,43710,22736,22736,22736,22736
1896,4.71202,21.3132,0,2.54047,0,0,0,0,0.178697,28.5657,55558.2,43710,43710,43710,43710,22736,22736,22736,22736
1897,4.68593,21.0901,0,2.54979,0,0,0,0,0.178697,28.3259,55586.5,43710,43710,43710,43710,22736,22736,22736,22736
1898,4.69312,20.967,0,2.60411,0,0,0,0,0.178697,28.2642,55614.8,43710,43710,43710,43710,22736,22736,22736,22736
1899,4.71018,22.013,0,2.61763,0,0,0,0,0.178697,29.3408,55644.1,43710,43710,43710,43710,22736,22736,22736,22736
1900,4.7532,21.9636,0,2.63517,0,0,0,0,0.178697,29.352,55673.5,43710,43710,43710,43710,22736,22736,22736,22736
1901,4.86627,21.9522,0,2.74204,0,0,0,0,0.178697,29.5605,55703,43710,43710,43710,43710,22736,22736,22736,22736
1902,4.70533,21.9823,0,2.66672,0,0,0,0,0.178697,29.3543,55732.4,43710,43710,43710,43710,22736,22736,22736,22736
1903,4.43966,22.0901,0,2.56129,0,0,0,0,0.178697,29.091,55761.5,43710,43710,43710,43710,22736,22736,22736,22736
1904,4.61489,21.0725,0,2.63448,0,0,0,0,0.178697,28.3219,55789.8,43710,43710,43710,43710,22736,22736,22736,22736
1905,4.89406,21.4418,0,2.7624,0,0,0,0,0.178697,29.0983,55818.9,43710,43710,43710,43710,22736,22736,22736,22736
1906,5.06342,21.8477,0,2.83247,0,0,0,0,0.178697,29.7436,55848.6,43710,43710,43710,43710,22736,22736,22736,22736
1907,5.13485,21.5282,0,2.85137,0,0,0,0,0.178697,29.5145,55878.2,43710,43710,43710,43710,22736,22736,22736,22736
1908,4.77011,21.3158,0,2.71533,0,0,0,0,0.178697,28.8012,55907,43710,43710,43710,43710,22736,22736,22736,22736
1909,4.6054,21.7132,0,2.62624,0,0,0,0,0.178697,28.9448,55935.9,43710,43710,43710,43710,22736,22736,22736,22736
1910,4.78195,21.8691,0,2.77124,0,0,0,0,0.178697,29.4223,55965.3,43710,43710,43710,43710,22736,22736,22736,22736
1911,5.2401,21.7283,0,2.86606,0,0,0,0,0.178697,29.8345,55995.2,43710,43710,43710,43710,22736,22736,22736,22736
1912,4.80735,21.6759,0,2.69185,0,0,0,0,0.178697,29.1751,56024.3,43710,43710,43710,43710,22736,22736,22736,22736
1913,4.65576,22.1855,0,2.61601,0,0,0,0,0.178697,29.4573,56053.8,43710,43710,43710,43710,22736,22736,22736,22736
1914,4.64225,21.4936,0,2.61284,0,0,0,0,0.178697,28.7487,56082.5,43710,43710,43710,43710,22736,22736,22736,22736
1915,4.64731,21.0371,0,2.60056,0,0,0,0,0.178697,28.2849,56110.8,43710,43710,43710,43710,22736,22736,22736,22736
1916,4.6813,21.9512,0,2.60428,0,0,0,0,0.178697,29.2368,56140.1,43710,43710,43710,43710,22736,22736,22736,22736
1917,4.65705,21.5528,0,2.57242,0,0,0,0,0.178697,28.7823,56168.8,43710,43710,43710,43710,22736,22736,22736,22736
1918,4.60957,21.3528,0,2.56297,0,0,0,0,0.178697,28.5253,56197.4,43710,43710,43710,43710,22736,22736,22736,22736
1919,4.5739,21.3997,0,2.5733,0,0,0,0,0.178697,28.5469,56225.9,43710,43710,43710,43710,22736,22736,22736,22736
1920,4.58441,21.5772,0,2.60607,0,0,0,0,0.178697,28.7677,56254.7,43710,43710,43710,43710,22736,22736,22736,22736
1921,4.62194,21.9205,0,2.59482,0,0,0,0,0.178697,29.1372,56283.8,43710,43710,43710,43710,22736,22736,22736,22736
1922,4.6461,21.5073,0,2.58055,0,0,0,0,0.178697,28.7339,56312.6,43710,43710,43710,43710,22736,22736,22736,22736
1923,4.63419,21.3118,0,2.61222,0,0,0,0,0.178697,28.5582,56341.1,43710,43710,43710,43710,22736,22736,22736,22736
1924,4.80233,21.3875,0,2.73536,0,0,0,0,0.178697,28.9252,56370,43710,43710,43710,43710,22736,22736,22736,22736
1925,4.88479,21.6239,0,2.75804,0,0,0,0,0.178697,29.2668,56399.3,43710,43710,43710,43710,22736,22736,22736,22736
1926,4.86575,21.2532,0,2.74088,0,0,0,0,0.178697,28.8599,56428.2,43710,43710,43710,43710,22736,22736,22736,22736
1927,4.83465,21.0065,0,2.71968,0,0,0,0,0.178697,28.5608,56456.7,43710,43710,43710,43710,22736,22736,22736,22736
1928,4.76121,21.3414,0,2.71548,0,0,0,0,0.178697,28.818,56485.5,43710,43710,43710,43710,22736,22736,22736,22736
1929,4.71217,21.0871,0,2.71326,0,0,0,0,0.178697,28.5125,56514.1,43710,43710,43710,43710,22736,22736,22736,22736
1930,4.61975,21.0017,0,2.67156,0,0,0,0,0.178697,28.293,56542.4,43710,43710,43710,43710,22736,22736,22736,22736
1931,4.51726,21.0384,0,2.61987,0,0,0,0,0.178697,28.1756,56570.5,43710,43710,43710,43710,22736,22736,22736,22736
1932,4.64598,21.7575,0,2.60251,0,0,0,0,0.178697,29.006,56599.5,43710,43710,43710,43710,22736,22736,22736,22736
1933,4.63211,21.7542,0,2.59572,0,0,0,0,0.178697,28.982,56628.5,43710,43710,43710,43710,22736,22736,22736,22736
1934,4.66739,21.656,0,2.63037,0,0,0,0,0.178697,28.9538,56657.5,43710,43710,43710,43710,22736,22736,22736,22736
1935,4.67972,21.6097,0,2.56781,0,0,0,0,0.178697,28.8572,56686.3,43710,43710,43710,43710,22736,22736,22736,22736
1936,4.68022,21.6889,0,2.58703,0,0,0,0,0.178697,28.9561,56715.3,43710,43710,43710,43710,22736,22736,22736,22736
1937,4.70179,21.8227,0,2.58331,0,0,0,0,0.178697,29.1078,56744.4,43710,43710,43710,43710,22736,22736,22736,22736
1938,4.68598,21.2749,0,2.5935,0,0,0,0,0.178697,28.5544,56772.9,43710,43710,43710,43710,22736,22736,22736,22736
1939,4.69712,21.7102,0,2.60187,0,0,0,0,0.178697,29.0092,56802,43710,43710,43710,43710,22736,22736,22736,22736
1940,4.65305,21.5391,0,2.58314,0,0,0,0,0.178697,28.7753,56830.7,43710,43710,43710,43710,22736,22736,22736,22736
1941,4.63647,21.5832,0,2.58625,0,0,0,0,0.178697,28.806,56859.5,43710,43710,43710,43710,22736,22736,22736,22736
1942,4.77794,21.667,0,2.66716,0,0,0,0,0.178697,29.1121,56888.7,43710,43710,43710,43710,22736,22736,22736,22736
1943,4.89114,21.8002,0,2.70164,0,0,0,0,0.178697,29.393,56918,43710,43710,43710,43710,22736,22736,22736,22736
1944,4.89965,21.6583,0,2.72454,0,0,0,0,0.178697,29.2825,56947.3,43710,43710,43710,43710,22736,22736,22736,22736
1945,4.88897,21.445,0,2.75587,0,0,0,0,0.178697,29.0899,56976.4,43710,43710,43710,43710,22736,22736,22736,22736
1946,4.87903,21.925,0,2.75654,0,0,0,0,0.178697,29.5605,57006,43710,43710,43710,43710,22736,22736,22736,22736
1947,4.87779,21.5132,0,2.77788,0,0,0,0,0.178697,29.1688,57035.1,43710,43710,43710,43710,22736,22736,22736,22736
1948,4.82645,21.5033,0,2.76121,0,0,0,0,0.178697,29.0909,57064.2,43710,43710,43710,43710,22736,22736,22736,22736
1949,4.86066,21.2924,0,2.78103,0,0,0,0,0.178697,28.9341,57093.2,43710,43710,43710,43710,22736,22736,22736,22736
1950,4.83937,20.9973,0,2.78899,0,0,0,0,0.178697,28.6257,57121.8,43710,43710,43710,43710,22736,22736,22736,22736
1951,4.8026,21.2513,0,2.80544,0,0,0,0,0.178697,28.8593,57150.7,43710,43710,43710,43710,22736,22736,22736,22736
1952,4.70855,20.8958,0,2.79283,0,0,0,0,0.178697,28.3972,57179.1,43710,43710,43710,43710,22736,22736,22736,22736
1953,4.64031,21.3369,0,2.79381,0,0,0,0,0.178697,28.771,57207.8,43710,43710,43710,43710,22736,22736,22736,22736
1954,4.65312,21.2492,0,2.77823,0,0,0,0,0.178697,28.6806,57236.5,43710,43710,43710,43710,22736,22736,22736,22736
1955,4.645,21.5221,0,2.72275,0,0,0,0,0.178697,28.8898,57265.4,43710,43710,43710,43710,22736,22736,22736,22736
1956,4.5818,21.5767,0,2.72017,0,0,0,0,0.178697,28.8786,57294.3,43710,43710,43710,43710,22736,22736,22736,22736
1957,4.65808,21.9437,0,2.7735,0,0,0,0,0.178697,29.3753,57323.6,43710,43710,43710,43710,22736,22736,22736,22736
1958,4.59068,22.0734,0,2.6837,0,0,0,0,0.178697,29.3478,57353,43710,43710,43710,43710,22736,22736,22736,22736
1959,4.61054,21.4727,0,2.61055,0,0,0,0,0.178697,28.6938,57381.7,43710,43710,43710,43710,22736,22736,22736,22736
1960,4.59615,21.4134,0,2.58609,0,0,0,0,0.178697,28.5956,57410.3,43710,43710,43710,43710,22736,22736,22736,22736
1961,4.5921,21.4101,0,2.61498,0,0,0,0,0.178697,28.6172,57438.9,43710,43710,43710,43710,22736,22736,22736,22736
1962,4.60901,21.937,0,2.58876,0,0,0,0,0.178697,29.1348,57468,43710,43710,43710,43710,22736,22736,22736,22736
1963,4.63575,22.6307,0,2.58271,0,0,0,0,0.178697,29.8492,57497.9,43710,43710,43710,43710,22736,22736,22736,22736
1964,4.70974,22.0866,0,2.56291,0,0,0,0,0.178697,29.3593,57527.2,43710,43710,43710,43710,22736,22736,22736,22736
1965,4.70768,21.9429,0,2.56944,0,0,0,0,0.178697,29.22,57556.5,43710,43710,43710,43710,22736,22736,22736,22736
1966,4.69984,22.0205,0,2.57682,0,0,0,0,0.178697,29.2972,57585.8,43710,43710,43710,43710,22736,22736,22736,22736
1967,4.688,22.036,0,2.55414,0,0,0,0,0.178697,29.2782,57615,43710,43710,43710,43710,22736,22736,22736,22736
1968,4.72107,22.097,0,2.61179,0,0,0,0,0.178697,29.4298,57644.5,43710,43710,43710,43710,22736,22736,22736,22736
1969,4.65796,21.744,0,2.63353,0,0,0,0,0.178697,29.0354,57673.5,43710,43710,43710,43710,22736,22736,22736,22736
1970,4.53877,21.668,0,2.62827,0,0,0,0,0.178697,28.8351,57702.3,43710,43710,43710,43710,22736,22736,22736,22736
1971,4.58366,21.5343,0,2.6481,0,0,0,0,0.178697,28.7661,57731.1,43710,43710,43710,43710,22736,22736,22736,22736
1972,4.6455,21.752,0,2.67977,0,0,0,0,0.178697,29.0772,57760.2,43710,43710,43710,43710,22736,22736,22736,22736
1973,4.65463,21.1432,0,2.69076,0,0,0,0,0.178697,28.4886,57788.7,43710,43710,43710,43710,22736,22736,22736,22736
1974,4.66642,21.3993,0,2.65208,0,0,0,0,0.178697,28.7178,57817.4,43710,43710,43710,43710,22736,22736,22736,22736
1975,4.69796,21.7727,0,2.62158,0,0,0,0,0.178697,29.0922,57846.5,43710,43710,43710,43710,22736,22736,22736,22736
1976,4.68887,21.5925,0,2.63832,0,0,0,0,0.178697,28.9197,57875.4,43710,43710,43710,43710,22736,22736,22736,22736
1977,4.67361,21.6032,0,2.68831,0,0,0,0,0.178697,28.9651,57904.4,43710,43710,43710,43710,22736,22736,22736,22736
1978,4.62809,22.1401,0,2.64926,0,0,0,0,0.178697,29.4174,57933.8,43710,43710,43710,43710,22736,22736,22736,22736
1979,4.5643,22.154,0,2.60544,0,0,0,0,0.178697,29.3238,57963.1,43710,43710,43710,43710,22736,22736,22736,22736
1980,4.53919,22.2493,0,2.58718,0,0,0,0,0.178697,29.3756,57992.5,43710,43710,43710,43710,22736,22736,22736,22736
1981,4.46143,22.1338,0,2.55812,0,0,0,0,0.178697,29.1533,58021.6,43710,43710,43710,43710,22736,22736,22736,22736
1982,4.35806,21.6282,0,2.54491,0,0,0,0,0.178697,28.5312,58050.2,43710,43710,43710,43710,22736,22736,22736,22736
1983,4.34239,21.8364,0,2.54416,0,0,0,0,0.178697,28.723,58078.9,43710,43710,43710,43710,22736,22736,22736,22736
1984,4.62433,21.623,0,2.61771,0,0,0,0,0.178697,28.865,58107.8,43710,43710,43710,43710,22736,22736,22736,22736
1985,4.61454,21.5623,0,2.60394,0,0,0,0,0.178697,28.7808,58136.5,43710,43710,43710,43710,22736,22736,22736,22736
1986,4.64108,21.1465,0,2.60329,0,0,0,0,0.178697,28.3908,58164.9,43710,43710,43710,43710,22736,22736,22736,22736
1987,4.69507,21.2621,0,2.58791,0,0,0,0,0.178697,28.545,58193.5,43710,43710,43710,43710,22736,22736,22736,22736
1988,4.72553,21.8725,0,2.60284,0,0,0,0,0.178697,29.2009,58222.7,43710,43710,43710,43710,22736,22736,22736,22736
1989,4.66522,21.966,0,2.58375,0,0,0,0,0.178697,29.215,58251.9,43710,43710,43710,43710,22736,22736,22736,22736
1990,4.64067,21.3448,0,2.57009,0,0,0,0,0.178697,28.5556,58280.4,43710,43710,43710,43710,22736,22736,22736,22736
1991,4.683,21.7477,0,2.5677,0,0,0,0,0.178697,28.9984,58309.4,43710,43710,43710,43710,22736,22736,22736,22736
1992,4.71083,22.0278,0,2.58732,0,0,0,0,0.178697,29.3259,58338.8,43710,43710,43710,43710,22736,22736,22736,22736
1993,4.73602,22.1719,0,2.57407,0,0,0,0,0.178697,29.482,58368.3,43710,43710,43710,43710,22736,22736,22736,22736
1994,4.76013,22.1223,0,2.57304,0,0,0,0,0.178697,29.4555,58397.7,43710,43710,43710,43710,22736,22736,22736,22736
1995,4.77835,22.3289,0,2.58106,0,0,0,0,0.178697,29.6883,58427.4,43710,43710,43710,43710,22736,22736,22736,22736
1996,4.79168,22.8022,0,2.57276,0,0,0,0,0.178697,30.1666,58457.6,43710,43710,43710,43710,22736,22736,22736,22736
1997,4.81904,22.3242,0,2.58017,0,0,0,0,0.178697,29.7234,58487.3,43710,43710,43710,43710,22736,22736,22736,22736
1998,4.81508,22.9939,0,2.57387,0,0,0,0,0.178697,30.3828,58517.7,43710,43710,43710,43710,22736,22736,22736,22736
1999,4.80208,22.2379,0,2.5676,0,0,0,0,0.178697,29.6076,58547.3,43710,43710,43710,43710,22736,22736,22736,22736
2000,4.78945,22.1381,0,2.55196,0,0,0,0,0.178697,29.4795,58576.8,43710,43710,43710,43710,22736,22736,22736,22736
2001,4.77892,22.0885,0,2.55483,0,0,0,0,0.178697,29.4223,58606.2,43710,43710,43710,43710,22736,22736,22736,22736
2002,4.77417,21.89,0,2.57253,0,0,0,0,0.178697,29.2367,58635.4,43710,43710,43710,43710,22736,22736,22736,22736
2003,4.76897,21.6422,0,2.59856,0,0,0,0,0.178697,29.0097,58664.4,43710,43710,43710,43710,22736,22736,22736,22736
2004,4.74771,22.1982,0,2.61094,0,0,0,0,0.178697,29.5568,58694,43710,43710,43710,43710,22736,22736,22736,22736
2005,4.69518,21.8999,0,2.58692,0,0,0,0,0.178697,29.182,58723.2,43710,43710,43710,43710,22736,22736,22736,22736
2006,4.67137,22.0519,0,2.5888,0,0,0,0,0.178697,29.3121,58752.5,43710,43710,43710,43710,22736,22736,22736,22736
2007,4.63186,21.6091,0,2.58229,0,0,0,0,0.178697,28.8233,58781.3,43710,43710,43710,43710,22736,22736,22736,22736
2008,4.61402,21.6279,0,2.57318,0,0,0,0,0.178697,28.8151,58810.1,43710,43710,43710,43710,22736,22736,22736,22736
2009,4.62746,21.1842,0,2.5688,0,0,0,0,0.178697,28.3805,58838.5,43710,43710,43710,43710,22736,22736,22736,22736
2010,4.68581,21.625,0,2.56694,0,0,0,0,0.178697,28.8778,58867.4,43710,43710,43710,43710,22736,22736,22736,22736
2011,4.68428,21.6303,0,2.56298,0,0,0,0,0.178697,28.8776,58896.2,43710,43710,43710,43710,22736,22736,22736,22736
2012,4.69652,21.8949,0,2.56051,0,0,0,0,0.178697,29.1519,58925.4,43710,43710,43710,43710,22736,22736,22736,22736
2013,4.71065,21.9142,0,2.53388,0,0,0,0,0.178697,29.1587,58954.6,43710,43710,43710,43710,22736,22736,22736,22736
2014,4.75349,21.5273,0,2.53942,0,0,0,0,0.178697,28.8202,58983.4,43710,43710,43710,43710,22736,22736,22736,22736
2015,4.75162,21.4884,0,2.53173,0,0,0,0,0.178697,28.7718,59012.2,43710,43710,43710,43710,22736,22736,22736,22736
2016,4.7295,21.7567,0,2.55136,0,0,0,0,0.178697,29.0375,59041.2,43710,43710,43710,43710,22736,22736,22736,22736
2017,4.71782,22.0105,0,2.54532,0,0,0,0,0.178697,29.2736,59070.5,43710,43710,43710,43710,22736,22736,22736,22736
2018,4.75754,22.2093,0,2.56424,0,0,0,0,0.178697,29.5311,59100,43710,43710,43710,43710,22736,22736,22736,22736
2019,4.7773,22.1653,0,2.55336,0,0,0,0,0.178697,29.496,59129.5,43710,43710,43710,43710,22736,22736,22736,22736
2020,4.74643,22.4191,0,2.56311,0,0,0,0,0.178697,29.7286,59159.2,43710,43710,43710,43710,22736,22736,22736,22736
2021,4.73998,21.8377,0,2.5567,0,0,0,0,0.178697,29.1344,59188.4,43710,43710,43710,43710,22736,22736,22736,22736
2022,4.75559,21.6012,0,2.56833,0,0,0,0,0.178697,28.9251,59217.3,43710,43710,43710,43710,22736,22736,22736,22736
2023,4.75303,21.8082,0,2.5659,0,0,0,0,0.178697,29.1272,59246.4,43710,43710,43710,43710,22736,22736,22736,22736
2024,4.76169,21.4146,0,2.57161,0,0,0,0,0.178697,28.7479,59275.2,43710,43710,43710,43710,22736,22736,22736,22736
2025,4.79401,21.7423,0,2.57502,0,0,0,0,0.178697,29.1113,59304.3,43710,43710,43710,43710,22736,22736,22736,22736
2026,4.78415,21.7418,0,2.61116,0,0,0,0,0.178697,29.1371,59333.4,43710,43710,43710,43710,22736,22736,22736,22736
2027,4.83034,21.8947,0,2.63569,0,0,0,0,0.178697,29.3607,59362.8,43710,43710,43710,43710,22736,22736,22736,22736
