FrameNum,Proximity,Physics,StrainLimiting,Collision,Remeshing,Separation,PopFilter,Plasticity,CumSeparation,Time/Frame,CumTime,Faces,MinFaces,MaxFaces,AvgFaces,Verts,MinVerts,MaxVerts,AvgVerts
1994,1.42661,2.59508,0,1.13708,0.944973,0.037958,1.23981,0,121.23,7.3815,13635.1,9795,356,16277,8152.8,5386,352,8764,4515.02
1995,1.52893,2.56823,0,1.14603,0.930575,0.038552,1.38477,0,121.269,7.59709,13642.7,9931,356,16277,8153.69,5452,352,8764,4515.49
1996,1.47284,2.50119,0,1.08828,1.09195,0.040657,1.61483,0,121.309,7.80975,13650.5,9898,356,16277,8154.57,5435,352,8764,4515.95
1997,1.47349,2.57456,0,1.13773,1.08999,0.038177,2.5357,0,121.348,8.84965,13659.3,10011,356,16277,8155.5,5490,352,8764,4516.44
1998,1.53586,2.57063,0,1.15353,1.10595,0.074536,1.3804,0,121.422,7.82091,13667.1,10026,356,16277,8156.43,5502,352,8764,4516.93
1999,1.63205,2.5766,0,1.13407,0.967564,0.081013,1.82103,0,121.503,8.21233,13675.3,9963,356,16277,8157.34,5470,352,8764,4517.41
2000,1.55959,2.65407,0,1.13695,1.25184,0.041114,1.70664,0,121.544,8.35019,13683.7,9961,356,16277,8158.24,5470,352,8764,4517.89
2001,1.47928,2.72251,0,1.1389,1.10908,0.076949,1.62538,0,121.621,8.15209,13691.8,10051,356,16277,8159.18,5511,352,8764,4518.38
2002,1.51573,2.67573,0,1.11178,1.13041,0.081972,2.00357,0,121.703,8.51919,13700.4,10314,356,16277,8160.26,5638,352,8764,4518.94
2003,1.55265,2.8955,0,1.11056,1.02368,0.166172,1.88605,0,121.869,8.63461,13709,10588,356,16277,8161.47,5782,352,8764,4519.57
2004,1.56301,3.01908,0,1.19942,1.24598,0.080144,2.27393,0,121.949,9.38155,13718.4,10471,356,16277,8162.63,5719,352,8764,4520.17
2005,1.56026,2.94699,0,1.13699,1.25472,0.037478,2.01413,0,121.987,8.95058,13727.3,10193,356,16277,8163.64,5575,352,8764,4520.7
2006,1.55186,2.836,0,1.15711,1.16136,0.040504,1.93066,0,122.027,8.67749,13736,9888,356,16277,8164.5,5415,352,8764,4521.14
2007,1.50569,2.75851,0,1.12687,0.969625,0.041356,1.26402,0,122.069,7.66606,13743.7,9606,356,16277,8165.22,5272,352,8764,4521.52
2008,1.44645,2.55329,0,1.08867,1.04802,0.038834,1.65084,0,122.108,7.82611,13751.5,9658,356,16277,8165.96,5294,352,8764,4521.9
2009,1.43574,2.5606,0,1.1098,1.05704,0.038663,1.58883,0,122.146,7.79068,13759.3,9605,356,16277,8166.68,5271,352,8764,4522.27
2010,1.46351,2.49132,0,1.10641,1.03863,0.03897,1.483,0,122.185,7.62184,13766.9,9543,356,16277,8167.36,5233,352,8764,4522.63
2011,1.47269,2.43515,0,1.09754,1.03329,0.039309,2.46246,0,122.225,8.54043,13775.5,9536,356,16277,8168.04,5241,352,8764,4522.99
2012,1.43996,2.4445,0,1.13802,1.17181,0.039746,1.56047,0,122.264,7.7945,13783.3,9540,356,16277,8168.72,5228,352,8764,4523.34
2013,1.42662,2.45874,0,1.14338,1.02372,0.038129,0.971134,0,122.302,7.06172,13790.3,9593,356,16277,8169.43,5262,352,8764,4523.7
2014,1.48632,2.44503,0,1.10829,0.88452,0.039436,1.03959,0,122.342,7.00318,13797.3,9529,356,16277,8170.11,5234,352,8764,4524.06
2015,1.47221,2.50804,0,1.11449,1.04175,0.041442,1.8686,0,122.383,8.04653,13805.4,9654,356,16277,8170.84,5302,352,8764,4524.44
2016,1.49334,2.55938,0,1.12078,0.898574,0.03925,0.943787,0,122.423,7.05511,13812.4,9719,356,16277,8171.61,5334,352,8764,4524.84
2017,1.44436,2.59825,0,1.13285,1.07067,0.039563,1.68299,0,122.462,7.96868,13820.4,9673,356,16277,8172.35,5313,352,8764,4525.23
2018,1.50353,2.62847,0,1.12302,1.03942,0.040333,1.33302,0,122.502,7.66779,13828.1,9774,356,16277,8173.15,5361,352,8764,4525.65
2019,1.45423,2.71194,0,1.10617,1.06421,0.040799,2.39484,0,122.543,8.77218,13836.8,9786,356,16277,8173.95,5371,352,8764,4526.07
2020,1.46619,2.5779,0,1.1444,1.05487,0.03709,1.01698,0,122.58,7.29743,13844.1,9747,356,16277,8174.73,5348,352,8764,4526.47
2021,1.40517,2.65043,0,1.08671,1.05132,0.077528,1.34364,0,122.658,7.6148,13851.7,9742,356,16277,8175.5,5347,352,8764,4526.88
2022,1.47532,2.56697,0,1.10617,1.04898,0.082813,1.36464,0,122.741,7.64489,13859.4,9796,356,16277,8176.3,5379,352,8764,4527.3
2023,1.47063,2.60207,0,1.15823,1.05547,0.036444,1.9334,0,122.777,8.25625,13867.6,9804,356,16277,8177.11,5377,352,8764,4527.72
2024,1.42014,2.65566,0,1.14177,0.920653,0.0371,1.36636,0,122.814,7.54168,13875.2,9905,356,16277,8177.96,5427,352,8764,4528.17
2025,1.4824,2.59569,0,1.1556,0.948493,0.039578,1.59055,0,122.854,7.81232,13883,9989,356,16277,8178.86,5467,352,8764,4528.63
2026,1.43535,2.65367,0,1.15864,1.6499,0.084189,1.49563,0,122.938,8.47737,13891.5,10045,356,16277,8179.78,5494,352,8764,4529.11
2027,1.49235,2.7044,0,1.21337,1.03342,0.08075,2.06973,0,123.019,8.59403,13900.1,10035,356,16277,8180.69,5494,352,8764,4529.58
2028,1.45902,2.69659,0,1.17237,1.14158,0.083653,1.74571,0,123.102,8.29893,13908.4,10007,356,16277,8181.59,5476,352,8764,4530.05
2029,1.51962,2.68872,0,1.15313,1.20032,0.086792,2.57987,0,123.189,9.22846,13917.6,10120,356,16277,8182.55,5532,352,8764,4530.54
2030,1.51185,2.6924,0,1.17958,1.21814,0.040688,3.40833,0,123.23,10.051,13927.6,10162,356,16277,8183.52,5550,352,8764,4531.04
2031,1.48303,2.68731,0,1.24124,1.18272,0.039024,1.58675,0,123.269,8.22007,13935.9,10227,356,16277,8184.53,5590,352,8764,4531.57
2032,1.49043,2.75939,0,1.18667,1.34602,0.038965,1.98438,0,123.308,8.80585,13944.7,10090,356,16277,8185.47,5527,352,8764,4532.06
2033,1.47632,2.66896,0,1.17694,1.32676,0.08505,2.47366,0,123.393,9.2077,13953.9,9895,356,16277,8186.31,5427,352,8764,4532.5
2034,1.49402,2.67439,0,1.14697,1.11907,0.041858,1.32848,0,123.435,7.80478,13961.7,9981,356,16277,8187.19,5465,352,8764,4532.95
2035,1.5096,2.69392,0,1.12213,1.13937,0.078807,1.38074,0,123.514,7.92457,13969.6,9919,356,16277,8188.04,5431,352,8764,4533.4
2036,1.52158,2.71874,0,1.15858,0.965455,0.086743,1.32235,0,123.6,7.77345,13977.4,9714,356,16277,8188.79,5329,352,8764,4533.79
2037,1.45497,2.63766,0,1.18054,1.22299,0.039619,1.66123,0,123.64,8.19702,13985.6,9658,356,16277,8189.51,5300,352,8764,4534.16
2038,1.47674,2.50678,0,1.14733,1.06854,0.087178,1.74608,0,123.727,8.03265,13993.6,9627,356,16277,8190.22,5284,352,8764,4534.53
2039,1.44713,2.46764,0,1.18814,1.06377,0.186834,2.10008,0,123.914,8.4536,14002.1,9529,356,16277,8190.87,5232,352,8764,4534.87
2040,1.43831,2.52603,0,1.22057,0.941182,0.038666,1.2433,0,123.953,7.40806,14009.5,9564,356,16277,8191.55,5249,352,8764,4535.22
2041,1.40947,2.52978,0,1.18469,0.917916,0.040828,1.7437,0,123.993,7.82638,14017.3,9587,356,16277,8192.23,5262,352,8764,4535.58
2042,1.46792,2.58939,0,1.25594,1.06079,0.3841,1.65988,0,124.378,8.41802,14025.7,9535,356,16277,8192.89,5236,352,8764,4535.92
2043,1.39459,2.50683,0,1.17742,0.914405,0.039292,1.27868,0,124.417,7.31123,14033,9464,356,16277,8193.51,5203,352,8764,4536.25
2044,1.40835,2.53783,0,1.18853,0.962481,0.043196,1.1914,0,124.46,7.33179,14040.4,9322,356,16277,8194.06,5130,352,8764,4536.54
2045,1.38665,2.36106,0,1.14904,0.999841,0.038165,1.34001,0,124.498,7.27476,14047.6,9397,356,16277,8194.65,5161,352,8764,4536.84
2046,1.36617,2.39613,0,1.21641,0.892767,0.082865,1.36374,0,124.581,7.31807,14055,9554,356,16277,8195.31,5248,352,8764,4537.19
2047,1.39611,2.43672,0,1.1944,1.19825,0.038814,1.32308,0,124.62,7.58737,14062.5,9655,356,16277,8196.03,5301,352,8764,4537.56
2048,1.43784,2.57143,0,1.1837,0.928736,0.038787,1.84971,0,124.659,8.01021,14070.6,9543,356,16277,8196.69,5242,352,8764,4537.91
2049,1.48664,2.58025,0,1.28854,1.0581,0.091861,1.28358,0,124.751,7.78898,14078.3,9587,356,16277,8197.36,5262,352,8764,4538.26
2050,1.44499,2.52681,0,1.19274,1.06217,0.19522,1.73388,0,124.946,8.15582,14086.5,9619,356,16277,8198.06,5278,352,8764,4538.62
2051,1.46547,2.62451,0,1.15582,1.06747,0.037218,1.42963,0,124.983,7.78011,14094.3,9636,356,16277,8198.76,5281,352,8764,4538.98
2052,1.45389,2.60481,0,1.1665,1.07324,0.040817,1.27428,0,125.024,7.61354,14101.9,9782,356,16277,8199.53,5364,352,8764,4539.39
2053,1.50881,2.65583,0,1.21566,0.94485,0.03646,1.38398,0,125.06,7.74559,14109.6,9716,356,16277,8200.27,5334,352,8764,4539.77
2054,1.46779,2.6048,0,1.10938,1.15129,0.083757,1.73116,0,125.144,8.14819,14117.8,9633,356,16277,8200.97,5303,352,8764,4540.15
2055,1.40018,2.5627,0,1.18547,1.06236,0.093102,3.0403,0,125.237,9.34411,14127.1,9604,356,16277,8201.65,5289,352,8764,4540.51
2056,1.44185,2.6353,0,1.12781,1.04474,0.036552,1.35338,0,125.274,7.63963,14134.8,9558,356,16277,8202.31,5262,352,8764,4540.86
2057,1.45453,2.55843,0,1.11296,0.887507,0.03727,1.32618,0,125.311,7.37688,14142.1,9588,356,16277,8202.98,5273,352,8764,4541.22
2058,1.41133,2.5383,0,1.09369,0.899359,0.086616,1.34724,0,125.398,7.37653,14149.5,9653,356,16277,8203.69,5308,352,8764,4541.59
2059,1.45859,2.63609,0,1.1216,1.06125,0.038416,1.85937,0,125.436,8.17531,14157.7,9578,356,16277,8204.35,5272,352,8764,4541.94
2060,1.3493,2.47448,0,1.11608,1.23003,0.083532,1.81463,0,125.52,8.06805,14165.8,9459,356,16277,8204.96,5213,352,8764,4542.27
2061,1.44273,2.62383,0,1.09943,0.882153,0.037609,1.65418,0,125.557,7.73994,14173.5,9467,356,16277,8205.58,5213,352,8764,4542.59
2062,1.40993,2.49351,0,1.12036,0.880582,0.037297,1.619,0,125.594,7.56069,14181.1,9560,356,16277,8206.23,5264,352,8764,4542.94
2063,1.38497,2.41225,0,1.1585,1.17457,0.181907,1.30595,0,125.776,7.61815,14188.7,9585,356,16277,8206.9,5274,352,8764,4543.3
2064,1.39378,2.5677,0,1.20496,1.1787,0.039157,1.5308,0,125.816,7.9151,14196.6,9586,356,16277,8207.57,5275,352,8764,4543.65
2065,1.452,2.52942,0,1.22854,0.940873,0.072808,1.31059,0,125.888,7.53423,14204.1,9617,356,16277,8208.25,5293,352,8764,4544.02
2066,1.393,2.56547,0,1.36397,0.903365,0.12111,1.76781,0,126.009,8.11473,14212.2,9633,356,16277,8208.94,5299,352,8764,4544.38
2067,1.39504,2.51523,0,1.25783,1.0512,0.037692,2.05902,0,126.047,8.31601,14220.6,9765,356,16277,8209.69,5361,352,8764,4544.78
2068,1.43215,2.49442,0,1.19746,1.23399,0.042715,1.46435,0,126.09,7.86509,14228.4,9704,356,16277,8210.42,5335,352,8764,4545.16
2069,1.35318,2.51335,0,1.21263,1.22541,0.079934,1.90555,0,126.17,8.29006,14236.7,9799,356,16277,8211.18,5385,352,8764,4545.57
2070,1.41568,2.58091,0,1.19463,1.08969,0.183411,1.60579,0,126.353,8.07011,14244.8,9718,356,16277,8211.91,5345,352,8764,4545.95
2071,1.49421,2.48479,0,1.33841,1.22101,0.132802,1.68329,0,126.486,8.35451,14253.1,9726,356,16277,8212.64,5348,352,8764,4546.34
2072,1.43318,2.50099,0,1.24695,0.938665,0.075619,1.52852,0,126.562,7.72393,14260.9,9700,356,16277,8213.36,5331,352,8764,4546.72
2073,1.44536,2.60148,0,1.16926,1.0776,0.132169,2.03263,0,126.694,8.45851,14269.3,9608,356,16277,8214.03,5286,352,8764,4547.07
2074,1.3883,2.52951,0,1.39592,1.06139,0.040628,1.32177,0,126.734,7.73752,14277.1,9714,356,16277,8214.76,5342,352,8764,4547.46
2075,1.39832,2.57501,0,1.27806,0.91589,0.079517,1.44423,0,126.814,7.69102,14284.8,9590,356,16277,8215.42,5287,352,8764,4547.81
2076,1.38129,2.52354,0,1.14934,1.04771,0.038081,2.11062,0,126.852,8.25058,14293,9521,356,16277,8216.05,5242,352,8764,4548.15
2077,1.39519,2.5761,0,1.16419,1.16216,0.075472,1.59044,0,126.927,7.96356,14301,9440,356,16277,8216.64,5207,352,8764,4548.47
2078,1.34318,2.51043,0,1.11559,1.01687,0.035968,1.23911,0,126.963,7.26113,14308.2,9552,356,16277,8217.28,5265,352,8764,4548.81
2079,1.35805,2.53556,0,1.12706,1.03139,0.074779,1.18545,0,127.038,7.3123,14315.5,9669,356,16277,8217.98,5326,352,8764,4549.18
2080,1.35057,2.56965,0,1.44822,1.05633,0.102882,1.57273,0,127.141,8.10038,14323.6,9653,356,16277,8218.67,5317,352,8764,4549.55
2081,1.41396,2.49993,0,1.11716,1.07343,0.04037,2.1276,0,127.181,8.27244,14331.9,9496,356,16277,8219.28,5233,352,8764,4549.88
2082,1.39482,2.5023,0,1.14676,1.17045,0.039216,1.63467,0,127.221,7.88821,14339.8,9473,356,16277,8219.89,5224,352,8764,4550.21
2083,1.33405,2.44491,0,1.17699,1.03245,0.078583,1.45836,0,127.299,7.52535,14347.3,9302,356,16277,8220.4,5131,352,8764,4550.48
2084,1.30859,2.39594,0,1.13918,0.874645,0.038972,1.59624,0,127.338,7.35357,14354.7,9113,356,16277,8220.83,5029,352,8764,4550.71
2085,1.29786,2.37078,0,1.19139,0.85998,0.082944,1.37799,0,127.421,7.18095,14361.9,8893,356,16277,8221.16,4922,352,8764,4550.89
2086,1.24628,2.20065,0,1.07993,0.937026,0.079923,1.52194,0,127.501,7.06575,14368.9,9023,356,16277,8221.54,4986,352,8764,4551.1
2087,1.21637,2.27116,0,1.1043,0.964824,0.080221,1.4134,0,127.581,7.05027,14376,8801,356,16277,8221.82,4863,352,8764,4551.25
2088,1.23586,2.19597,0,1.07965,0.916148,0.094767,1.41316,0,127.676,6.93555,14382.9,8622,356,16277,8222.01,4769,352,8764,4551.35
2089,1.22419,2.25682,0,1.11895,0.891289,0.118366,1.52379,0,127.794,7.1334,14390,8768,356,16277,8222.27,4849,352,8764,4551.5
2090,1.26125,2.26674,0,1.11226,1.03043,0.166948,2.95718,0,127.961,8.79481,14398.8,8554,356,16277,8222.43,4731,352,8764,4551.58
2091,1.24811,2.09655,0,1.06289,1.10279,0.075207,1.40868,0,128.037,6.99423,14405.8,8791,356,16277,8222.7,4853,352,8764,4551.73
2092,1.2616,2.24079,0,1.07272,0.957449,0.128304,1.41584,0,128.165,7.0767,14412.9,8936,356,16277,8223.04,4919,352,8764,4551.9
2093,1.29228,2.29517,0,1.1603,1.00385,0.077091,1.46825,0,128.242,7.29695,14420.2,8980,356,16277,8223.4,4929,352,8764,4552.08
2094,1.32104,2.29411,0,1.20395,1.23441,0.035913,1.4176,0,128.278,7.50702,14427.7,8925,356,16277,8223.74,4911,352,8764,4552.25
2095,1.25111,2.31161,0,1.05615,1.08914,0.040156,1.43274,0,128.318,7.18091,14434.9,8795,356,16277,8224.01,4843,352,8764,4552.39
2096,1.2934,2.25984,0,1.08643,0.92137,0.03592,1.80693,0,128.354,7.4039,14442.3,8632,356,16277,8224.21,4761,352,8764,4552.49
2097,1.29158,2.17709,0,1.27949,0.769677,0.036071,1.8767,0,128.39,7.43061,14449.7,8669,356,16277,8224.42,4781,352,8764,4552.6
2098,1.31145,2.25682,0,1.05018,0.886929,0.07764,1.46916,0,128.468,7.05217,14456.8,8963,356,16277,8224.77,4921,352,8764,4552.78
2099,1.33124,2.28841,0,1.09574,1.08036,0.089668,1.47751,0,128.557,7.36293,14464.1,8976,356,16277,8225.13,4928,352,8764,4552.96
2100,1.34414,2.31443,0,1.10326,1.06452,0.128529,1.5921,0,128.686,7.54698,14471.7,8973,356,16277,8225.48,4929,352,8764,4553.13
2101,1.34735,2.26444,0,1.04932,1.01872,0.036822,1.6242,0,128.723,7.34085,14479,9096,356,16277,8225.9,4992,352,8764,4553.34
2102,1.36825,2.25989,0,1.11373,0.947024,0.089972,1.54933,0,128.813,7.32819,14486.4,9021,356,16277,8226.28,4957,352,8764,4553.54
2103,1.33769,2.28971,0,1.13006,1.08531,0.041046,1.17672,0,128.854,7.06054,14493.4,9103,356,16277,8226.69,4991,352,8764,4553.74
2104,1.33659,2.26417,0,1.13935,0.823113,0.036569,1.5698,0,128.89,7.1696,14500.6,9069,356,16277,8227.09,4972,352,8764,4553.94
2105,1.40807,2.23493,0,1.13985,0.828962,0.037471,1.73974,0,128.928,7.38903,14508,9129,356,16277,8227.52,4999,352,8764,4554.15
2106,1.35754,2.35178,0,1.1353,0.964878,0.038915,1.77681,0,128.967,7.62522,14515.6,9029,356,16277,8227.9,4946,352,8764,4554.34
2107,1.37662,2.36654,0,1.09779,0.807352,0.036991,1.84802,0,129.004,7.53331,14523.1,9139,356,16277,8228.34,5000,352,8764,4554.55
2108,1.31951,2.37396,0,1.06537,1.01783,0.082221,1.47924,0,129.086,7.33814,14530.5,9129,356,16277,8228.76,4997,352,8764,4554.76
2109,1.33723,2.32962,0,1.13376,0.807785,0.038725,1.16231,0,129.125,6.80943,14537.3,9037,356,16277,8229.15,4957,352,8764,4554.95
2110,1.34598,2.3299,0,1.13343,0.921108,0.038156,1.16453,0,129.163,6.9331,14544.2,8931,356,16277,8229.48,4902,352,8764,4555.12
2111,1.29389,2.24125,0,1.07596,0.78716,0.036258,1.91573,0,129.199,7.35025,14551.6,8841,356,16277,8229.77,4857,352,8764,4555.26
2112,1.28022,2.23375,0,1.07045,1.00979,0.081893,1.51359,0,129.281,7.1897,14558.8,8716,356,16277,8230,4797,352,8764,4555.37
2113,1.24169,2.2184,0,1.04931,0.751248,0.036644,1.1246,0,129.318,6.42189,14565.2,8665,356,16277,8230.2,4773,352,8764,4555.48
2114,1.26086,2.19029,0,1.06545,0.849884,0.038808,1.34203,0,129.356,6.74731,14571.9,8666,356,16277,8230.41,4774,352,8764,4555.58
2115,1.25578,2.17525,0,1.03617,0.738576,0.036407,1.72978,0,129.393,6.97195,14578.9,8561,356,16277,8230.57,4724,352,8764,4555.66
2116,1.25568,2.10619,0,1.05797,0.735181,0.035187,1.34539,0,129.428,6.53559,14585.4,8438,356,16277,8230.66,4660,352,8764,4555.71
2117,1.227,2.07136,0,1.03075,0.859171,0.075934,1.35945,0,129.504,6.62367,14592.1,8559,356,16277,8230.82,4717,352,8764,4555.79
2118,1.28462,2.15111,0,1.06724,0.733138,0.040483,1.70235,0,129.544,6.97895,14599,8551,356,16277,8230.97,4720,352,8764,4555.86
2119,1.30651,2.13913,0,1.07724,0.860119,0.078127,1.71575,0,129.623,7.17687,14606.2,8623,356,16277,8231.16,4755,352,8764,4555.96
2120,1.22808,2.20381,0,1.03715,0.872898,0.081972,1.40211,0,129.705,6.82603,14613,8673,356,16277,8231.36,4785,352,8764,4556.06
2121,1.29451,2.20329,0,1.08443,0.87206,0.088631,1.50413,0,129.793,7.04705,14620.1,8729,356,16277,8231.6,4812,352,8764,4556.19
2122,1.37377,2.19974,0,1.10955,0.764636,0.039769,2.98507,0,129.833,8.47254,14628.6,8728,356,16277,8231.83,4810,352,8764,4556.3
2123,1.36877,2.21065,0,1.08792,0.87028,0.087211,1.10134,0,129.92,6.72617,14635.3,8749,356,16277,8232.08,4824,352,8764,4556.43
2124,1.38804,2.23744,0,1.06373,0.749274,0.079126,1.20565,0,129.999,6.72326,14642,8745,356,16277,8232.32,4825,352,8764,4556.56
2125,1.3058,2.18179,0,1.07675,0.869781,0.087598,1.4201,0,130.087,6.94182,14649,8816,356,16277,8232.59,4861,352,8764,4556.7
2126,1.32536,2.21687,0,1.06609,1.01037,0.081294,1.65064,0,130.168,7.35062,14656.3,8823,356,16277,8232.87,4865,352,8764,4556.85
2127,1.32809,2.20213,0,1.07865,0.763449,0.034844,1.46024,0,130.203,6.8674,14663.2,8759,356,16277,8233.12,4829,352,8764,4556.97
2128,1.27533,2.28007,0,1.06637,0.64363,0.037583,1.20358,0,130.241,6.50656,14669.7,8746,356,16277,8233.36,4817,352,8764,4557.1
2129,1.29689,2.10664,0,1.06456,0.632442,0.081068,1.36669,0,130.322,6.54829,14676.2,8785,356,16277,8233.62,4836,352,8764,4557.23
2130,1.27744,2.1399,0,1.04676,0.747235,0.03646,1.09739,0,130.358,6.34519,14682.6,8786,356,16277,8233.88,4834,352,8764,4557.36
2131,1.29242,2.29034,0,1.08926,0.791617,0.041018,1.1504,0,130.399,6.65505,14689.2,8744,356,16277,8234.12,4813,352,8764,4557.48
2132,1.26634,2.24691,0,1.10715,0.748149,0.0378,1.48801,0,130.437,6.89435,14696.1,8811,356,16277,8234.39,4849,352,8764,4557.61
2133,1.30404,2.25056,0,1.07341,0.749352,0.034818,1.4102,0,130.472,6.82237,14702.9,8770,356,16277,8234.64,4828,352,8764,4557.74
2134,1.29858,2.16469,0,1.0526,0.752428,0.036091,1.08472,0,130.508,6.38911,14709.3,8730,356,16277,8234.87,4809,352,8764,4557.86
2135,1.29538,2.17074,0,1.04683,0.737179,0.074677,1.40025,0,130.582,6.72506,14716.1,8603,356,16277,8235.04,4746,352,8764,4557.95
2136,1.2977,2.16991,0,1.08205,0.728825,0.038451,1.64578,0,130.621,6.96272,14723,8576,356,16277,8235.2,4737,352,8764,4558.03
2137,1.22825,2.23217,0,1.01567,0.729609,0.035282,1.18555,0,130.656,6.42653,14729.4,8695,356,16277,8235.42,4800,352,8764,4558.14
2138,1.23418,2.22699,0,1.01765,0.744908,0.070535,1.35495,0,130.727,6.64921,14736.1,8666,356,16277,8235.62,4783,352,8764,4558.25
2139,1.34617,2.15994,0,1.06293,0.619647,0.03515,1.13916,0,130.762,6.363,14742.5,8638,356,16277,8235.81,4765,352,8764,4558.35
2140,1.26461,2.16043,0,1.02484,0.730192,0.077612,1.4031,0,130.84,6.6608,14749.1,8687,356,16277,8236.02,4788,352,8764,4558.45
2141,1.25554,2.20382,0,1.05202,0.863224,0.036142,1.68974,0,130.876,7.10049,14756.2,8703,356,16277,8236.24,4801,352,8764,4558.57
2142,1.29905,2.24985,0,1.09055,0.742077,0.036033,1.09472,0,130.912,6.51229,14762.7,8583,356,16277,8236.4,4737,352,8764,4558.65
2143,1.31333,2.13321,0,1.05759,0.732944,0.035826,1.68615,0,130.948,6.95905,14769.7,8687,356,16277,8236.61,4792,352,8764,4558.76
2144,1.29603,2.1619,0,1.05795,0.787753,0.046599,1.97988,0,130.994,7.33011,14777,8602,356,16277,8236.78,4743,352,8764,4558.84
2145,1.24896,2.12002,0,1.06148,0.718802,0.108557,1.64631,0,131.103,6.90412,14783.9,8537,356,16277,8236.92,4712,352,8764,4558.92
2146,1.28888,2.10801,0,1.11945,0.717292,0.070942,1.14383,0,131.174,6.44839,14790.4,8638,356,16277,8237.11,4767,352,8764,4559.01
2147,1.29002,2.20228,0,1.0824,0.736295,0.036433,1.1263,0,131.21,6.47373,14796.8,8632,356,16277,8237.29,4763,352,8764,4559.11
2148,1.29184,2.16882,0,1.07567,0.720415,0.036374,1.36118,0,131.246,6.6543,14803.5,8602,356,16277,8237.46,4750,352,8764,4559.2
2149,1.28931,2.14895,0,1.05863,0.728984,0.037699,1.12949,0,131.284,6.39307,14809.9,8662,356,16277,8237.66,4784,352,8764,4559.3
2150,1.24325,2.16369,0,1.00896,0.73843,0.040255,1.28428,0,131.324,6.47886,14816.4,8605,356,16277,8237.83,4754,352,8764,4559.39
2151,1.27271,2.19571,0,1.06313,0.852503,0.035908,1.44504,0,131.36,6.865,14823.2,8644,356,16277,8238.02,4773,352,8764,4559.49
2152,1.26835,2.18557,0,1.07182,0.84987,0.040115,1.29666,0,131.4,6.71238,14830,8641,356,16277,8238.2,4767,352,8764,4559.59
2153,1.25345,2.27077,0,1.0569,0.84021,0.167907,1.245,0,131.568,6.83425,14836.8,8629,356,16277,8238.39,4761,352,8764,4559.68
2154,1.27434,2.22679,0,1.14191,0.724474,0.03542,1.52282,0,131.604,6.92576,14843.7,8600,356,16277,8238.55,4745,352,8764,4559.77
2155,1.25981,2.189,0,1.12283,0.842988,0.039581,1.18025,0,131.643,6.63445,14850.3,8595,356,16277,8238.72,4746,352,8764,4559.85
2156,1.24219,2.11815,0,1.04808,0.784576,0.036413,1.10845,0,131.68,6.33785,14856.7,8574,356,16277,8238.87,4732,352,8764,4559.93
2157,1.23734,2.10985,0,1.04276,0.726635,0.037631,1.52678,0,131.717,6.68099,14863.4,8636,356,16277,8239.06,4767,352,8764,4560.03
2158,1.25145,2.13897,0,1.03727,0.858555,0.035755,1.05611,0,131.753,6.37811,14869.7,8689,356,16277,8239.27,4796,352,8764,4560.14
2159,1.30787,2.17448,0,1.07584,1.01943,0.041204,1.18133,0,131.794,6.80015,14876.5,8778,356,16277,8239.52,4837,352,8764,4560.27
2160,1.28571,2.28679,0,1.12627,0.755875,0.197186,1.63251,0,131.991,7.28434,14883.8,8809,356,16277,8239.78,4854,352,8764,4560.4
2161,1.2902,2.24979,0,1.19204,0.753934,0.038741,1.55333,0,132.03,7.07802,14890.9,8735,356,16277,8240.01,4821,352,8764,4560.52
2162,1.36034,2.2312,0,1.16682,0.747016,0.27607,1.15307,0,132.306,6.93451,14897.8,8757,356,16277,8240.25,4827,352,8764,4560.65
2163,1.29157,2.23969,0,1.08235,1.01309,0.036952,1.09696,0,132.343,6.76061,14904.6,8678,356,16277,8240.45,4785,352,8764,4560.75
2164,1.28103,2.13634,0,1.10498,0.749934,0.036386,1.43579,0,132.38,6.74445,14911.3,8682,356,16277,8240.65,4790,352,8764,4560.86
2165,1.31986,2.21266,0,1.05389,0.765062,0.036722,1.08573,0,132.416,6.47392,14917.8,8629,356,16277,8240.83,4762,352,8764,4560.95
2166,1.27394,2.19297,0,1.04623,0.733692,0.038773,1.67828,0,132.455,6.96388,14924.8,8802,356,16277,8241.09,4854,352,8764,4561.08
2167,1.26106,2.20652,0,1.04819,0.80655,0.038698,1.54652,0,132.494,6.90754,14931.7,8718,356,16277,8241.31,4810,352,8764,4561.2
2168,1.27749,2.21587,0,1.06223,0.743032,0.070999,1.11433,0,132.565,6.48395,14938.2,8684,356,16277,8241.52,4798,352,8764,4561.31
2169,1.30196,2.14993,0,1.14641,0.736209,0.080762,1.47439,0,132.646,6.88965,14945.1,8660,356,16277,8241.71,4784,352,8764,4561.41
