FrameNum,Proximity,Physics,StrainLimiting,Collision,Remeshing,Separation,PopFilter,Plasticity,CumSeparation,Time/Frame,CumTime,Faces,MinFaces,MaxFaces,AvgFaces,Verts,MinVerts,MaxVerts,AvgVerts
1329,0.247651,0.051643,0,0.453791,0.024839,0.017548,0.06148,0,44.5925,0.856952,2245.49,358,352,7939,1743.05,353,350,4412,1111.82
1330,0.25321,0.051875,0,0.477111,0.025483,0.017894,0.050973,0,44.6104,0.876546,2246.37,360,352,7939,1742.01,354,350,4412,1111.25
1331,0.252523,0.051997,0,0.477693,0.02574,0.036361,0.06091,0,44.6467,0.905224,2247.27,358,352,7939,1740.97,353,350,4412,1110.68
1332,0.263803,0.050895,0,0.473382,0.026285,0.018468,0.066251,0,44.6652,0.899084,2248.17,358,352,7939,1739.93,353,350,4412,1110.11
1333,0.261514,0.051104,0,0.465337,0.025413,0.052562,0.057293,0,44.7177,0.913223,2249.08,360,352,7939,1738.89,354,350,4412,1109.54
1334,0.258395,0.051863,0,0.493044,0.025554,0.03576,0.049917,0,44.7535,0.914533,2250,360,352,7939,1737.86,354,350,4412,1108.98
1335,0.259809,0.051648,0,0.47613,0.026314,0.018463,0.06759,0,44.772,0.899954,2250.9,360,352,7939,1736.83,354,350,4412,1108.41
1336,0.258029,0.051209,0,0.479745,0.024856,0.035763,0.083133,0,44.8077,0.932735,2251.83,362,352,7939,1735.8,355,350,4412,1107.85
1337,0.281982,0.055875,0,0.477196,0.092954,0.038858,0.228909,0,44.8466,1.17577,2253.01,2123,352,7939,1736.09,1322,350,4412,1108.01
1338,0.398252,0.459592,0,0.631294,0.166807,0.042783,0.310842,0,44.8894,2.00957,2255.02,3096,352,7939,1737.1,1843,350,4412,1108.56
1339,0.527084,0.646577,0,0.578562,0.202799,0.023911,0.508109,0,44.9133,2.48704,2257.5,3454,352,7939,1738.39,2037,350,4412,1109.25
1340,0.501466,0.79164,0,0.712401,0.246782,0.023767,1.10372,0,44.937,3.37978,2260.88,3711,352,7939,1739.86,2165,350,4412,1110.04
1341,0.518886,0.780067,0,0.705877,0.295505,0.049811,0.993818,0,44.9869,3.34396,2264.23,3886,352,7939,1741.46,2269,350,4412,1110.9
1342,0.535311,0.863903,0,0.731249,0.291521,0.04598,0.67737,0,45.0328,3.14533,2267.37,3835,352,7939,1743.02,2254,350,4412,1111.75
1343,0.561943,0.842158,0,0.701499,0.256028,0.085163,0.640178,0,45.118,3.08697,2270.46,3877,352,7939,1744.61,2284,350,4412,1112.63
1344,0.57501,0.847765,0,0.772279,0.256373,0.04758,0.557451,0,45.1656,3.05646,2273.52,3987,352,7939,1746.28,2349,350,4412,1113.55
1345,0.647879,0.853533,0,0.757037,0.236027,0.081526,0.603391,0,45.2471,3.17939,2276.7,3987,352,7939,1747.94,2350,350,4412,1114.47
1346,0.62442,0.87276,0,0.758587,0.266061,0.025017,0.799502,0,45.2721,3.34635,2280.04,4118,352,7939,1749.7,2422,350,4412,1115.44
1347,0.627086,0.93918,0,0.768611,0.329014,0.080424,0.640563,0,45.3525,3.38488,2283.43,4128,352,7939,1751.47,2431,350,4412,1116.41
1348,0.644788,0.949002,0,0.768356,0.275041,0.024446,0.728043,0,45.377,3.38968,2286.82,4266,352,7939,1753.33,2499,350,4412,1117.44
1349,0.60715,0.939354,0,0.755163,0.261163,0.0275,0.645866,0,45.4045,3.2362,2290.05,4190,352,7939,1755.14,2455,350,4412,1118.43
1350,0.620757,0.994117,0,0.782376,0.25401,0.026001,1.02556,0,45.4305,3.70282,2293.76,4366,352,7939,1757.07,2546,350,4412,1119.49
1351,0.631946,1.02925,0,0.767734,0.286438,0.026208,0.663284,0,45.4567,3.40486,2297.16,4178,352,7939,1758.87,2451,350,4412,1120.48
1352,0.62235,1.04873,0,0.803664,0.254116,0.051244,0.800187,0,45.5079,3.5803,2300.74,4290,352,7939,1760.74,2505,350,4412,1121.5
1353,0.625297,0.988293,0,0.777963,0.28059,0.053587,0.630659,0,45.5615,3.35639,2304.1,4211,352,7939,1762.55,2467,350,4412,1122.49
1354,0.649846,1.00897,0,0.768678,0.261019,0.050613,0.6481,0,45.6121,3.38723,2307.48,4253,352,7939,1764.39,2486,350,4412,1123.5
1355,0.640769,1.02863,0,0.781162,0.256835,0.02424,0.850968,0,45.6364,3.5826,2311.07,4161,352,7939,1766.16,2435,350,4412,1124.47
1356,0.602956,0.94034,0,0.747612,0.275716,0.074454,0.70486,0,45.7108,3.34594,2314.41,4108,352,7939,1767.88,2414,350,4412,1125.42
1357,0.565514,0.911469,0,0.779483,0.279987,0.024751,0.608761,0,45.7356,3.16996,2317.58,4143,352,7939,1769.63,2427,350,4412,1126.38
1358,0.601617,0.879757,0,0.747368,0.252863,0.029382,0.611637,0,45.765,3.12262,2320.71,4020,352,7939,1771.29,2366,350,4412,1127.29
1359,0.597617,0.887035,0,0.747245,0.245607,0.024877,0.479704,0,45.7899,2.98209,2323.69,4169,352,7939,1773.06,2442,350,4412,1128.26
1360,0.607843,0.885564,0,0.793596,0.259289,0.026916,0.562337,0,45.8168,3.13555,2326.82,4016,352,7939,1774.71,2363,350,4412,1129.17
1361,0.619926,0.884609,0,0.75541,0.259426,0.023729,0.581984,0,45.8405,3.12508,2329.95,4094,352,7939,1776.41,2407,350,4412,1130.11
1362,0.649932,0.928702,0,0.774269,0.243227,0.05216,0.631479,0,45.8927,3.27977,2333.23,4113,352,7939,1778.12,2417,350,4412,1131.05
1363,0.613594,0.941857,0,0.778316,0.246689,0.023624,0.462832,0,45.9163,3.06691,2336.29,4141,352,7939,1779.86,2433,350,4412,1132.01
1364,0.635985,0.912992,0,0.831247,0.248097,0.046846,1.1535,0,45.9631,3.82866,2340.12,4101,352,7939,1781.56,2409,350,4412,1132.94
1365,0.636852,0.939075,0,0.770978,0.29821,0.028085,0.478144,0,45.9912,3.15134,2343.27,4137,352,7939,1783.29,2435,350,4412,1133.9
1366,0.608866,0.923783,0,0.769919,0.275563,0.023697,0.601597,0,46.0149,3.20343,2346.48,4181,352,7939,1785.04,2453,350,4412,1134.86
1367,0.616805,0.920583,0,0.740783,0.266369,0.023272,0.519023,0,46.0382,3.08683,2349.57,4125,352,7939,1786.75,2423,350,4412,1135.8
1368,0.639105,0.947975,0,0.783302,0.279985,0.050037,0.514512,0,46.0882,3.21492,2352.78,4182,352,7939,1788.5,2454,350,4412,1136.77
1369,0.612205,0.959091,0,0.799161,0.248642,0.025914,0.584355,0,46.1141,3.22937,2356.01,4112,352,7939,1790.2,2419,350,4412,1137.7
1370,0.635625,0.893433,0,0.778998,0.240468,0.025318,0.607539,0,46.1394,3.18138,2359.19,4066,352,7939,1791.86,2391,350,4412,1138.62
1371,0.621905,0.874408,0,0.765688,0.23996,0.025093,0.455951,0,46.1645,2.98301,2362.17,4048,352,7939,1793.51,2389,350,4412,1139.53
1372,0.622852,0.858725,0,0.791463,0.238947,0.02424,1.10974,0,46.1888,3.64597,2365.82,4064,352,7939,1795.16,2393,350,4412,1140.44
1373,0.602166,0.928429,0,0.773493,0.245458,0.025667,0.677287,0,46.2144,3.2525,2369.07,4149,352,7939,1796.88,2432,350,4412,1141.39
1374,0.570851,0.927308,0,0.828237,0.286511,0.073987,0.569263,0,46.2884,3.25616,2372.33,4060,352,7939,1798.52,2395,350,4412,1142.3
1375,0.599379,0.912709,0,0.770527,0.29239,0.025598,0.561281,0,46.314,3.16188,2375.49,4005,352,7939,1800.13,2365,350,4412,1143.19
1376,0.603597,0.883081,0,0.735766,0.291382,0.025699,0.636563,0,46.3397,3.17609,2378.67,4043,352,7939,1801.76,2383,350,4412,1144.09
1377,0.590247,0.917651,0,0.792209,0.210665,0.023915,0.579712,0,46.3636,3.1144,2381.78,4067,352,7939,1803.4,2393,350,4412,1144.99
1378,0.616109,0.89066,0,0.813037,0.240565,0.026419,0.58222,0,46.3901,3.16901,2384.95,4050,352,7939,1805.03,2389,350,4412,1145.9
1379,0.575048,0.890897,0,0.743838,0.264676,0.07448,0.64659,0,46.4645,3.19553,2388.15,4020,352,7939,1806.64,2370,350,4412,1146.79
1380,0.644069,0.873807,0,0.792973,0.239925,0.024845,0.645607,0,46.4894,3.22123,2391.37,3986,352,7939,1808.22,2357,350,4412,1147.66
1381,0.625482,0.957006,0,0.780613,0.23317,0.025529,0.754003,0,46.5149,3.3758,2394.74,4022,352,7939,1809.82,2371,350,4412,1148.55
1382,0.613398,0.899321,0,0.823789,0.281133,0.050003,0.704777,0,46.5649,3.37242,2398.11,4062,352,7939,1811.45,2392,350,4412,1149.45
1383,0.580271,0.937323,0,0.81777,0.237067,0.025834,0.779981,0,46.5908,3.37825,2401.49,4008,352,7939,1813.04,2367,350,4412,1150.33
1384,0.585486,0.880918,0,0.764833,0.231126,0.024102,0.666459,0,46.6149,3.15292,2404.65,4076,352,7939,1814.68,2397,350,4412,1151.23
1385,0.626411,0.90534,0,0.82144,0.266276,0.051127,0.475992,0,46.666,3.14659,2407.79,4120,352,7939,1816.34,2420,350,4412,1152.15
1386,0.541314,0.913094,0,0.760943,0.25875,0.072296,0.619353,0,46.7383,3.16575,2410.96,4167,352,7939,1818.04,2439,350,4412,1153.07
1387,0.597657,0.937992,0,0.821402,0.25118,0.050535,1.14396,0,46.7888,3.80272,2414.76,4149,352,7939,1819.72,2434,350,4412,1154
1388,0.599299,0.921957,0,0.756263,0.249924,0.025592,0.75954,0,46.8144,3.31257,2418.07,4189,352,7939,1821.42,2453,350,4412,1154.93
1389,0.567663,0.950737,0,0.783946,0.254161,0.101816,0.596915,0,46.9162,3.25524,2421.33,4126,352,7939,1823.08,2425,350,4412,1155.85
1390,0.592881,0.896124,0,0.770646,0.291792,0.026743,0.510969,0,46.943,3.08915,2424.42,4136,352,7939,1824.75,2425,350,4412,1156.76
1391,0.608202,0.904045,0,0.644346,0.254931,0.050693,0.631429,0,46.9937,3.09365,2427.51,4156,352,7939,1826.42,2438,350,4412,1157.68
1392,0.578439,0.948975,0,0.641694,0.31348,0.025928,0.634513,0,47.0196,3.14303,2430.65,4233,352,7939,1828.15,2475,350,4412,1158.63
1393,0.608058,0.918188,0,0.655763,0.290426,0.024618,0.605022,0,47.0442,3.10207,2433.76,4288,352,7939,1829.92,2506,350,4412,1159.6
1394,0.631425,0.978271,0,0.675287,0.297982,0.120024,0.747835,0,47.1642,3.45082,2437.21,4253,352,7939,1831.66,2482,350,4412,1160.54
1395,0.624877,0.997921,0,0.647988,0.28601,0.023664,0.737753,0,47.1879,3.31821,2440.53,4295,352,7939,1833.42,2500,350,4412,1161.5
1396,0.614014,0.97967,0,0.634763,0.266351,0.050156,0.584563,0,47.2381,3.12952,2443.66,4155,352,7939,1835.08,2425,350,4412,1162.41
1397,0.5917,0.932983,0,0.65189,0.300547,0.024591,0.667808,0,47.2626,3.16952,2446.82,4247,352,7939,1836.81,2479,350,4412,1163.35
1398,0.615548,0.955756,0,0.645527,0.255761,0.024245,0.626348,0,47.2869,3.12318,2449.95,4154,352,7939,1838.47,2431,350,4412,1164.26
1399,0.604756,0.8993,0,0.645714,0.297563,0.074728,0.630414,0,47.3616,3.15248,2453.1,4243,352,7939,1840.19,2478,350,4412,1165.2
1400,0.589798,0.910783,0,0.792307,0.291185,0.052183,0.699585,0,47.4138,3.33584,2456.44,4204,352,7939,1841.88,2455,350,4412,1166.12
1401,0.57529,0.897272,0,0.645034,0.254035,0.025691,0.674811,0,47.4395,3.07213,2459.51,4193,352,7939,1843.55,2451,350,4412,1167.04
1402,0.601598,0.885105,0,0.619569,0.2611,0.056051,0.944908,0,47.4955,3.36833,2462.88,4189,352,7939,1845.23,2447,350,4412,1167.95
1403,0.597524,0.882906,0,0.613422,0.256978,0.026448,0.894288,0,47.522,3.27157,2466.15,4152,352,7939,1846.87,2430,350,4412,1168.85
1404,0.557199,0.890693,0,0.603739,0.256749,0.048607,1.20755,0,47.5706,3.56454,2469.71,4157,352,7939,1848.52,2435,350,4412,1169.75
1405,0.567788,0.883518,0,0.613437,0.303538,0.023246,0.674455,0,47.5938,3.06598,2472.78,4145,352,7939,1850.15,2427,350,4412,1170.64
1406,0.542751,0.909764,0,0.582419,0.272022,0.050854,0.876326,0,47.6447,3.23414,2476.01,4220,352,7939,1851.84,2458,350,4412,1171.56
1407,0.554059,0.92522,0,0.587268,0.268666,0.029464,0.625026,0,47.6742,2.9897,2479,4210,352,7939,1853.51,2459,350,4412,1172.48
1408,0.56589,0.907424,0,0.611887,0.278293,0.054399,0.528987,0,47.7286,2.94688,2481.95,4429,352,7939,1855.34,2575,350,4412,1173.47
1409,0.601622,0.986198,0,0.632786,0.304281,0.02531,0.694752,0,47.7539,3.24495,2485.19,4362,352,7939,1857.12,2541,350,4412,1174.44
1410,0.596233,0.982377,0,0.645641,0.276291,0.024928,0.647248,0,47.7788,3.17272,2488.37,4390,352,7939,1858.92,2557,350,4412,1175.42
1411,0.574588,1.01613,0,0.639538,0.271269,0.023221,0.518832,0,47.802,3.04358,2491.41,4379,352,7939,1860.7,2550,350,4412,1176.4
1412,0.606026,0.998313,0,0.634887,0.300207,0.025928,0.48757,0,47.8279,3.05293,2494.46,4349,352,7939,1862.47,2531,350,4412,1177.36
1413,0.602587,1.00647,0,0.625518,0.26827,0.048807,0.610626,0,47.8768,3.16228,2497.63,4273,352,7939,1864.17,2495,350,4412,1178.29
1414,0.599331,0.922095,0,0.639754,0.307396,0.027273,0.721066,0,47.904,3.21692,2500.84,4335,352,7939,1865.92,2525,350,4412,1179.24
1415,0.633438,0.941157,0,0.651748,0.26337,0.0235,0.58862,0,47.9275,3.10183,2503.94,4340,352,7939,1867.67,2530,350,4412,1180.2
1416,0.571631,0.962331,0,0.637289,0.279519,0.024375,0.643172,0,47.9519,3.11832,2507.06,4359,352,7939,1869.43,2536,350,4412,1181.15
1417,0.61374,0.967588,0,0.628897,0.279655,0.023357,0.626299,0,47.9753,3.13954,2510.2,4328,352,7939,1871.16,2522,350,4412,1182.1
1418,0.556892,0.970379,0,0.663829,0.291629,0.023967,0.966496,0,47.9992,3.47319,2513.68,4345,352,7939,1872.91,2524,350,4412,1183.05
1419,0.634912,0.952731,0,0.667229,0.263636,0.051371,0.625696,0,48.0506,3.19558,2516.87,4378,352,7939,1874.67,2544,350,4412,1184
1420,0.588007,0.995865,0,0.628652,0.304873,0.051954,0.666344,0,48.1025,3.23569,2520.11,4283,352,7939,1876.37,2497,350,4412,1184.93
1421,0.574252,0.976168,0,0.655904,0.228928,0.025814,0.535396,0,48.1284,2.99646,2523.1,4325,352,7939,1878.09,2515,350,4412,1185.87
1422,0.623905,0.943223,0,0.682189,0.277275,0.023734,0.483468,0,48.1521,3.03379,2526.14,4294,352,7939,1879.79,2498,350,4412,1186.79
1423,0.642919,0.943836,0,0.624596,0.265849,0.059166,0.757427,0,48.2113,3.29379,2529.43,4323,352,7939,1881.51,2514,350,4412,1187.72
1424,0.602218,0.971739,0,0.659738,0.266669,0.048493,0.506519,0,48.2598,3.05538,2532.49,4338,352,7939,1883.23,2520,350,4412,1188.66
1425,0.620331,1.01156,0,0.670009,0.306341,0.026381,0.517844,0,48.2861,3.15246,2535.64,4384,352,7939,1884.99,2544,350,4412,1189.61
1426,0.644894,0.991463,0,0.65235,0.289048,0.054265,0.557138,0,48.3404,3.18916,2538.83,4393,352,7939,1886.75,2550,350,4412,1190.56
1427,0.652001,0.970491,0,0.681767,0.271232,0.082363,0.76611,0,48.4228,3.42396,2542.25,4365,352,7939,1888.48,2534,350,4412,1191.5
1428,0.642961,0.959256,0,0.64076,0.343472,0.05018,0.54705,0,48.4729,3.18368,2545.44,4359,352,7939,1890.21,2530,350,4412,1192.44
1429,0.667723,0.990783,0,0.664525,0.278607,0.05746,0.765141,0,48.5304,3.42424,2548.86,4421,352,7939,1891.98,2564,350,4412,1193.4
1430,0.690157,1.00328,0,0.666369,0.30209,0.052415,0.770553,0,48.5828,3.48486,2552.34,4434,352,7939,1893.76,2566,350,4412,1194.36
1431,0.686562,1.05094,0,0.680239,0.27474,0.053353,0.546136,0,48.6362,3.29197,2555.64,4444,352,7939,1895.54,2565,350,4412,1195.32
1432,0.704757,0.995807,0,0.676133,0.309692,0.025186,0.826218,0,48.6614,3.53779,2559.17,4398,352,7939,1897.29,2543,350,4412,1196.26
1433,0.684431,1.00499,0,0.702992,0.300553,0.049556,0.653919,0,48.7109,3.39644,2562.57,4431,352,7939,1899.06,2555,350,4412,1197.21
1434,0.731491,0.980872,0,0.669458,0.274725,0.054793,1.00137,0,48.7657,3.7127,2566.28,4486,352,7939,1900.86,2589,350,4412,1198.18
1435,0.706589,1.02476,0,0.713208,0.305841,0.126172,0.856279,0,48.8919,3.73285,2570.02,4449,352,7939,1902.64,2567,350,4412,1199.13
1436,0.720859,1.00252,0,0.67283,0.270098,0.026554,0.580248,0,48.9184,3.27311,2573.29,4491,352,7939,1904.44,2592,350,4412,1200.1
1437,0.777445,1.06273,0,0.746226,0.308968,0.052667,0.675652,0,48.9711,3.62369,2576.91,4468,352,7939,1906.22,2577,350,4412,1201.06
1438,0.720651,1.05315,0,0.71824,0.308931,0.053901,0.714851,0,49.025,3.56972,2580.48,4534,352,7939,1908.05,2608,350,4412,1202.04
1439,0.626382,1.0557,0,0.671394,0.277047,0.097423,0.675379,0,49.1224,3.40333,2583.89,4444,352,7939,1909.81,2570,350,4412,1202.99
1440,0.646269,1.05057,0,0.668305,0.307569,0.026049,0.540588,0,49.1485,3.23935,2587.13,4588,352,7939,1911.67,2651,350,4412,1203.99
1441,0.653697,1.09066,0,0.703988,0.331607,0.025018,1.24206,0,49.1735,4.04703,2591.17,4588,352,7939,1913.53,2645,350,4412,1204.99
1442,0.658711,1.091,0,0.696398,0.281656,0.107733,0.710314,0,49.2812,3.54581,2594.72,4559,352,7939,1915.37,2624,350,4412,1205.98
1443,0.680988,1.11615,0,0.691182,0.326447,0.060819,0.730579,0,49.342,3.60617,2598.32,4585,352,7939,1917.22,2640,350,4412,1206.97
1444,0.64405,1.12746,0,0.667075,0.27889,0.024007,0.954407,0,49.3661,3.69589,2602.02,4598,352,7939,1919.07,2647,350,4412,1207.97
1445,0.666563,1.07519,0,0.690761,0.277993,0.052348,0.715531,0,49.4184,3.47838,2605.5,4534,352,7939,1920.88,2616,350,4412,1208.94
1446,0.639714,1.06372,0,0.691862,0.282686,0.056754,1.05248,0,49.4752,3.78721,2609.29,4470,352,7939,1922.65,2582,350,4412,1209.89
1447,0.638366,1.05374,0,0.645884,0.306291,0.179949,0.715853,0,49.6551,3.54008,2612.83,4518,352,7939,1924.44,2608,350,4412,1210.86
1448,0.736915,1.05736,0,0.671291,0.280772,0.065589,0.700088,0,49.7207,3.51202,2616.34,4445,352,7939,1926.18,2562,350,4412,1211.79
1449,0.777064,1.04665,0,0.682714,0.272108,0.06128,0.73548,0,49.782,3.5753,2619.91,4486,352,7939,1927.95,2583,350,4412,1212.74
1450,0.735636,1.09696,0,0.68704,0.268104,0.024958,0.715647,0,49.8069,3.52835,2623.44,4599,352,7939,1929.79,2639,350,4412,1213.72
1451,0.703808,1.07922,0,0.679823,0.347619,0.052256,0.710586,0,49.8592,3.57331,2627.02,4587,352,7939,1931.62,2639,350,4412,1214.71
1452,0.675571,1.09366,0,0.663902,0.321211,0.081852,0.799503,0,49.941,3.6357,2630.65,4578,352,7939,1933.44,2635,350,4412,1215.68
1453,0.679762,1.12093,0,0.632944,0.292071,0.052028,0.650862,0,49.9931,3.4286,2634.08,4681,352,7939,1935.33,2687,350,4412,1216.7
1454,0.683353,1.05904,0,0.675129,0.296662,0.026502,0.522196,0,50.0196,3.26288,2637.34,4618,352,7939,1937.18,2652,350,4412,1217.68
1455,0.711849,1.02783,0,0.660387,0.326641,0.027587,0.679756,0,50.0472,3.43405,2640.78,4612,352,7939,1939.02,2655,350,4412,1218.67
1456,0.660838,1.04796,0,0.690708,0.306955,0.057022,0.762113,0,50.1042,3.5256,2644.3,4575,352,7939,1940.83,2632,350,4412,1219.64
1457,0.667532,1.05321,0,0.667038,0.314776,0.049337,0.637959,0,50.1535,3.38986,2647.69,4506,352,7939,1942.59,2596,350,4412,1220.59
1458,0.604404,1.07505,0,0.643446,0.275545,0.05364,0.678113,0,50.2072,3.3302,2651.02,4500,352,7939,1944.34,2592,350,4412,1221.53
1459,0.66161,1.01655,0,0.68107,0.277928,0.050859,0.769754,0,50.258,3.45777,2654.48,4430,352,7939,1946.05,2556,350,4412,1222.44
1460,0.613153,0.999349,0,0.641783,0.306357,0.026165,0.857623,0,50.2842,3.44443,2657.92,4420,352,7939,1947.74,2557,350,4412,1223.36
1461,0.624298,1.02454,0,0.653061,0.275749,0.052484,0.521376,0,50.3367,3.1515,2661.08,4389,352,7939,1949.41,2540,350,4412,1224.26
1462,0.673926,0.984576,0,0.632286,0.267531,0.025317,0.527013,0,50.362,3.11065,2664.19,4426,352,7939,1951.1,2558,350,4412,1225.17
1463,0.668534,0.974707,0,0.647993,0.275463,0.02729,0.793904,0,50.3893,3.38789,2667.57,4453,352,7939,1952.81,2568,350,4412,1226.09
1464,0.658839,0.976594,0,0.660313,0.288502,0.057907,0.740582,0,50.4472,3.38274,2670.96,4527,352,7939,1954.57,2614,350,4412,1227.03
1465,0.664082,1.02178,0,0.658066,0.33364,0.118221,0.658479,0,50.5654,3.45427,2674.41,4532,352,7939,1956.33,2613,350,4412,1227.98
1466,0.644228,1.05312,0,0.642244,0.284273,0.027111,0.791212,0,50.5925,3.44219,2677.85,4590,352,7939,1958.13,2648,350,4412,1228.95
1467,0.649867,1.04931,0,0.64358,0.297536,0.02638,0.666423,0,50.6189,3.3331,2681.19,4493,352,7939,1959.86,2597,350,4412,1229.88
1468,0.67201,1.02157,0,0.627904,0.319278,0.024755,0.711008,0,50.6436,3.37653,2684.56,4576,352,7939,1961.64,2641,350,4412,1230.84
1469,0.642067,1.0227,0,0.66658,0.308386,0.023814,0.725575,0,50.6675,3.38912,2687.95,4507,352,7939,1963.37,2605,350,4412,1231.78
1470,0.640105,0.98131,0,0.686877,0.322402,0.025723,0.669155,0,50.6932,3.32557,2691.28,4551,352,7939,1965.13,2622,350,4412,1232.72
1471,0.702833,1.00627,0,0.654271,0.324722,0.025556,0.716952,0,50.7187,3.4306,2694.71,4560,352,7939,1966.9,2631,350,4412,1233.68
1472,0.663087,0.988843,0,0.652787,0.342019,0.024336,0.681606,0,50.7431,3.35268,2698.06,4587,352,7939,1968.68,2642,350,4412,1234.63
1473,0.701577,1.02524,0,0.650903,0.290561,0.025776,0.791827,0,50.7688,3.48588,2701.55,4614,352,7939,1970.47,2656,350,4412,1235.6
1474,0.663533,1.05538,0,0.691876,0.322869,0.027083,0.683558,0,50.7959,3.4443,2704.99,4570,352,7939,1972.24,2638,350,4412,1236.55
1475,0.641621,1.01187,0,0.673213,0.304683,0.02663,0.682047,0,50.8226,3.34006,2708.33,4599,352,7939,1974.02,2650,350,4412,1237.51
1476,0.655211,1.03543,0,0.636701,0.299704,0.052027,0.758104,0,50.8746,3.43718,2711.77,4550,352,7939,1975.76,2629,350,4412,1238.45
1477,0.654523,0.972163,0,0.654076,0.315116,0.024338,0.925094,0,50.8989,3.54531,2715.31,4571,352,7939,1977.52,2638,350,4412,1239.4
1478,0.661848,0.965331,0,0.659217,0.307345,0.023938,1.11334,0,50.9229,3.73102,2719.04,4622,352,7939,1979.31,2666,350,4412,1240.36
1479,0.613234,1.05701,0,0.644163,0.309764,0.024836,0.703062,0,50.9477,3.35207,2722.4,4539,352,7939,1981.04,2624,350,4412,1241.3
1480,0.645216,1.04927,0,0.628716,0.296195,0.025499,0.724562,0,50.9732,3.36946,2725.77,4498,352,7939,1982.74,2606,350,4412,1242.22
1481,0.656133,0.966174,0,0.645719,0.277799,0.051818,0.683059,0,51.025,3.2807,2729.05,4611,352,7939,1984.51,2663,350,4412,1243.18
1482,0.657808,1.0108,0,0.66781,0.300734,0.025856,0.675381,0,51.0509,3.33839,2732.39,4631,352,7939,1986.3,2669,350,4412,1244.14
1483,0.64394,1.04983,0,0.655681,0.321256,0.025631,0.677002,0,51.0765,3.37334,2735.76,4629,352,7939,1988.08,2668,350,4412,1245.1
1484,0.666634,1.03353,0,0.669061,0.320049,0.026559,0.682846,0,51.1031,3.39868,2739.16,4584,352,7939,1989.83,2648,350,4412,1246.05
1485,0.668416,0.992238,0,0.65447,0.282283,0.026272,0.669252,0,51.1293,3.29293,2742.45,4511,352,7939,1991.53,2607,350,4412,1246.96
1486,0.647153,1.01703,0,0.631556,0.279036,0.051267,0.676163,0,51.1806,3.30221,2745.75,4593,352,7939,1993.28,2655,350,4412,1247.91
1487,0.668928,1.0253,0,0.641765,0.318233,0.025338,1.15666,0,51.2059,3.83622,2749.59,4525,352,7939,1994.98,2618,350,4412,1248.83
1488,0.660755,1.00582,0,0.659319,0.294482,0.053431,0.692097,0,51.2594,3.36591,2752.95,4554,352,7939,1996.7,2635,350,4412,1249.76
1489,0.694926,1.01346,0,0.667312,0.333266,0.026632,0.65584,0,51.286,3.39143,2756.35,4457,352,7939,1998.35,2592,350,4412,1250.66
1490,0.622996,0.960445,0,0.615664,0.273715,0.053362,0.692739,0,51.3394,3.21892,2759.57,4549,352,7939,2000.07,2635,350,4412,1251.59
1491,0.667275,1.03763,0,0.64714,0.280375,0.026092,1.08216,0,51.3655,3.74067,2763.31,4498,352,7939,2001.74,2611,350,4412,1252.51
1492,0.661337,1.02969,0,0.65068,0.277204,0.026156,0.759609,0,51.3916,3.40468,2766.71,4607,352,7939,2003.49,2663,350,4412,1253.45
1493,0.653167,1.07487,0,0.648267,0.289697,0.025913,1.06903,0,51.4175,3.76095,2770.47,4645,352,7939,2005.26,2688,350,4412,1254.41
1494,0.677182,1.05477,0,0.6172,0.288492,0.026139,1.06593,0,51.4437,3.72972,2774.2,4690,352,7939,2007.05,2706,350,4412,1255.38
1495,0.669621,1.09988,0,0.799857,0.259881,0.025234,0.689609,0,51.4689,3.54408,2777.75,4627,352,7939,2008.81,2679,350,4412,1256.34
