FrameNum,Proximity,Physics,StrainLimiting,Collision,Remeshing,Separation,PopFilter,Plasticity,CumSeparation,Time/Frame,CumTime,Faces,MinFaces,MaxFaces,AvgFaces,Verts,MinVerts,MaxVerts,AvgVerts
1388,0.570302,0.892871,0,0.6519,0.245327,0.025136,0.489597,0,49.6646,2.87513,2589.41,3931,348,9488,2034.49,2302,348,5201,1268.1
1389,0.562587,0.897094,0,0.635572,0.237239,0.025522,0.486298,0,49.6901,2.84431,2592.25,3951,348,9488,2035.87,2311,348,5201,1268.85
1390,0.571998,0.888893,0,0.637149,0.220252,0.025481,0.729482,0,49.7156,3.07325,2595.33,4062,348,9488,2037.33,2377,348,5201,1269.65
1391,0.58854,0.904773,0,0.651833,0.248157,0.026056,0.517341,0,49.7416,2.9367,2598.26,4098,348,9488,2038.81,2394,348,5201,1270.46
1392,0.587183,0.935814,0,0.677838,0.280924,0.024427,0.665778,0,49.7661,3.17196,2601.44,4078,348,9488,2040.27,2381,348,5201,1271.26
1393,0.603174,0.986801,0,0.664896,0.315916,0.080787,0.517516,0,49.8469,3.16909,2604.61,4114,348,9488,2041.76,2398,348,5201,1272.06
1394,0.593826,0.967903,0,0.614795,0.282227,0.023971,0.799299,0,49.8708,3.28202,2607.89,4139,348,9488,2043.26,2411,348,5201,1272.88
1395,0.59406,0.994862,0,0.602977,0.269294,0.026438,0.718684,0,49.8973,3.20631,2611.09,4193,348,9488,2044.81,2438,348,5201,1273.72
1396,0.634176,0.997038,0,0.709884,0.269717,0.052828,0.693123,0,49.9501,3.35677,2614.45,4275,348,9488,2046.4,2486,348,5201,1274.58
1397,0.614733,1.00594,0,0.781752,0.339464,0.052056,0.618219,0,50.0022,3.41217,2617.86,4271,348,9488,2048,2483,348,5201,1275.45
1398,0.604937,1.01846,0,0.77218,0.275842,0.051954,0.403918,0,50.0541,3.12729,2620.99,4382,348,9488,2049.67,2538,348,5201,1276.35
1399,0.601245,1.07691,0,0.807339,0.291509,0.026145,0.61292,0,50.0803,3.41606,2624.41,4206,348,9488,2051.21,2450,348,5201,1277.19
1400,0.598419,0.972102,0,0.806955,0.303857,0.053357,0.689876,0,50.1336,3.42457,2627.83,4389,348,9488,2052.88,2545,348,5201,1278.1
1401,0.596632,1.01426,0,0.759615,0.285032,0.025721,0.492734,0,50.1593,3.17399,2631,4166,348,9488,2054.38,2434,348,5201,1278.92
1402,0.59579,0.951995,0,0.744314,0.271622,0.026798,0.504991,0,50.1861,3.09551,2634.1,4166,348,9488,2055.89,2441,348,5201,1279.75
1403,0.619929,0.972939,0,0.686398,0.272735,0.051107,0.830903,0,50.2372,3.43401,2637.53,4175,348,9488,2057.4,2445,348,5201,1280.58
1404,0.56891,0.969726,0,0.687032,0.303348,0.078147,0.639335,0,50.3154,3.2465,2640.78,4120,348,9488,2058.87,2413,348,5201,1281.39
1405,0.572279,0.936045,0,0.767022,0.281028,0.053525,0.615764,0,50.3689,3.22566,2644.01,4079,348,9488,2060.31,2395,348,5201,1282.18
1406,0.61681,0.942668,0,0.841051,0.255046,0.026441,0.492424,0,50.3953,3.17444,2647.18,4083,348,9488,2061.75,2394,348,5201,1282.97
1407,0.565427,0.884576,0,0.782212,0.278174,0.050454,0.681486,0,50.4458,3.24233,2650.42,4160,348,9488,2063.24,2439,348,5201,1283.79
1408,0.584575,0.922474,0,0.816585,0.283421,0.024576,0.51392,0,50.4704,3.14555,2653.57,4180,348,9488,2064.74,2448,348,5201,1284.62
1409,0.615859,0.926136,0,0.872052,0.228257,0.051712,0.630501,0,50.5221,3.32452,2656.89,4172,348,9488,2066.24,2442,348,5201,1285.44
1410,0.592906,0.90712,0,0.856288,0.293618,0.053645,0.628117,0,50.5757,3.33169,2660.23,4210,348,9488,2067.76,2458,348,5201,1286.27
1411,0.597109,0.968201,0,0.826099,0.270611,0.027795,0.785766,0,50.6035,3.47558,2663.7,4271,348,9488,2069.32,2484,348,5201,1287.12
1412,0.598125,0.992444,0,0.784033,0.277365,0.02639,0.691672,0,50.6299,3.37003,2667.07,4292,348,9488,2070.89,2492,348,5201,1287.98
1413,0.588412,1.01,0,0.823852,0.294296,0.02721,0.660385,0,50.6571,3.40416,2670.47,4239,348,9488,2072.43,2462,348,5201,1288.81
1414,0.637231,1.01693,0,0.763582,0.318655,0.024582,0.663431,0,50.6817,3.42442,2673.9,4332,348,9488,2074.03,2508,348,5201,1289.67
1415,0.6322,1.02093,0,0.856208,0.276701,0.052366,0.657807,0,50.7341,3.49621,2677.4,4254,348,9488,2075.57,2464,348,5201,1290.5
1416,0.599905,0.962191,0,0.805096,0.263056,0.05178,0.738905,0,50.7859,3.42093,2680.82,4325,348,9488,2077.15,2507,348,5201,1291.36
1417,0.611322,0.988181,0,0.834698,0.26761,0.052875,0.512422,0,50.8387,3.26711,2684.08,4292,348,9488,2078.72,2489,348,5201,1292.2
1418,0.598767,0.997327,0,0.837331,0.242093,0.027893,0.513978,0,50.8666,3.21739,2687.3,4240,348,9488,2080.24,2468,348,5201,1293.03
1419,0.593594,0.966728,0,0.810884,0.293757,0.027201,0.721493,0,50.8938,3.41366,2690.71,4251,348,9488,2081.77,2470,348,5201,1293.86
1420,0.595146,0.960659,0,0.809816,0.267881,0.052649,0.665229,0,50.9465,3.35138,2694.07,4190,348,9488,2083.26,2438,348,5201,1294.67
1421,0.601341,0.988908,0,0.835457,0.262176,0.028083,0.698087,0,50.9746,3.41405,2697.48,4274,348,9488,2084.8,2482,348,5201,1295.5
1422,0.584634,0.983993,0,0.809025,0.270996,0.025483,0.662615,0,51,3.33675,2700.82,4360,348,9488,2086.4,2529,348,5201,1296.37
1423,0.58149,0.995294,0,0.805197,0.270655,0.024699,0.532575,0,51.0247,3.20991,2704.03,4347,348,9488,2087.99,2520,348,5201,1297.23
1424,0.608287,0.988725,0,0.812302,0.271323,0.026252,0.74491,0,51.051,3.4518,2707.48,4404,348,9488,2089.61,2544,348,5201,1298.11
1425,0.612489,1.0356,0,0.844555,0.270569,0.051949,0.660079,0,51.1029,3.47524,2710.95,4333,348,9488,2091.19,2511,348,5201,1298.96
1426,0.595601,1.00086,0,0.794198,0.269199,0.027752,0.644259,0,51.1307,3.33187,2714.29,4301,348,9488,2092.74,2491,348,5201,1299.79
1427,0.614924,0.99407,0,0.80558,0.268377,0.052378,0.558077,0,51.1831,3.29341,2717.58,4358,348,9488,2094.32,2522,348,5201,1300.65
1428,0.636194,1.04172,0,0.809287,0.305578,0.025792,0.788971,0,51.2089,3.60755,2721.19,4399,348,9488,2095.94,2541,348,5201,1301.52
1429,0.616966,1.03542,0,0.626374,0.288688,0.079981,0.663312,0,51.2888,3.31074,2724.5,4336,348,9488,2097.51,2510,348,5201,1302.36
1430,0.646741,1.01784,0,0.75973,0.273209,0.025136,1.39795,0,51.314,4.1206,2728.62,4426,348,9488,2099.13,2552,348,5201,1303.24
1431,0.664635,1.06348,0,0.688333,0.288534,0.053166,0.55822,0,51.3671,3.31637,2731.93,4437,348,9488,2100.77,2562,348,5201,1304.12
1432,0.714294,1.08744,0,0.819245,0.291021,0.026516,0.822041,0,51.3937,3.76056,2735.69,4512,348,9488,2102.45,2598,348,5201,1305.02
1433,0.705454,1.08871,0,0.663709,0.335192,0.051746,0.578785,0,51.4454,3.42359,2739.12,4556,348,9488,2104.16,2617,348,5201,1305.94
1434,0.773171,1.08703,0,0.6972,0.374878,0.028659,0.727121,0,51.4741,3.68806,2742.81,4601,348,9488,2105.91,2644,348,5201,1306.87
1435,0.767016,1.1134,0,0.692209,0.347309,0.02763,0.616563,0,51.5017,3.56413,2746.37,4626,348,9488,2107.66,2656,348,5201,1307.81
1436,0.79884,1.14337,0,0.718391,0.294491,0.052561,0.587608,0,51.5543,3.59526,2749.97,4562,348,9488,2109.37,2628,348,5201,1308.73
1437,0.814571,1.11009,0,0.729091,0.306076,0.027765,0.848243,0,51.582,3.83583,2753.8,4623,348,9488,2111.12,2652,348,5201,1309.66
1438,0.833778,1.15784,0,0.739225,0.304046,0.100794,0.754291,0,51.6828,3.88997,2757.69,4530,348,9488,2112.8,2607,348,5201,1310.57
1439,0.819595,1.14333,0,0.698951,0.327239,0.085759,0.866963,0,51.7686,3.94184,2761.63,4503,348,9488,2114.46,2591,348,5201,1311.46
1440,0.792254,1.13159,0,0.721987,0.325505,0.055726,0.763947,0,51.8243,3.79101,2765.42,4575,348,9488,2116.17,2639,348,5201,1312.38
1441,0.779505,1.13723,0,0.700974,0.336146,0.05625,0.664171,0,51.8806,3.67427,2769.1,4572,348,9488,2117.88,2632,348,5201,1313.29
1442,0.789095,1.14624,0,0.697743,0.319322,0.052016,0.771194,0,51.9326,3.77561,2772.87,4555,348,9488,2119.57,2621,348,5201,1314.2
1443,0.730896,1.17624,0,0.641923,0.252317,0.025973,0.605376,0,51.9585,3.43272,2776.31,4508,348,9488,2121.22,2600,348,5201,1315.09
1444,0.724309,1.15349,0,0.669344,0.298276,0.027466,0.60266,0,51.986,3.47555,2779.78,4669,348,9488,2122.99,2679,348,5201,1316.04
1445,0.838178,1.13352,0,0.710273,0.342913,0.057164,0.898747,0,52.0432,3.98079,2783.76,4580,348,9488,2124.69,2637,348,5201,1316.95
1446,0.794169,1.16031,0,0.685901,0.315537,0.054679,0.784188,0,52.0979,3.79478,2787.56,4583,348,9488,2126.39,2639,348,5201,1317.86
1447,0.755562,1.15317,0,0.704711,0.304256,0.051998,0.916615,0,52.1498,3.88632,2791.44,4542,348,9488,2128.06,2616,348,5201,1318.76
1448,0.741486,1.17313,0,0.75915,0.283348,0.082898,0.783012,0,52.2327,3.82303,2795.27,4637,348,9488,2129.79,2668,348,5201,1319.69
1449,0.783675,1.19961,0,0.797297,0.325639,0.084682,0.742786,0,52.3174,3.93369,2799.2,4667,348,9488,2131.54,2685,348,5201,1320.63
1450,0.732213,1.11017,0,0.81247,0.365449,0.053313,0.762141,0,52.3707,3.83576,2803.04,4679,348,9488,2133.3,2686,348,5201,1321.58
1451,0.756126,1.17554,0,0.828114,0.29527,0.051193,0.716622,0,52.4219,3.82286,2806.86,4575,348,9488,2134.98,2638,348,5201,1322.48
1452,0.698997,1.07229,0,0.808339,0.294605,0.126249,1.08279,0,52.5482,4.08328,2810.94,4722,348,9488,2136.76,2706,348,5201,1323.44
1453,0.704202,1.18371,0,0.789766,0.322579,0.117865,1.15928,0,52.666,4.2774,2815.22,4671,348,9488,2138.5,2678,348,5201,1324.37
1454,0.658371,1.09328,0,0.834983,0.303976,0.026763,0.833804,0,52.6928,3.75118,2818.97,4626,348,9488,2140.22,2658,348,5201,1325.29
1455,0.652849,1.11392,0,0.733726,0.351719,0.089113,0.791707,0,52.7819,3.73304,2822.7,4701,348,9488,2141.98,2702,348,5201,1326.23
1456,0.659337,1.11033,0,0.760616,0.298236,0.025303,0.693872,0,52.8072,3.5477,2826.25,4630,348,9488,2143.68,2662,348,5201,1327.15
1457,0.623659,1.0664,0,0.824894,0.32878,0.026165,0.883003,0,52.8334,3.7529,2830.01,4673,348,9488,2145.42,2693,348,5201,1328.09
1458,0.627834,1.08124,0,0.834019,0.317344,0.051329,0.909794,0,52.8847,3.82156,2833.83,4617,348,9488,2147.12,2660,348,5201,1329
1459,0.632347,1.0766,0,0.785914,0.293274,0.08388,0.943247,0,52.9686,3.81526,2837.64,4588,348,9488,2148.79,2650,348,5201,1329.91
1460,0.64082,1.08014,0,0.848723,0.310464,0.025843,0.87259,0,52.9944,3.77858,2841.42,4605,348,9488,2150.47,2660,348,5201,1330.82
1461,0.637782,1.11039,0,0.823315,0.324706,0.027201,0.559924,0,53.0216,3.48332,2844.9,4681,348,9488,2152.2,2700,348,5201,1331.75
1462,0.639235,1.08103,0,0.886968,0.330755,0.057308,0.575454,0,53.079,3.57075,2848.47,4711,348,9488,2153.95,2715,348,5201,1332.7
1463,0.664577,1.1255,0,0.845261,0.341167,0.053027,0.57247,0,53.132,3.602,2852.08,4702,348,9488,2155.69,2715,348,5201,1333.65
1464,0.642789,1.10953,0,0.873553,0.331443,0.026078,0.769391,0,53.1581,3.75279,2855.83,4602,348,9488,2157.37,2661,348,5201,1334.55
1465,0.635589,1.09107,0,0.843697,0.293865,0.028132,0.624968,0,53.1862,3.51733,2859.35,4654,348,9488,2159.07,2689,348,5201,1335.48
1466,0.663321,1.10714,0,0.862645,0.33465,0.081017,0.889739,0,53.2672,3.93852,2863.29,4737,348,9488,2160.83,2727,348,5201,1336.43
1467,0.670935,1.1177,0,0.884836,0.339089,0.059454,0.755001,0,53.3267,3.82702,2867.11,4609,348,9488,2162.5,2665,348,5201,1337.33
1468,0.608556,1.10462,0,0.833228,0.327623,0.051819,0.816755,0,53.3785,3.7426,2870.86,4740,348,9488,2164.25,2731,348,5201,1338.28
1469,0.674699,1.12918,0,0.890524,0.300151,0.026194,0.721072,0,53.4047,3.74182,2874.6,4650,348,9488,2165.94,2686,348,5201,1339.2
1470,0.651851,1.0876,0,0.863096,0.329138,0.12105,0.57825,0,53.5257,3.63098,2878.23,4660,348,9488,2167.64,2691,348,5201,1340.12
1471,0.631464,1.11839,0,0.800075,0.329753,0.027028,0.735805,0,53.5528,3.64251,2881.87,4758,348,9488,2169.4,2741,348,5201,1341.07
1472,0.679075,1.14505,0,0.679561,0.301514,0.054444,0.731598,0,53.6072,3.59124,2885.46,4658,348,9488,2171.09,2693,348,5201,1341.99
1473,0.654426,1.09993,0,0.692783,0.326073,0.054127,0.808329,0,53.6613,3.63567,2889.1,4604,348,9488,2172.74,2665,348,5201,1342.89
1474,0.663307,1.08931,0,0.662263,0.273226,0.059812,0.621576,0,53.7211,3.3695,2892.47,4594,348,9488,2174.39,2658,348,5201,1343.78
1475,0.619466,1.10731,0,0.63716,0.257045,0.026438,0.812093,0,53.7476,3.45952,2895.93,4616,348,9488,2176.04,2665,348,5201,1344.67
1476,0.660022,1.10608,0,0.699425,0.289142,0.027557,0.832384,0,53.7751,3.61461,2899.54,4643,348,9488,2177.71,2676,348,5201,1345.58
1477,0.657012,1.11004,0,0.69706,0.335697,0.053822,0.798785,0,53.829,3.65241,2903.19,4719,348,9488,2179.43,2716,348,5201,1346.5
1478,0.652192,1.14588,0,0.69341,0.338425,0.050506,0.564844,0,53.8795,3.44525,2906.64,4614,348,9488,2181.08,2660,348,5201,1347.39
1479,0.647675,1.13209,0,0.728804,0.332679,0.025946,0.462427,0,53.9054,3.32962,2909.97,4791,348,9488,2182.85,2745,348,5201,1348.34
1480,0.654425,1.26108,0,0.659391,0.340732,0.085093,0.841102,0,53.9905,3.84183,2913.81,4625,348,9488,2184.5,2661,348,5201,1349.22
1481,0.650371,1.13836,0,0.719024,0.288936,0.026151,0.599898,0,54.0166,3.42274,2917.23,4707,348,9488,2186.2,2700,348,5201,1350.14
1482,0.713481,1.17938,0,0.69059,0.36738,0.107296,0.915687,0,54.1239,3.97381,2921.21,4727,348,9488,2187.91,2716,348,5201,1351.06
1483,0.663336,1.15587,0,0.721021,0.305165,0.027943,0.850786,0,54.1519,3.72412,2924.93,4810,348,9488,2189.68,2760,348,5201,1352.01
1484,0.687935,1.1659,0,0.662545,0.334733,0.054539,0.560873,0,54.2064,3.46653,2928.4,4715,348,9488,2191.38,2708,348,5201,1352.92
1485,0.632931,1.13735,0,0.813491,0.358937,0.032125,1.46912,0,54.2386,4.44395,2932.84,4778,348,9488,2193.13,2743,348,5201,1353.86
1486,0.680905,1.13453,0,0.748999,0.38465,0.026974,0.656554,0,54.2655,3.63261,2936.47,4815,348,9488,2194.89,2763,348,5201,1354.81
1487,0.685569,1.14948,0,0.775134,0.30657,0.026152,0.618219,0,54.2917,3.56112,2940.03,4799,348,9488,2196.64,2754,348,5201,1355.75
1488,0.670772,1.13017,0,0.666236,0.307822,0.027379,0.597276,0,54.3191,3.39965,2943.43,4729,348,9488,2198.34,2717,348,5201,1356.66
1489,0.632903,1.17571,0,0.701474,0.318821,0.026258,0.751058,0,54.3453,3.60622,2947.04,4692,348,9488,2200.02,2698,348,5201,1357.56
1490,0.634441,1.06466,0,0.653942,0.329496,0.054037,0.716689,0,54.3994,3.45327,2950.49,4634,348,9488,2201.65,2673,348,5201,1358.45
1491,0.662826,1.07669,0,0.671838,0.333136,0.026792,0.606321,0,54.4261,3.37761,2953.87,4626,348,9488,2203.28,2666,348,5201,1359.32
1492,0.661623,1.14928,0,0.638551,0.298239,0.053891,0.880758,0,54.48,3.68235,2957.55,4755,348,9488,2204.99,2733,348,5201,1360.24
1493,0.676949,1.07169,0,0.675992,0.341501,0.026351,0.739348,0,54.5064,3.53183,2961.09,4682,348,9488,2206.65,2699,348,5201,1361.14
1494,0.646616,1.09045,0,0.696632,0.297744,0.078641,1.36373,0,54.585,4.17382,2965.26,4736,348,9488,2208.34,2728,348,5201,1362.06
1495,0.68225,1.1104,0,0.666626,0.297584,0.02658,0.652426,0,54.6116,3.43586,2968.7,4641,348,9488,2209.97,2680,348,5201,1362.94
1496,0.712933,1.14698,0,0.677333,0.322321,0.027644,0.731703,0,54.6393,3.61892,2972.31,4644,348,9488,2211.59,2679,348,5201,1363.82
1497,0.653588,1.07978,0,0.701175,0.286657,0.027048,0.720844,0,54.6663,3.46909,2975.78,4628,348,9488,2213.21,2674,348,5201,1364.69
1498,0.643556,1.10278,0,0.6083,0.287125,0.051084,0.764652,0,54.7174,3.4575,2979.24,4683,348,9488,2214.86,2700,348,5201,1365.58
1499,0.683521,1.09845,0,0.783394,0.331951,0.025348,0.5695,0,54.7427,3.49216,2982.73,4651,348,9488,2216.48,2685,348,5201,1366.46
1500,0.653458,1.04696,0,0.821478,0.255836,0.02547,0.625681,0,54.7682,3.42888,2986.16,4658,348,9488,2218.11,2688,348,5201,1367.34
1501,0.677134,1.12628,0,0.82536,0.291092,0.026118,0.795269,0,54.7943,3.74125,2989.9,4654,348,9488,2219.73,2688,348,5201,1368.22
1502,0.662392,1.10014,0,0.797501,0.33065,0.027015,0.696062,0,54.8213,3.61376,2993.52,4647,348,9488,2221.35,2685,348,5201,1369.1
1503,0.650353,1.12085,0,0.834552,0.350881,0.02666,0.597284,0,54.848,3.58058,2997.1,4593,348,9488,2222.93,2657,348,5201,1369.96
1504,0.682628,1.0985,0,0.73259,0.342205,0.031494,0.959258,0,54.8795,3.84668,3000.94,4523,348,9488,2224.46,2625,348,5201,1370.79
1505,0.65705,1.04107,0,0.73427,0.280924,0.025435,0.777738,0,54.9049,3.51649,3004.46,4556,348,9488,2226.01,2645,348,5201,1371.64
1506,0.651258,1.03008,0,0.661128,0.253963,0.027572,0.729227,0,54.9325,3.35322,3007.81,4556,348,9488,2227.55,2648,348,5201,1372.49
1507,0.669916,1.05699,0,0.714459,0.291505,0.026257,0.544356,0,54.9588,3.30348,3011.12,4532,348,9488,2229.08,2633,348,5201,1373.32
1508,0.633264,1.05406,0,0.710638,0.315153,0.079222,0.639122,0,55.038,3.43146,3014.55,4553,348,9488,2230.62,2644,348,5201,1374.17
1509,0.684795,1.08106,0,0.694229,0.288524,0.052661,0.903098,0,55.0906,3.70437,3018.25,4629,348,9488,2232.21,2682,348,5201,1375.03
1510,0.642919,1.12249,0,0.641623,0.316391,0.079454,0.664171,0,55.1701,3.46705,3021.72,4627,348,9488,2233.8,2676,348,5201,1375.89
1511,0.634457,1.08878,0,0.695843,0.341795,0.027628,0.836109,0,55.1977,3.62461,3025.35,4626,348,9488,2235.38,2676,348,5201,1376.75
1512,0.65561,1.14111,0,0.678238,0.284981,0.027721,0.601791,0,55.2254,3.38945,3028.73,4628,348,9488,2236.96,2676,348,5201,1377.61
1513,0.661407,1.15632,0,0.638547,0.292362,0.025247,0.773634,0,55.2507,3.54752,3032.28,4705,348,9488,2238.59,2713,348,5201,1378.5
1514,0.655354,1.14243,0,0.696828,0.298547,0.025225,0.896193,0,55.2759,3.71458,3036,4757,348,9488,2240.26,2745,348,5201,1379.4
1515,0.631249,1.1278,0,0.684075,0.345446,0.144726,0.872924,0,55.4206,3.80622,3039.8,4716,348,9488,2241.89,2719,348,5201,1380.28
1516,0.660876,1.13126,0,0.667621,0.265395,0.028431,0.912046,0,55.4491,3.66563,3043.47,4847,348,9488,2243.61,2785,348,5201,1381.21
1517,0.644136,1.16128,0,0.677519,0.312613,0.127068,0.786637,0,55.5761,3.70925,3047.18,4921,348,9488,2245.38,2820,348,5201,1382.16
1518,0.64338,1.20379,0,0.701091,0.340338,0.0266,0.723544,0,55.6027,3.63874,3050.82,4904,348,9488,2247.13,2811,348,5201,1383.1
1519,0.662088,1.20052,0,0.721937,0.35868,0.055583,0.897363,0,55.6583,3.89617,3054.71,4911,348,9488,2248.88,2811,348,5201,1384.04
1520,0.658132,1.20139,0,0.724386,0.341089,0.063745,0.818329,0,55.7221,3.80707,3058.52,4937,348,9488,2250.65,2825,348,5201,1384.99
1521,0.638665,1.17594,0,0.704533,0.353048,0.027086,0.753972,0,55.7491,3.65324,3062.17,4920,348,9488,2252.4,2821,348,5201,1385.93
1522,0.62477,1.21885,0,0.779044,0.356885,0.087893,0.647438,0,55.837,3.71488,3065.89,4885,348,9488,2254.13,2807,348,5201,1386.87
1523,0.651889,1.20615,0,0.842175,0.424802,0.051879,0.813154,0,55.8889,3.99005,3069.88,4964,348,9488,2255.91,2841,348,5201,1387.82
1524,0.667232,1.25787,0,0.850283,0.364072,0.054452,0.662831,0,55.9434,3.85674,3073.73,4862,348,9488,2257.62,2785,348,5201,1388.74
1525,0.647022,1.19868,0,0.8271,0.314945,0.054424,0.591394,0,55.9978,3.63356,3077.37,4845,348,9488,2259.32,2776,348,5201,1389.65
1526,0.648521,1.22653,0,0.86547,0.309463,0.0272,0.790382,0,56.025,3.86756,3081.24,4889,348,9488,2261.04,2801,348,5201,1390.57
1527,0.651577,1.16452,0,0.847411,0.359267,0.026055,0.73706,0,56.0511,3.78589,3085.02,4873,348,9488,2262.75,2793,348,5201,1391.49
1528,0.645774,1.17651,0,0.847128,0.280419,0.027265,0.584094,0,56.0783,3.56119,3088.58,4874,348,9488,2264.46,2792,348,5201,1392.41
1529,0.661023,1.16215,0,0.842926,0.312785,0.052205,0.665976,0,56.1305,3.69706,3092.28,4890,348,9488,2266.18,2796,348,5201,1393.32
1530,0.625528,1.19194,0,0.845049,0.33534,0.030715,0.667348,0,56.1612,3.69592,3095.98,5003,348,9488,2267.97,2859,348,5201,1394.28
1531,0.700752,1.23094,0,0.856954,0.285262,0.05563,0.785639,0,56.2169,3.91517,3099.89,4908,348,9488,2269.69,2809,348,5201,1395.21
1532,0.664921,1.15618,0,0.830536,0.31721,0.026937,0.804948,0,56.2438,3.80073,3103.69,4865,348,9488,2271.39,2787,348,5201,1396.11
1533,0.672332,1.2334,0,0.87052,0.350521,0.027581,0.632198,0,56.2714,3.78656,3107.48,4864,348,9488,2273.08,2789,348,5201,1397.02
1534,0.659942,1.20918,0,0.828199,0.330414,0.026755,0.786452,0,56.2981,3.84095,3111.32,4846,348,9488,2274.76,2776,348,5201,1397.92
1535,0.657188,1.16594,0,0.721611,0.310584,0.025597,0.595928,0,56.3237,3.47685,3114.8,4887,348,9488,2276.46,2799,348,5201,1398.84
1536,0.678813,1.18595,0,0.756046,0.344126,0.026494,1.38395,0,56.3502,4.37538,3119.17,4849,348,9488,2278.13,2780,348,5201,1399.73
1537,0.663835,1.25573,0,0.742698,0.35006,0.063922,0.777557,0,56.4142,3.8538,3123.03,4841,348,9488,2279.8,2777,348,5201,1400.63
1538,0.676196,1.18639,0,0.743651,0.307849,0.027013,0.833624,0,56.4412,3.77472,3126.8,4880,348,9488,2281.49,2794,348,5201,1401.54
1539,0.63619,1.18437,0,0.706471,0.352536,0.054477,0.927165,0,56.4956,3.86121,3130.66,4854,348,9488,2283.16,2784,348,5201,1402.43
1540,0.65378,1.18006,0,0.76769,0.310152,0.026393,0.695106,0,56.522,3.63319,3134.29,4760,348,9488,2284.77,2738,348,5201,1403.3
1541,0.65681,1.10578,0,0.755431,0.308582,0.026067,0.828784,0,56.5481,3.68145,3137.98,4727,348,9488,2286.35,2725,348,5201,1404.16
1542,0.661013,1.14961,0,0.860797,0.352666,0.0546,0.571188,0,56.6027,3.64987,3141.63,4719,348,9488,2287.93,2722,348,5201,1405.01
1543,0.629788,1.10058,0,0.843314,0.303403,0.027533,0.579592,0,56.6302,3.48421,3145.11,4824,348,9488,2289.58,2774,348,5201,1405.9
1544,0.615986,1.12998,0,0.686617,0.311284,0.056077,0.847094,0,56.6863,3.64704,3148.76,4692,348,9488,2291.13,2704,348,5201,1406.74
1545,0.635254,1.13586,0,0.689922,0.322161,0.08768,0.691216,0,56.774,3.56209,3152.32,4723,348,9488,2292.71,2722,348,5201,1407.59
1546,0.669456,1.1238,0,0.710968,0.335912,0.055124,0.831685,0,56.8291,3.72694,3156.05,4768,348,9488,2294.31,2743,348,5201,1408.46
1547,0.664745,1.14435,0,0.702095,0.3242,0.122211,0.766547,0,56.9513,3.72415,3159.77,4829,348,9488,2295.95,2774,348,5201,1409.34
1548,0.674405,1.20694,0,0.67233,0.310965,0.05496,0.736173,0,57.0063,3.65577,3163.43,4803,348,9488,2297.57,2767,348,5201,1410.22
1549,0.651564,1.09859,0,0.716103,0.311677,0.026643,0.822413,0,57.0329,3.62699,3167.05,4799,348,9488,2299.18,2759,348,5201,1411.09
1550,0.650845,1.12117,0,0.655938,0.343792,0.027832,0.447088,0,57.0608,3.24667,3170.3,4813,348,9488,2300.8,2767,348,5201,1411.96
1551,0.653821,1.14436,0,0.668614,0.307352,0.026217,0.765406,0,57.087,3.56577,3173.87,4786,348,9488,2302.4,2751,348,5201,1412.83
1552,0.668904,1.17901,0,0.671932,0.312283,0.0531,1.05417,0,57.1401,3.93939,3177.8,4822,348,9488,2304.03,2766,348,5201,1413.7
1553,0.66985,1.17289,0,0.699793,0.333162,0.029108,0.788415,0,57.1692,3.69322,3181.5,4799,348,9488,2305.63,2751,348,5201,1414.56
1554,0.678558,1.18129,0,0.665778,0.320691,0.064385,0.588316,0,57.2336,3.49902,3185,4774,348,9488,2307.22,2740,348,5201,1415.41
1555,0.647322,1.17371,0,0.68574,0.345459,0.025552,1.33696,0,57.2591,4.21474,3189.21,4945,348,9488,2308.92,2826,348,5201,1416.32
1556,0.683805,1.24121,0,0.724311,0.318894,0.057962,0.590392,0,57.3171,3.61658,3192.83,4785,348,9488,2310.51,2747,348,5201,1417.17
1557,0.682018,1.16802,0,0.723829,0.343048,0.060097,0.884023,0,57.3772,3.86104,3196.69,4797,348,9488,2312.11,2756,348,5201,1418.03
