FrameNum,Proximity,Physics,StrainLimiting,Collision,Remeshing,Separation,PopFilter,Plasticity,CumSeparation,Time/Frame,CumTime,Faces,MinFaces,MaxFaces,AvgFaces,Verts,MinVerts,MaxVerts,AvgVerts
1361,0.86891,1.47254,0,0.960652,0.498012,0.031158,0.732432,0,66.16,4.56371,5805.21,6219,348,14533,5125.05,3506,348,7828,2912.95
1362,0.897886,1.46053,0,0.979298,0.441696,0.030582,1.01949,0,66.1906,4.82948,5810.04,6102,348,14533,5125.77,3448,348,7828,2913.34
1363,0.876428,1.47424,0,0.937809,0.544757,0.059236,1.15857,0,66.2498,5.05103,5815.1,6109,348,14533,5126.49,3450,348,7828,2913.74
1364,0.878643,1.49367,0,0.92586,0.522723,0.030068,0.985714,0,66.2799,4.83668,5819.93,6084,348,14533,5127.19,3441,348,7828,2914.12
1365,0.833382,1.44107,0,0.934238,0.453751,0.0651,0.793306,0,66.345,4.52085,5824.45,6093,348,14533,5127.9,3449,348,7828,2914.52
1366,0.874815,1.55474,0,0.933167,0.431934,0.030446,0.808141,0,66.3754,4.63324,5829.09,6143,348,14533,5128.64,3472,348,7828,2914.92
1367,0.864159,1.57626,0,0.941861,0.439911,0.060891,1.21326,0,66.4363,5.09635,5834.18,6241,348,14533,5129.46,3523,348,7828,2915.37
1368,0.919545,1.59591,0,0.955288,0.50784,0.029531,1.06811,0,66.4659,5.07623,5839.26,6199,348,14533,5130.24,3500,348,7828,2915.8
1369,0.891459,1.55551,0,0.953584,0.443501,0.120349,0.969077,0,66.5862,4.93348,5844.19,6185,348,14533,5131.01,3491,348,7828,2916.22
1370,0.888561,1.50735,0,0.969501,0.445854,0.060449,1.20525,0,66.6467,5.07696,5849.27,6230,348,14533,5131.81,3505,348,7828,2916.65
1371,0.864581,1.51883,0,0.964736,0.465083,0.056653,0.957807,0,66.7033,4.82769,5854.1,6259,348,14533,5132.63,3530,348,7828,2917.09
1372,0.871029,1.59475,0,1.02087,0.547987,0.032455,1.21644,0,66.7358,5.28353,5859.38,6223,348,14533,5133.43,3512,348,7828,2917.53
1373,0.859332,1.54704,0,0.94711,0.466416,0.030898,1.76972,0,66.7667,5.62052,5865,6208,348,14533,5134.21,3504,348,7828,2917.95
1374,0.834699,1.5265,0,0.930468,0.460903,0.031853,1.43461,0,66.7985,5.21903,5870.22,6243,348,14533,5135.02,3516,348,7828,2918.39
1375,0.871775,1.49355,0,0.961774,0.455759,0.030633,1.46904,0,66.8292,5.28253,5875.5,6269,348,14533,5135.84,3529,348,7828,2918.83
1376,0.883067,1.4911,0,0.944498,0.456147,0.0616,1.51121,0,66.8908,5.34763,5880.85,6184,348,14533,5136.6,3488,348,7828,2919.25
1377,0.847649,1.56097,0,0.992783,0.445785,0.028647,1.5131,0,66.9194,5.38894,5886.24,6135,348,14533,5137.33,3464,348,7828,2919.64
1378,0.847266,1.55119,0,0.972831,0.523245,0.033751,1.92632,0,66.9532,5.8546,5892.09,6176,348,14533,5138.08,3488,348,7828,2920.06
1379,0.8694,1.48816,0,0.965122,0.502719,0.064587,1.01172,0,67.0177,4.9017,5897,6253,348,14533,5138.89,3524,348,7828,2920.49
1380,0.869324,1.52915,0,0.933645,0.45668,0.031657,1.1056,0,67.0494,4.92605,5901.92,6431,348,14533,5139.83,3619,348,7828,2921
1381,0.901313,1.65065,0,0.994096,0.536748,0.033172,0.957275,0,67.0826,5.07325,5906.99,6424,348,14533,5140.76,3616,348,7828,2921.5
1382,0.924992,1.59823,0,0.979043,0.493514,0.064384,1.00839,0,67.147,5.06855,5912.06,6411,348,14533,5141.68,3612,348,7828,2922
1383,0.865869,1.58915,0,1.00859,0.594787,0.060212,1.59252,0,67.2072,5.71112,5917.77,6452,348,14533,5142.62,3628,348,7828,2922.51
1384,0.854765,1.61817,0,1.0125,0.492711,0.030591,1.65989,0,67.2378,5.66862,5923.44,6460,348,14533,5143.58,3641,348,7828,2923.03
1385,0.855319,1.64201,0,1.02396,0.474328,0.030817,0.892564,0,67.2686,4.919,5928.36,6545,348,14533,5144.59,3683,348,7828,2923.58
1386,0.87784,1.63988,0,0.99871,0.47816,0.11238,1.8394,0,67.381,5.94636,5934.31,6541,348,14533,5145.6,3681,348,7828,2924.13
1387,0.866538,1.61537,0,1.01883,0.504709,0.060928,1.52186,0,67.4419,5.58824,5939.9,6527,348,14533,5146.59,3674,348,7828,2924.67
1388,0.914312,1.58096,0,0.989783,0.569574,0.06528,1.2112,0,67.5072,5.33111,5945.23,6561,348,14533,5147.61,3693,348,7828,2925.22
1389,0.890536,1.60446,0,0.880016,0.484535,0.066222,1.02588,0,67.5734,4.95165,5950.18,6537,348,14533,5148.61,3682,348,7828,2925.77
1390,0.900366,1.59541,0,0.925209,0.4951,0.029016,0.995395,0,67.6024,4.9405,5955.12,6476,348,14533,5149.57,3649,348,7828,2926.29
1391,0.860924,1.5784,0,0.874982,0.571146,0.030897,0.832329,0,67.6333,4.74868,5959.87,6482,348,14533,5150.52,3655,348,7828,2926.81
1392,0.917863,1.63711,0,0.853338,0.560302,0.030542,1.07591,0,67.6638,5.07506,5964.94,6527,348,14533,5151.51,3683,348,7828,2927.35
1393,0.905025,1.62475,0,0.846001,0.5706,0.032723,1.56423,0,67.6966,5.54333,5970.49,6655,348,14533,5152.59,3748,348,7828,2927.94
1394,0.952017,1.68704,0,0.856307,0.506182,0.029618,1.527,0,67.7262,5.55816,5976.05,6718,348,14533,5153.72,3781,348,7828,2928.56
1395,0.938276,1.67123,0,0.815541,0.514114,0.031383,1.13994,0,67.7576,5.11048,5981.16,6739,348,14533,5154.85,3790,348,7828,2929.17
1396,0.947925,1.71259,0,0.797915,0.592849,0.061078,1.08426,0,67.8186,5.19662,5986.35,6865,348,14533,5156.08,3856,348,7828,2929.84
1397,0.945638,1.74919,0,0.883295,0.597022,0.060115,1.1888,0,67.8788,5.42406,5991.78,6817,348,14533,5157.27,3822,348,7828,2930.48
1398,0.920049,1.80471,0,0.859992,0.444327,0.061006,1.08137,0,67.9398,5.17145,5996.95,6854,348,14533,5158.48,3843,348,7828,2931.13
1399,0.935981,1.7452,0,0.98334,0.596537,0.030276,1.02933,0,67.97,5.32066,6002.27,6786,348,14533,5159.64,3808,348,7828,2931.75
1400,0.910452,1.67319,0,0.842309,0.58856,0.031554,1.11325,0,68.0016,5.15931,6007.43,6797,348,14533,5160.81,3810,348,7828,2932.38
1401,0.920387,1.73055,0,0.856087,0.704357,0.067632,1.10305,0,68.0692,5.38206,6012.81,6797,348,14533,5161.98,3815,348,7828,2933.01
1402,0.91876,1.70359,0,0.868309,0.619601,0.059611,2.1657,0,68.1288,6.33557,6019.15,6772,348,14533,5163.13,3797,348,7828,2933.63
1403,0.889256,1.78438,0,0.873328,0.51518,0.029126,1.09069,0,68.158,5.18196,6024.33,6612,348,14533,5164.16,3719,348,7828,2934.19
1404,0.864886,1.71069,0,0.847109,0.500598,0.069605,1.05882,0,68.2276,5.05171,6029.38,6532,348,14533,5165.14,3675,348,7828,2934.72
1405,0.827052,1.60434,0,0.810522,0.486609,0.063743,2.08875,0,68.2913,5.88102,6035.26,6555,348,14533,5166.12,3687,348,7828,2935.25
1406,0.911713,1.66807,0,0.880435,0.495241,0.061693,1.2985,0,68.353,5.31565,6040.58,6652,348,14533,5167.18,3739,348,7828,2935.82
1407,0.857996,1.7376,0,0.860611,0.49749,0.091712,1.38388,0,68.4447,5.42929,6046,6627,348,14533,5168.22,3727,348,7828,2936.39
1408,0.846739,1.61605,0,1.01589,0.501234,0.028793,1.09973,0,68.4735,5.10844,6051.11,6536,348,14533,5169.19,3677,348,7828,2936.91
1409,0.885785,1.61185,0,0.871888,0.552215,0.125529,1.09213,0,68.599,5.1394,6056.25,6603,348,14533,5170.21,3706,348,7828,2937.46
1410,0.933117,1.68333,0,1.02315,0.488737,0.032151,1.10165,0,68.6312,5.26214,6061.51,6599,348,14533,5171.22,3706,348,7828,2938
1411,0.929356,1.67312,0,0.955266,0.487749,0.063056,1.27429,0,68.6942,5.38284,6066.9,6658,348,14533,5172.27,3740,348,7828,2938.57
1412,0.979036,1.69002,0,0.933105,0.665903,0.030784,1.25717,0,68.725,5.55602,6072.45,6829,348,14533,5173.45,3823,348,7828,2939.2
1413,0.96315,1.72961,0,0.875754,0.638841,0.031495,1.39341,0,68.7565,5.63225,6078.09,6852,348,14533,5174.64,3835,348,7828,2939.83
1414,0.963778,1.74778,0,0.868308,0.594262,0.06368,1.11831,0,68.8202,5.35612,6083.44,6818,348,14533,5175.8,3819,348,7828,2940.45
1415,0.950394,1.79093,0,1.04996,0.677762,0.031184,1.18421,0,68.8514,5.68444,6089.13,6864,348,14533,5176.99,3847,348,7828,2941.09
1416,0.946076,1.78325,0,0.832702,0.522487,0.127842,1.10571,0,68.9792,5.31807,6094.44,6859,348,14533,5178.18,3846,348,7828,2941.73
1417,0.96639,1.75597,0,1.16674,0.525363,0.030986,1.35466,0,69.0102,5.80011,6100.24,6902,348,14533,5179.4,3864,348,7828,2942.38
1418,0.955484,1.74683,0,0.925108,0.527694,0.065021,1.1072,0,69.0752,5.32734,6105.57,6909,348,14533,5180.62,3867,348,7828,2943.04
1419,0.980898,1.73741,0,0.863897,0.520461,0.097108,0.97657,0,69.1723,5.17634,6110.75,6913,348,14533,5181.84,3868,348,7828,2943.69
1420,0.961996,1.71851,0,1.15005,0.606907,0.03075,1.13277,0,69.2031,5.60099,6116.35,6911,348,14533,5183.05,3868,348,7828,2944.34
1421,0.906192,1.73631,0,0.888273,0.614024,0.030396,1.33752,0,69.2335,5.51272,6121.86,6871,348,14533,5184.24,3849,348,7828,2944.97
1422,0.926265,1.76086,0,0.875133,0.540367,0.060378,1.02957,0,69.2939,5.19258,6127.05,6965,348,14533,5185.49,3897,348,7828,2945.64
1423,0.967876,1.70634,0,0.930151,0.609692,0.029285,1.10036,0,69.3232,5.3437,6132.4,6958,348,14533,5186.74,3896,348,7828,2946.31
1424,0.909422,1.70402,0,0.877234,0.536789,0.075663,1.13464,0,69.3988,5.23777,6137.64,6891,348,14533,5187.94,3860,348,7828,2946.95
1425,0.940535,1.7352,0,0.894964,0.609611,0.070298,1.97618,0,69.4691,6.22679,6143.86,6889,348,14533,5189.13,3862,348,7828,2947.6
1426,0.926437,1.70265,0,0.848377,0.604891,0.062377,1.10641,0,69.5315,5.25114,6149.11,6860,348,14533,5190.3,3848,348,7828,2948.23
1427,0.956831,1.67839,0,0.823607,0.5973,0.031619,1.09511,0,69.5631,5.18286,6154.3,6899,348,14533,5191.5,3872,348,7828,2948.87
1428,0.933752,1.66432,0,0.882083,0.677272,0.094925,1.20015,0,69.658,5.4525,6159.75,6766,348,14533,5192.6,3800,348,7828,2949.47
1429,0.968564,1.66954,0,0.85669,0.581805,0.030407,1.23151,0,69.6884,5.33852,6165.09,6775,348,14533,5193.71,3806,348,7828,2950.07
1430,0.962061,1.70178,0,0.865694,0.618036,0.060282,1.35111,0,69.7487,5.55897,6170.65,6759,348,14533,5194.8,3794,348,7828,2950.66
1431,1.03132,1.698,0,0.833471,0.542793,0.03796,1.12014,0,69.7867,5.26368,6175.91,6707,348,14533,5195.86,3763,348,7828,2951.23
1432,1.03136,1.69654,0,0.864246,0.57887,0.070368,1.41772,0,69.8571,5.65909,6181.57,6840,348,14533,5197.01,3833,348,7828,2951.84
1433,1.02584,1.78362,0,0.9105,0.599616,0.034886,1.03906,0,69.8919,5.39352,6186.96,6939,348,14533,5198.22,3884,348,7828,2952.49
1434,1.09765,1.76263,0,0.888939,0.529202,0.062573,0.967602,0,69.9545,5.30859,6192.27,6910,348,14533,5199.42,3864,348,7828,2953.13
1435,1.11924,1.80724,0,0.879671,0.60504,0.030516,1.36354,0,69.985,5.80526,6198.08,6912,348,14533,5200.61,3866,348,7828,2953.77
1436,1.15953,1.7957,0,0.910827,0.524386,0.031068,1.23931,0,70.0161,5.66082,6203.74,6938,348,14533,5201.82,3877,348,7828,2954.41
1437,1.17264,1.86712,0,0.982989,0.684215,0.061901,1.49714,0,70.078,6.26601,6210,6925,348,14533,5203.02,3869,348,7828,2955.05
1438,1.21715,1.86179,0,0.963396,0.640708,0.032379,1.32732,0,70.1104,6.04274,6216.05,6933,348,14533,5204.22,3874,348,7828,2955.68
1439,1.2301,1.82473,0,0.91706,0.595728,0.031069,1.223,0,70.1414,5.82168,6221.87,6985,348,14533,5205.46,3901,348,7828,2956.34
1440,1.17458,1.82318,0,0.955783,0.608671,0.102493,1.25568,0,70.2439,5.92038,6227.79,7067,348,14533,5206.75,3943,348,7828,2957.03
1441,1.1475,1.83269,0,0.920418,0.638803,0.030465,1.00902,0,70.2744,5.57889,6233.37,7080,348,14533,5208.05,3945,348,7828,2957.71
1442,1.19278,1.90704,0,0.9729,0.578891,0.21852,1.78054,0,70.4929,6.65067,6240.02,7084,348,14533,5209.36,3945,348,7828,2958.4
1443,1.21866,1.87743,0,0.963149,0.542249,0.070255,1.88585,0,70.5632,6.55759,6246.58,7072,348,14533,5210.65,3946,348,7828,2959.08
1444,1.19712,1.92275,0,0.932981,0.545173,0.065207,1.2245,0,70.6284,5.88773,6252.46,7067,348,14533,5211.93,3942,348,7828,2959.76
1445,1.21189,1.91694,0,0.948357,0.536222,0.031119,1.2003,0,70.6595,5.84482,6258.31,7114,348,14533,5213.25,3966,348,7828,2960.46
1446,1.26548,1.94234,0,0.967199,0.629128,0.066137,1.21177,0,70.7256,6.08205,6264.39,7139,348,14533,5214.58,3983,348,7828,2961.17
1447,1.22667,1.90102,0,0.952615,0.550854,0.03246,1.45971,0,70.7581,6.12333,6270.51,7143,348,14533,5215.91,3984,348,7828,2961.87
1448,1.21845,1.95733,0,0.947652,0.551223,0.034225,1.30741,0,70.7923,6.01629,6276.53,7111,348,14533,5217.22,3969,348,7828,2962.57
1449,1.19631,1.79553,0,0.997645,0.544445,0.031153,1.4306,0,70.8235,5.99568,6282.53,7104,348,14533,5218.52,3968,348,7828,2963.26
1450,1.13646,1.86204,0,0.945853,0.633343,0.032697,1.34973,0,70.8562,5.96012,6288.49,7084,348,14533,5219.81,3961,348,7828,2963.95
1451,1.17619,1.76883,0,0.944827,0.555493,0.033414,1.19039,0,70.8896,5.66914,6294.15,7107,348,14533,5221.11,3973,348,7828,2964.65
1452,1.07994,1.74876,0,0.863775,0.632942,0.032723,1.00633,0,70.9223,5.36448,6299.52,7065,348,14533,5222.38,3954,348,7828,2965.33
1453,1.08966,1.71919,0,0.870155,0.646268,0.069309,1.30228,0,70.9916,5.69686,6305.22,7097,348,14533,5223.67,3970,348,7828,2966.02
1454,1.02605,1.81146,0,0.864168,0.629931,0.031205,1.69977,0,71.0228,6.06258,6311.28,7046,348,14533,5224.92,3946,348,7828,2966.69
1455,0.966314,1.74415,0,0.880201,0.629367,0.058401,1.13803,0,71.0812,5.41646,6316.7,7013,348,14533,5226.15,3931,348,7828,2967.35
1456,0.987612,1.74201,0,0.904482,0.623951,0.064917,0.915114,0,71.1461,5.23808,6321.93,6956,348,14533,5227.34,3903,348,7828,2968
1457,0.981087,1.83251,0,0.949553,0.537096,0.032295,0.994805,0,71.1784,5.32734,6327.26,7048,348,14533,5228.59,3948,348,7828,2968.67
1458,0.979247,1.81254,0,0.912999,0.548572,0.032606,0.999799,0,71.211,5.28577,6332.55,7111,348,14533,5229.88,3980,348,7828,2969.36
1459,0.977365,1.81538,0,0.926424,0.634851,0.033057,1.42607,0,71.2441,5.81315,6338.36,7174,348,14533,5231.21,4010,348,7828,2970.08
1460,1.00525,1.83234,0,0.925061,0.634386,0.100207,1.20565,0,71.3443,5.70288,6344.06,7236,348,14533,5232.59,4045,348,7828,2970.81
1461,1.02563,1.8617,0,1.0313,0.57416,0.02995,1.39641,0,71.3743,5.91914,6349.98,7418,348,14533,5234.08,4139,348,7828,2971.61
1462,1.05238,1.94672,0,1.1263,0.59983,0.037075,1.34182,0,71.4113,6.10413,6356.09,7556,348,14533,5235.67,4211,348,7828,2972.46
1463,1.03593,1.90281,0,0.91697,0.612399,0.104527,1.48632,0,71.5159,6.05896,6362.14,7593,348,14533,5237.28,4230,348,7828,2973.32
1464,1.0767,1.98363,0,0.939253,0.61716,0.031727,0.998775,0,71.5476,5.64724,6367.79,7696,348,14533,5238.96,4281,348,7828,2974.21
1465,1.07114,2.09125,0,0.896342,0.720627,0.031062,1.36623,0,71.5787,6.17665,6373.97,7649,348,14533,5240.61,4256,348,7828,2975.09
1466,1.0807,2.1133,0,0.91555,0.626728,0.031122,1.52512,0,71.6098,6.29252,6380.26,7563,348,14533,5242.19,4207,348,7828,2975.93
1467,1.06906,1.97838,0,0.900579,0.60472,0.031187,1.39121,0,71.641,5.97514,6386.24,7646,348,14533,5243.83,4255,348,7828,2976.8
1468,1.0071,2.06882,0,0.932945,0.803262,0.033942,1.46636,0,71.6749,6.31242,6392.55,7630,348,14533,5245.46,4246,348,7828,2977.66
1469,1.12999,2.04761,0,0.931659,0.838422,0.070397,1.20774,0,71.7453,6.22582,6398.77,7610,348,14533,5247.06,4228,348,7828,2978.52
1470,1.06941,2.02528,0,0.954244,0.704746,0.031986,0.969177,0,71.7773,5.75484,6404.53,7768,348,14533,5248.78,4312,348,7828,2979.42
1471,1.08324,2.0324,0,0.90292,0.727816,0.033284,1.03663,0,71.8106,5.8163,6410.35,7744,348,14533,5250.48,4299,348,7828,2980.32
1472,1.04061,2.06389,0,0.958321,0.633061,0.035017,1.33115,0,71.8456,6.06204,6416.41,7672,348,14533,5252.12,4257,348,7828,2981.19
1473,1.07662,2.02314,0,0.975472,0.740736,0.031512,1.44178,0,71.8771,6.28927,6422.7,7560,348,14533,5253.69,4202,348,7828,2982.02
1474,1.08718,1.90868,0,0.925694,0.727966,0.033775,1.32075,0,71.9109,6.00404,6428.7,7589,348,14533,5255.27,4213,348,7828,2982.85
1475,1.05359,1.96278,0,0.915096,0.800345,0.034053,1.27875,0,71.9449,6.04461,6434.75,7561,348,14533,5256.84,4198,348,7828,2983.68
1476,1.06081,1.98523,0,0.92008,0.606223,0.033993,1.04837,0,71.9789,5.65471,6440.4,7586,348,14533,5258.41,4211,348,7828,2984.51
1477,1.0254,1.93778,0,0.909276,0.606346,0.033945,1.15295,0,72.0129,5.6657,6446.07,7537,348,14533,5259.96,4188,348,7828,2985.32
1478,1.1004,1.88688,0,0.908423,0.69546,0.069062,1.45508,0,72.0819,6.1153,6452.18,7617,348,14533,5261.55,4229,348,7828,2986.16
1479,1.07267,2.03618,0,0.948305,0.74345,0.104625,1.36419,0,72.1866,6.26942,6458.45,7520,348,14533,5263.08,4175,348,7828,2986.97
1480,1.05175,1.89556,0,0.917644,0.612532,0.035189,1.28297,0,72.2217,5.79565,6464.25,7635,348,14533,5264.68,4234,348,7828,2987.81
1481,1.05662,1.98884,0,0.972565,0.711935,0.06439,1.22302,0,72.2861,6.01737,6470.26,7617,348,14533,5266.27,4230,348,7828,2988.65
1482,1.06965,1.94237,0,0.96576,0.701894,0.032724,0.981763,0,72.3189,5.69416,6475.96,7555,348,14533,5267.81,4200,348,7828,2989.47
1483,1.08035,1.92876,0,0.965889,0.605991,0.032852,0.981115,0,72.3517,5.59495,6481.55,7539,348,14533,5269.34,4189,348,7828,2990.27
1484,1.0827,1.94421,0,0.931073,0.695016,0.034074,2.71455,0,72.3858,7.40162,6488.95,7579,348,14533,5270.9,4209,348,7828,2991.1
1485,1.07613,1.96551,0,0.943157,0.703399,0.033145,1.43783,0,72.4189,6.15917,6495.11,7635,348,14533,5272.49,4243,348,7828,2991.94
1486,1.09736,2.00092,0,0.992214,0.611127,0.032843,1.70757,0,72.4518,6.44204,6501.56,7670,348,14533,5274.11,4260,348,7828,2992.79
1487,1.10112,1.98713,0,0.965363,0.737286,0.065534,1.10821,0,72.5173,5.96465,6507.52,7606,348,14533,5275.67,4231,348,7828,2993.62
1488,1.10467,2.02287,0,0.948385,0.604464,0.066918,1.00196,0,72.5842,5.74927,6513.27,7608,348,14533,5277.24,4231,348,7828,2994.46
1489,1.08923,1.98786,0,0.926478,0.603036,0.033032,1.26118,0,72.6173,5.90082,6519.17,7671,348,14533,5278.85,4267,348,7828,2995.31
1490,1.1716,2.02873,0,0.980457,0.60499,0.071443,1.09228,0,72.6887,5.9495,6525.12,7697,348,14533,5280.47,4280,348,7828,2996.17
1491,1.11413,1.98734,0,0.964896,0.606712,0.03433,1.30085,0,72.723,6.00826,6531.13,7707,348,14533,5282.1,4288,348,7828,2997.04
1492,1.17535,1.96152,0,0.949891,0.628733,0.107225,1.00037,0,72.8302,5.82309,6536.95,7752,348,14533,5283.76,4309,348,7828,2997.92
1493,1.127,2.04096,0,0.948397,0.623427,0.032371,1.38875,0,72.8626,6.16091,6543.11,7720,348,14533,5285.39,4295,348,7828,2998.79
1494,1.16232,2.00222,0,0.924962,0.622836,0.032892,1.01758,0,72.8955,5.76282,6548.88,7791,348,14533,5287.06,4332,348,7828,2999.68
1495,1.1397,2.06214,0,0.973545,0.633089,0.034057,1.40757,0,72.9296,6.2501,6555.13,7910,348,14533,5288.82,4398,348,7828,3000.62
1496,1.14444,2.1132,0,0.922813,0.888638,0.032939,1.54534,0,72.9625,6.64737,6561.77,7899,348,14533,5290.56,4395,348,7828,3001.55
1497,1.16598,2.12107,0,0.928575,0.738803,0.075752,1.37019,0,73.0383,6.40037,6568.17,7902,348,14533,5292.31,4397,348,7828,3002.48
1498,1.17113,2.10906,0,0.916191,0.64989,0.033257,1.49686,0,73.0715,6.37639,6574.55,7892,348,14533,5294.04,4393,348,7828,3003.41
1499,1.1375,2.12056,0,0.930635,0.745974,0.100921,1.51886,0,73.1724,6.55445,6581.1,7866,348,14533,5295.76,4383,348,7828,3004.33
1500,1.2001,2.10721,0,0.947527,0.647441,0.033423,1.44136,0,73.2059,6.37706,6587.48,7878,348,14533,5297.48,4381,348,7828,3005.25
1501,1.09179,2.06239,0,1.05226,0.652872,0.032743,1.3552,0,73.2386,6.24725,6593.73,7745,348,14533,5299.11,4316,348,7828,3006.12
1502,1.123,2.01063,0,1.10798,0.720358,0.031027,1.29394,0,73.2696,6.28694,6600.02,7634,348,14533,5300.67,4256,348,7828,3006.95
1503,1.13793,1.9055,0,1.1287,0.738298,0.098853,1.00816,0,73.3685,6.01746,6606.03,7661,348,14533,5302.24,4271,348,7828,3007.79
1504,1.14511,1.97303,0,1.10248,0.623196,0.033409,1.19246,0,73.4019,6.06969,6612.1,7550,348,14533,5303.73,4216,348,7828,3008.6
1505,1.15314,1.89595,0,1.12185,0.715877,0.033557,1.28519,0,73.4355,6.20556,6618.31,7756,348,14533,5305.36,4325,348,7828,3009.47
1506,1.13165,1.97261,0,1.10114,0.640418,0.035613,1.3525,0,73.4711,6.23394,6624.54,7696,348,14533,5306.95,4292,348,7828,3010.32
1507,1.0856,1.90837,0,0.943154,0.710806,0.033044,1.61555,0,73.5041,6.29653,6630.84,7730,348,14533,5308.56,4305,348,7828,3011.18
1508,1.14855,2.02667,0,0.929719,0.632019,0.066742,1.40657,0,73.5708,6.21027,6637.05,7756,348,14533,5310.18,4320,348,7828,3012.05
1509,1.10723,1.98357,0,0.971876,0.817057,0.032552,1.003,0,73.6034,5.91529,6642.96,7770,348,14533,5311.81,4330,348,7828,3012.92
1510,1.09094,2.03188,0,0.915819,0.632033,0.063226,1.53758,0,73.6666,6.27148,6649.24,7676,348,14533,5313.37,4274,348,7828,3013.76
1511,1.13532,1.92023,0,0.949916,0.710987,0.034003,1.03754,0,73.7006,5.788,6655.02,7646,348,14533,5314.92,4252,348,7828,3014.58
1512,1.1253,1.91205,0,0.977416,0.734783,0.064165,1.31464,0,73.7648,6.12835,6661.15,7825,348,14533,5316.58,4345,348,7828,3015.46
1513,1.16835,2.04658,0,0.939287,0.63088,0.033797,1.3594,0,73.7986,6.1783,6667.33,7739,348,14533,5318.18,4302,348,7828,3016.31
1514,1.11693,2.00547,0,0.925687,0.723627,0.035337,1.59306,0,73.8339,6.40011,6673.73,7718,348,14533,5319.76,4290,348,7828,3017.15
1515,1.15695,2.02401,0,0.942295,0.76493,0.033134,1.32475,0,73.8671,6.24606,6679.98,7744,348,14533,5321.36,4300,348,7828,3018
1516,1.11429,2.0642,0,0.915988,0.727918,0.070182,1.38771,0,73.9372,6.28027,6686.26,7747,348,14533,5322.96,4302,348,7828,3018.84
1517,1.12044,2.08036,0,0.973189,0.642275,0.031983,1.53092,0,73.9692,6.37917,6692.64,7871,348,14533,5324.64,4367,348,7828,3019.73
1518,1.13413,2.11321,0,0.959283,0.657266,0.033668,1.04521,0,74.0029,5.94276,6698.58,7663,348,14533,5326.18,4261,348,7828,3020.55
1519,1.10953,2.04164,0,0.907924,0.627763,0.034508,1.32571,0,74.0374,6.04708,6704.63,7718,348,14533,5327.76,4289,348,7828,3021.38
1520,1.13219,2.02849,0,0.958438,0.634621,0.033344,1.69024,0,74.0707,6.47733,6711.1,7440,348,14533,5329.15,4146,348,7828,3022.12
1521,1.08323,1.86735,0,0.94582,0.624998,0.034603,1.12673,0,74.1054,5.68273,6716.79,7474,348,14533,5330.56,4169,348,7828,3022.88
1522,1.0738,1.91766,0,0.932837,0.623028,0.034596,1.2038,0,74.1399,5.78572,6722.57,7423,348,14533,5331.93,4144,348,7828,3023.61
1523,1.11243,1.88483,0,0.937454,0.618155,0.070004,1.41689,0,74.21,6.03976,6728.61,7361,348,14533,5333.27,4111,348,7828,3024.33
1524,1.06821,1.80998,0,0.936813,0.673453,0.031697,1.35229,0,74.2416,5.87245,6734.48,7374,348,14533,5334.6,4112,348,7828,3025.04
1525,1.07565,1.8942,0,0.944639,0.584612,0.034185,1.41495,0,74.2758,5.94824,6740.43,7340,348,14533,5335.92,4097,348,7828,3025.74
1526,1.07482,1.83413,0,1.00013,0.699959,0.032997,1.05093,0,74.3088,5.69297,6746.12,7388,348,14533,5337.26,4116,348,7828,3026.46
1527,1.06088,1.85124,0,0.93161,0.765626,0.071656,1.23064,0,74.3805,5.91165,6752.04,7375,348,14533,5338.6,4115,348,7828,3027.17
1528,1.0549,1.84669,0,0.927445,0.760531,0.032773,1.01217,0,74.4133,5.63451,6757.67,7371,348,14533,5339.93,4112,348,7828,3027.88
1529,1.07503,1.85679,0,0.923827,0.680412,0.033463,0.997756,0,74.4467,5.56728,6763.24,7443,348,14533,5341.3,4156,348,7828,3028.62
1530,1.06959,1.90488,0,0.908835,0.599682,0.035366,1.04327,0,74.4821,5.56163,6768.8,7403,348,14533,5342.65,4132,348,7828,3029.34
1531,1.03921,1.93487,0,0.91688,0.677852,0.032273,1.12937,0,74.5144,5.73046,6774.53,7379,348,14533,5343.98,4115,348,7828,3030.05
1532,1.06828,1.95366,0,1.00397,0.683799,0.032777,1.02007,0,74.5471,5.76256,6780.29,7513,348,14533,5345.4,4185,348,7828,3030.8
1533,1.10645,1.98172,0,0.935269,0.70596,0.033439,1.7403,0,74.5806,6.50314,6786.8,7664,348,14533,5346.91,4259,348,7828,3031.61
