FrameNum,Proximity,Physics,StrainLimiting,Collision,Remeshing,Separation,PopFilter,Plasticity,CumSeparation,Time/Frame,CumTime,Faces,MinFaces,MaxFaces,AvgFaces,Verts,MinVerts,MaxVerts,AvgVerts
1870,0.493015,0.744067,0,0.56048,0.217271,0.045731,0.443734,0,67.0955,2.5043,3779.93,3179,350,8866,2353.92,1905,349,4923,1447.83
1871,0.491646,0.681798,0,0.561484,0.196352,0.023456,0.399298,0,67.1189,2.35403,3782.28,3098,350,8866,2354.32,1858,349,4923,1448.05
1872,0.477766,0.62845,0,0.526607,0.19384,0.024195,0.439663,0,67.1431,2.29052,3784.57,3271,350,8866,2354.81,1942,349,4923,1448.31
1873,0.464541,0.66654,0,0.544213,0.237947,0.097304,0.410193,0,67.2404,2.42074,3786.99,3159,350,8866,2355.24,1898,349,4923,1448.55
1874,0.499027,0.704343,0,0.598121,0.178322,0.023746,0.463594,0,67.2642,2.46715,3789.46,3187,350,8866,2355.68,1903,349,4923,1448.8
1875,0.467596,0.657316,0,0.550931,0.193259,0.022891,0.687244,0,67.2871,2.57924,3792.04,3190,350,8866,2356.13,1910,349,4923,1449.04
1876,0.478268,0.638118,0,0.545516,0.184824,0.047144,0.489186,0,67.3342,2.38306,3794.42,3194,350,8866,2356.57,1916,349,4923,1449.29
1877,0.491122,0.664896,0,0.547288,0.175706,0.023528,0.528712,0,67.3577,2.43125,3796.85,3253,350,8866,2357.05,1948,349,4923,1449.56
1878,0.481629,0.693757,0,0.551094,0.204342,0.024174,0.435473,0,67.3819,2.39047,3799.24,3358,350,8866,2357.59,2003,349,4923,1449.85
1879,0.498305,0.679428,0,0.551438,0.212162,0.023277,0.611111,0,67.4052,2.57572,3801.82,3258,350,8866,2358.06,1948,349,4923,1450.12
1880,0.50154,0.689958,0,0.530835,0.215166,0.022999,0.381495,0,67.4282,2.34199,3804.16,3254,350,8866,2358.54,1945,349,4923,1450.38
1881,0.475946,0.688133,0,0.551858,0.200311,0.023517,0.388279,0,67.4517,2.32804,3806.49,3265,350,8866,2359.02,1956,349,4923,1450.65
1882,0.532422,0.666403,0,0.551811,0.175036,0.022678,0.549937,0,67.4744,2.49829,3808.99,3328,350,8866,2359.54,1983,349,4923,1450.93
1883,0.481522,0.714036,0,0.558323,0.189774,0.072181,0.533875,0,67.5466,2.54971,3811.54,3403,350,8866,2360.09,2025,349,4923,1451.24
1884,0.505335,0.749224,0,0.567393,0.191823,0.023311,0.619209,0,67.5699,2.65629,3814.19,3393,350,8866,2360.64,2020,349,4923,1451.54
1885,0.494189,0.737657,0,0.562027,0.206248,0.023526,0.449752,0,67.5934,2.4734,3816.67,3355,350,8866,2361.17,2001,349,4923,1451.83
1886,0.486965,0.71485,0,0.555691,0.206404,0.023572,0.80788,0,67.617,2.79536,3819.46,3314,350,8866,2361.67,1980,349,4923,1452.11
1887,0.461219,0.674512,0,0.530301,0.195579,0.029901,0.647352,0,67.6469,2.53886,3822,3376,350,8866,2362.21,2009,349,4923,1452.41
1888,0.485451,0.70167,0,0.564696,0.172283,0.05006,0.377256,0,67.6969,2.35142,3824.35,3313,350,8866,2362.71,1976,349,4923,1452.68
1889,0.47487,0.68439,0,0.547132,0.223744,0.045525,0.467564,0,67.7425,2.44323,3826.8,3401,350,8866,2363.26,2019,349,4923,1452.98
1890,0.473194,0.708575,0,0.551104,0.190991,0.02359,0.380413,0,67.766,2.32787,3829.12,3382,350,8866,2363.8,2008,349,4923,1453.28
1891,0.474324,0.71682,0,0.566721,0.206401,0.024233,0.402446,0,67.7903,2.39095,3831.51,3325,350,8866,2364.31,1982,349,4923,1453.56
1892,0.478551,0.693578,0,0.553669,0.183521,0.022301,0.522324,0,67.8126,2.45394,3833.97,3287,350,8866,2364.8,1965,349,4923,1453.83
1893,0.482353,0.694611,0,0.544569,0.182621,0.022823,0.391608,0,67.8354,2.31859,3836.29,3278,350,8866,2365.28,1960,349,4923,1454.09
1894,0.479153,0.705792,0,0.543622,0.190822,0.044923,0.435223,0,67.8803,2.39954,3838.69,3209,350,8866,2365.73,1928,349,4923,1454.34
1895,0.49913,0.681197,0,0.547569,0.174886,0.023031,0.606874,0,67.9034,2.53269,3841.22,3141,350,8866,2366.14,1888,349,4923,1454.57
1896,0.468685,0.65335,0,0.503908,0.171012,0.023042,0.570232,0,67.9264,2.39023,3843.61,3231,350,8866,2366.59,1939,349,4923,1454.83
1897,0.477706,0.719079,0,0.531885,0.177465,0.022445,0.520758,0,67.9488,2.44934,3846.06,3117,350,8866,2366.99,1874,349,4923,1455.05
1898,0.467844,0.693519,0,0.56667,0.1701,0.047511,0.415331,0,67.9964,2.36098,3848.42,3156,350,8866,2367.4,1897,349,4923,1455.28
1899,0.488076,0.665481,0,0.581488,0.198914,0.022961,0.483254,0,68.0193,2.44017,3850.86,3308,350,8866,2367.9,1973,349,4923,1455.56
1900,0.484848,0.69624,0,0.552446,0.188896,0.047592,0.463468,0,68.0669,2.43349,3853.29,3337,350,8866,2368.41,1989,349,4923,1455.84
1901,0.498928,0.712077,0,0.576057,0.192565,0.023822,0.45102,0,68.0907,2.45447,3855.75,3349,350,8866,2368.92,2000,349,4923,1456.12
1902,0.505189,0.715118,0,0.558594,0.195739,0.023766,0.680533,0,68.1145,2.67894,3858.43,3338,350,8866,2369.43,1996,349,4923,1456.41
1903,0.508339,0.74395,0,0.576129,0.213592,0.022658,0.445749,0,68.1372,2.51042,3860.94,3339,350,8866,2369.94,1995,349,4923,1456.69
1904,0.496283,0.708243,0,0.566587,0.2267,0.023327,0.550245,0,68.1605,2.57138,3863.51,3321,350,8866,2370.44,1981,349,4923,1456.96
1905,0.486704,0.736841,0,0.558009,0.167248,0.023297,0.466487,0,68.1838,2.43859,3865.95,3348,350,8866,2370.96,1991,349,4923,1457.24
1906,0.482752,0.684636,0,0.550994,0.209192,0.044707,0.469332,0,68.2285,2.44161,3868.39,3318,350,8866,2371.45,1973,349,4923,1457.52
1907,0.472235,0.697451,0,0.564175,0.208836,0.023495,0.540347,0,68.252,2.50654,3870.9,3425,350,8866,2372.01,2030,349,4923,1457.82
1908,0.517005,0.746389,0,0.55495,0.197094,0.046069,0.699388,0,68.298,2.76089,3873.66,3407,350,8866,2372.55,2020,349,4923,1458.11
1909,0.505163,0.731543,0,0.594957,0.195347,0.073134,0.516266,0,68.3712,2.61641,3876.27,3485,350,8866,2373.13,2063,349,4923,1458.43
1910,0.507897,0.759435,0,0.555882,0.208526,0.046928,0.774633,0,68.4181,2.8533,3879.13,3439,350,8866,2373.69,2040,349,4923,1458.73
1911,0.521208,0.789967,0,0.562267,0.194854,0.04723,0.737685,0,68.4653,2.85321,3881.98,3309,350,8866,2374.18,1968,349,4923,1459
1912,0.506256,0.698728,0,0.553869,0.199018,0.0493,0.462331,0,68.5146,2.4695,3884.45,3281,350,8866,2374.65,1955,349,4923,1459.26
1913,0.482524,0.745959,0,0.53394,0.186738,0.04756,0.4989,0,68.5622,2.49562,3886.94,3284,350,8866,2375.13,1960,349,4923,1459.52
1914,0.496693,0.727838,0,0.572422,0.16773,0.097878,0.471124,0,68.6601,2.53369,3889.48,3273,350,8866,2375.6,1948,349,4923,1459.77
1915,0.524979,0.736198,0,0.592177,0.221254,0.047063,0.492058,0,68.7071,2.61373,3892.09,3353,350,8866,2376.11,2006,349,4923,1460.06
1916,0.509962,0.75126,0,0.57759,0.224513,0.047181,0.791731,0,68.7543,2.90224,3894.99,3399,350,8866,2376.64,2031,349,4923,1460.36
1917,0.510151,0.767254,0,0.551159,0.23735,0.023522,0.470799,0,68.7778,2.56023,3897.55,3480,350,8866,2377.22,2060,349,4923,1460.67
1918,0.486356,0.734454,0,0.556317,0.202588,0.047751,0.535687,0,68.8256,2.56315,3900.12,3437,350,8866,2377.77,2038,349,4923,1460.97
1919,0.494306,0.774027,0,0.55313,0.237822,0.023631,0.839839,0,68.8492,2.92275,3903.04,3493,350,8866,2378.35,2066,349,4923,1461.29
1920,0.515994,0.746972,0,0.558199,0.216779,0.028305,0.482599,0,68.8775,2.54885,3905.59,3548,350,8866,2378.96,2099,349,4923,1461.62
1921,0.51529,0.787641,0,0.586617,0.205038,0.02307,0.507823,0,68.9006,2.62548,3908.21,3593,350,8866,2379.59,2131,349,4923,1461.97
1922,0.523153,0.802652,0,0.595196,0.230913,0.046603,0.598845,0,68.9472,2.79736,3911.01,3627,350,8866,2380.24,2143,349,4923,1462.32
1923,0.532581,0.793457,0,0.585913,0.234678,0.021893,0.493403,0,68.9691,2.66193,3913.67,3543,350,8866,2380.85,2100,349,4923,1462.65
1924,0.510302,0.766121,0,0.585888,0.230609,0.080007,0.501595,0,69.0491,2.67452,3916.35,3723,350,8866,2381.54,2193,349,4923,1463.03
1925,0.523813,0.778907,0,0.595162,0.263739,0.047441,0.546283,0,69.0965,2.75534,3919.1,3635,350,8866,2382.19,2154,349,4923,1463.39
1926,0.541208,0.776205,0,0.586613,0.248454,0.048633,0.77692,0,69.1452,2.97803,3922.08,3621,350,8866,2382.84,2147,349,4923,1463.75
1927,0.510322,0.74811,0,0.578789,0.206687,0.024207,0.510643,0,69.1694,2.57876,3924.66,3548,350,8866,2383.44,2106,349,4923,1464.08
1928,0.499248,0.802242,0,0.585688,0.218309,0.081839,0.53867,0,69.2512,2.726,3927.39,3517,350,8866,2384.03,2088,349,4923,1464.4
1929,0.492409,0.771165,0,0.579023,0.266603,0.024828,0.642046,0,69.276,2.77607,3930.16,3505,350,8866,2384.61,2084,349,4923,1464.72
1930,0.510186,0.754447,0,0.580594,0.220088,0.022189,0.376098,0,69.2982,2.4636,3932.63,3447,350,8866,2385.16,2058,349,4923,1465.03
1931,0.522838,0.757989,0,0.577202,0.175161,0.046602,0.562907,0,69.3448,2.6427,3935.27,3370,350,8866,2385.67,2016,349,4923,1465.32
1932,0.482517,0.738204,0,0.57045,0.210076,0.024485,0.536477,0,69.3693,2.56221,3937.83,3469,350,8866,2386.23,2065,349,4923,1465.63
1933,0.489877,0.78353,0,0.576511,0.206933,0.023751,0.481257,0,69.3931,2.56186,3940.39,3596,350,8866,2386.86,2128,349,4923,1465.97
1934,0.502064,0.778801,0,0.552911,0.214362,0.047057,0.520965,0,69.4401,2.61616,3943.01,3508,350,8866,2387.44,2084,349,4923,1466.29
1935,0.492122,0.746437,0,0.553808,0.204898,0.023846,0.473945,0,69.464,2.49506,3945.5,3552,350,8866,2388.04,2108,349,4923,1466.62
1936,0.511454,0.785479,0,0.547615,0.253065,0.057289,0.617096,0,69.5213,2.772,3948.28,4221,350,8866,2388.99,2444,349,4923,1467.13
1937,0.546255,0.935128,0,0.619489,0.372463,0.212758,0.225795,0,69.734,2.91189,3951.19,1668,350,8866,2388.61,1085,349,4923,1466.93
1938,0.393798,0.317003,0,0.661491,0.101916,0.062999,0.354852,0,69.797,1.89206,3953.08,1626,350,8866,2388.22,1054,349,4923,1466.72
1939,0.368056,0.301743,0,0.571209,0.078706,0.028218,0.206611,0,69.8252,1.55454,3954.63,1625,350,8866,2387.83,1050,349,4923,1466.5
1940,0.35929,0.322472,0,0.4247,0.080659,0.065194,0.232082,0,69.8904,1.4844,3956.12,1661,350,8866,2387.45,1073,349,4923,1466.3
1941,0.350721,0.322418,0,0.436481,0.089455,0.043049,0.323493,0,69.9335,1.56562,3957.68,1732,350,8866,2387.11,1104,349,4923,1466.11
1942,0.371013,0.323977,0,0.449687,0.082587,0.022183,0.301608,0,69.9557,1.55106,3959.24,1724,350,8866,2386.77,1102,349,4923,1465.92
1943,0.377846,0.33816,0,0.462411,0.092195,0.022455,0.233132,0,69.9781,1.5262,3960.76,1792,350,8866,2386.47,1139,349,4923,1465.76
1944,0.360295,0.347441,0,0.448539,0.092649,0.04317,0.268644,0,70.0213,1.56074,3962.32,1903,350,8866,2386.22,1194,349,4923,1465.62
1945,0.365904,0.392742,0,0.478089,0.11204,0.043668,0.396603,0,70.065,1.78905,3964.11,2020,350,8866,2386.03,1253,349,4923,1465.51
1946,0.371109,0.424421,0,0.463195,0.096353,0.043932,0.225576,0,70.1089,1.62459,3965.74,2052,350,8866,2385.86,1272,349,4923,1465.41
1947,0.376474,0.409543,0,0.506744,0.096808,0.041887,0.264151,0,70.1508,1.69561,3967.43,2036,350,8866,2385.68,1267,349,4923,1465.31
1948,0.378982,0.400548,0,0.479805,0.101621,0.044232,0.463104,0,70.195,1.86829,3969.3,2055,350,8866,2385.51,1277,349,4923,1465.21
1949,0.395537,0.413489,0,0.479392,0.101143,0.021815,0.310821,0,70.2168,1.7222,3971.02,2043,350,8866,2385.33,1272,349,4923,1465.11
1950,0.364703,0.403113,0,0.543438,0.103366,0.042612,0.226424,0,70.2594,1.68366,3972.71,1947,350,8866,2385.11,1223,349,4923,1464.99
1951,0.401051,0.380301,0,0.622546,0.091128,0.043281,0.246036,0,70.3027,1.78434,3974.49,1839,350,8866,2384.83,1162,349,4923,1464.83
1952,0.354372,0.379212,0,0.575942,0.084991,0.044086,0.183843,0,70.3468,1.62245,3976.11,1697,350,8866,2384.48,1088,349,4923,1464.64
1953,0.361643,0.344254,0,0.608004,0.094868,0.044008,0.19154,0,70.3908,1.64432,3977.76,1752,350,8866,2384.15,1117,349,4923,1464.46
1954,0.349269,0.344121,0,0.542788,0.087797,0.04166,0.193955,0,70.4325,1.55959,3979.32,1545,350,8866,2383.72,1012,349,4923,1464.23
1955,0.369421,0.313762,0,0.466381,0.082706,0.041096,0.342654,0,70.4736,1.61602,3980.93,1434,350,8866,2383.24,952,349,4923,1463.97
1956,0.337698,0.266131,0,0.410452,0.067103,0.061334,0.17876,0,70.5349,1.32148,3982.25,1324,350,8866,2382.7,887,349,4923,1463.67
1957,0.333136,0.246673,0,0.42846,0.06159,0.022191,0.233578,0,70.5571,1.32563,3983.58,1235,350,8866,2382.11,844,349,4923,1463.35
1958,0.326243,0.217755,0,0.47743,0.058232,0.041144,0.127857,0,70.5982,1.24866,3984.83,1174,350,8866,2381.49,809,349,4923,1463.02
1959,0.333517,0.219673,0,0.557049,0.054819,0.038081,0.169317,0,70.6363,1.37246,3986.2,1052,350,8866,2380.81,741,349,4923,1462.65
1960,0.328839,0.181826,0,0.501502,0.051248,0.04002,0.11518,0,70.6763,1.21861,3987.42,1008,350,8866,2380.11,717,349,4923,1462.27
1961,0.318162,0.174931,0,0.412715,0.049472,0.042917,0.129223,0,70.7193,1.12742,3988.55,965,350,8866,2379.39,693,349,4923,1461.88
1962,0.319842,0.167151,0,0.409653,0.047556,0.021859,0.141675,0,70.7411,1.10774,3989.65,967,350,8866,2378.67,696,349,4923,1461.49
1963,0.31535,0.161025,0,0.401917,0.045499,0.020103,0.104191,0,70.7612,1.04808,3990.7,958,350,8866,2377.95,689,349,4923,1461.09
1964,0.319498,0.165373,0,0.407558,0.04429,0.020015,0.104365,0,70.7812,1.0611,3991.76,920,350,8866,2377.21,670,349,4923,1460.69
1965,0.305595,0.157628,0,0.449728,0.043328,0.038054,0.127637,0,70.8193,1.12197,3992.89,882,350,8866,2376.44,650,349,4923,1460.28
1966,0.31908,0.148154,0,0.525946,0.045835,0.038631,0.168641,0,70.8579,1.24629,3994.13,893,350,8866,2375.69,656,349,4923,1459.87
1967,0.310028,0.150351,0,0.513714,0.042514,0.020035,0.179891,0,70.878,1.21653,3995.35,803,350,8866,2374.89,605,349,4923,1459.44
1968,0.305164,0.138664,0,0.505997,0.043483,0.045003,0.098534,0,70.923,1.13684,3996.49,812,350,8866,2374.1,610,349,4923,1459
1969,0.300343,0.137034,0,0.489624,0.041876,0.056951,0.10821,0,70.9799,1.13404,3997.62,797,350,8866,2373.3,600,349,4923,1458.57
1970,0.278779,0.131149,0,0.491122,0.050026,0.019327,0.091338,0,70.9992,1.06174,3998.68,787,350,8866,2372.49,596,349,4923,1458.13
1971,0.27705,0.147127,0,0.516379,0.041558,0.036793,0.115252,0,71.036,1.13416,3999.82,759,350,8866,2371.67,579,349,4923,1457.68
1972,0.303661,0.123881,0,0.496098,0.038335,0.03697,0.085635,0,71.073,1.08458,4000.9,738,350,8866,2370.84,565,349,4923,1457.23
1973,0.300879,0.118818,0,0.490526,0.038276,0.037723,0.131565,0,71.1107,1.11779,4002.02,728,350,8866,2370.01,561,349,4923,1456.78
1974,0.287226,0.12429,0,0.521476,0.045929,0.018745,0.086059,0,71.1295,1.08373,4003.1,728,350,8866,2369.18,560,349,4923,1456.32
1975,0.297089,0.127725,0,0.488753,0.040482,0.037437,0.10086,0,71.1669,1.09235,4004.19,734,350,8866,2368.35,564,349,4923,1455.87
1976,0.304769,0.125395,0,0.495119,0.036677,0.019772,0.08744,0,71.1867,1.06917,4005.26,756,350,8866,2367.53,574,349,4923,1455.42
1977,0.304091,0.124823,0,0.491908,0.039767,0.019886,0.104382,0,71.2066,1.08486,4006.35,756,350,8866,2366.72,574,349,4923,1454.98
1978,0.314681,0.125557,0,0.509062,0.040147,0.018725,0.09254,0,71.2253,1.10071,4007.45,776,350,8866,2365.92,583,349,4923,1454.54
1979,0.319412,0.135901,0,0.501958,0.042424,0.057278,0.098833,0,71.2826,1.15581,4008.6,816,350,8866,2365.13,607,349,4923,1454.11
1980,0.309837,0.140272,0,0.513872,0.042076,0.039431,0.090834,0,71.322,1.13632,4009.74,813,350,8866,2364.35,607,349,4923,1453.68
1981,0.306337,0.133992,0,0.511265,0.041297,0.03844,0.105239,0,71.3604,1.13657,4010.88,834,350,8866,2363.58,616,349,4923,1453.26
1982,0.312897,0.13638,0,0.527644,0.043023,0.020687,0.116707,0,71.3811,1.15734,4012.03,860,350,8866,2362.82,634,349,4923,1452.85
1983,0.318583,0.146677,0,0.505816,0.042449,0.019691,0.118287,0,71.4008,1.1515,4013.19,877,350,8866,2362.07,643,349,4923,1452.44
1984,0.309237,0.146501,0,0.506854,0.044028,0.039976,0.143731,0,71.4408,1.19033,4014.38,944,350,8866,2361.35,677,349,4923,1452.05
1985,0.317574,0.161006,0,0.529151,0.044663,0.020603,0.099637,0,71.4614,1.17263,4015.55,895,350,8866,2360.61,651,349,4923,1451.64
1986,0.305874,0.153838,0,0.488631,0.045773,0.019829,0.100886,0,71.4812,1.11483,4016.66,933,350,8866,2359.9,673,349,4923,1451.25
1987,0.303142,0.160843,0,0.513607,0.043623,0.046634,0.124124,0,71.5279,1.19197,4017.86,930,350,8866,2359.18,670,349,4923,1450.86
1988,0.280383,0.158966,0,0.465685,0.045255,0.036641,0.119647,0,71.5645,1.10658,4018.96,938,350,8866,2358.46,675,349,4923,1450.47
1989,0.287477,0.157716,0,0.485746,0.046319,0.019712,0.142927,0,71.5842,1.1399,4020.1,945,350,8866,2357.75,676,349,4923,1450.08
1990,0.299994,0.163747,0,0.49622,0.045005,0.01919,0.098407,0,71.6034,1.12256,4021.23,946,350,8866,2357.04,679,349,4923,1449.69
1991,0.280919,0.158861,0,0.41536,0.049287,0.036741,0.137645,0,71.6401,1.07881,4022.3,938,350,8866,2356.33,674,349,4923,1449.3
1992,0.307556,0.157619,0,0.496945,0.04362,0.020207,0.084126,0,71.6603,1.11007,4023.41,926,350,8866,2355.61,668,349,4923,1448.91
1993,0.304404,0.166144,0,0.389652,0.042791,0.03888,0.114578,0,71.6992,1.05645,4024.47,923,350,8866,2354.89,666,349,4923,1448.52
1994,0.295391,0.156593,0,0.37941,0.044736,0.038363,0.118429,0,71.7376,1.03292,4025.5,891,350,8866,2354.16,651,349,4923,1448.12
1995,0.312937,0.159356,0,0.389071,0.04137,0.020545,0.137607,0,71.7581,1.06089,4026.56,891,350,8866,2353.42,651,349,4923,1447.72
1996,0.291228,0.154046,0,0.375443,0.042159,0.038743,0.097829,0,71.7969,0.999448,4027.56,871,350,8866,2352.68,642,349,4923,1447.31
1997,0.293325,0.150221,0,0.37996,0.040103,0.018645,0.210092,0,71.8155,1.09235,4028.66,853,350,8866,2351.93,631,349,4923,1446.9
1998,0.297035,0.142507,0,0.40517,0.040685,0.01958,0.090991,0,71.8351,0.995968,4029.65,874,350,8866,2351.19,641,349,4923,1446.5
1999,0.302693,0.143449,0,0.394756,0.042727,0.019305,0.076383,0,71.8544,0.979313,4030.63,881,350,8866,2350.45,644,349,4923,1446.1
2000,0.290015,0.153269,0,0.415886,0.042999,0.019589,0.111848,0,71.874,1.03361,4031.67,877,350,8866,2349.72,642,349,4923,1445.7
2001,0.299982,0.145982,0,0.385571,0.042712,0.019714,0.093385,0,71.8937,0.987346,4032.65,866,350,8866,2348.98,637,349,4923,1445.29
2002,0.304744,0.143225,0,0.399945,0.043278,0.058397,0.097735,0,71.9521,1.04732,4033.7,837,350,8866,2348.22,619,349,4923,1444.88
2003,0.296749,0.132989,0,0.497794,0.040013,0.019304,0.104656,0,71.9714,1.0915,4034.79,845,350,8866,2347.47,625,349,4923,1444.47
2004,0.293156,0.147816,0,0.5116,0.042215,0.020081,0.119776,0,71.9915,1.13464,4035.93,802,350,8866,2346.7,601,349,4923,1444.05
2005,0.281869,0.13608,0,0.494471,0.038845,0.036861,0.100782,0,72.0284,1.08891,4037.01,756,350,8866,2345.91,574,349,4923,1443.62
2006,0.275508,0.133728,0,0.485594,0.038768,0.037575,0.100213,0,72.0659,1.07139,4038.09,735,350,8866,2345.1,564,349,4923,1443.18
2007,0.289277,0.120475,0,0.53549,0.037136,0.019264,0.078679,0,72.0852,1.08032,4039.17,742,350,8866,2344.3,568,349,4923,1442.74
2008,0.28743,0.114116,0,0.517753,0.036473,0.019777,0.104559,0,72.105,1.08011,4040.25,746,350,8866,2343.51,570,349,4923,1442.31
2009,0.281152,0.135827,0,0.528878,0.036158,0.026269,0.080609,0,72.1312,1.08889,4041.34,747,350,8866,2342.71,572,349,4923,1441.87
2010,0.297427,0.120622,0,0.501247,0.037594,0.019312,0.137216,0,72.1506,1.11342,4042.45,770,350,8866,2341.93,584,349,4923,1441.45
2011,0.293327,0.124356,0,0.502237,0.038469,0.018118,0.10142,0,72.1687,1.07793,4043.53,778,350,8866,2341.15,589,349,4923,1441.02
2012,0.281763,0.131161,0,0.516837,0.038937,0.036811,0.099731,0,72.2055,1.10524,4044.63,797,350,8866,2340.39,600,349,4923,1440.6
2013,0.283996,0.13029,0,0.515229,0.040728,0.046205,0.169161,0,72.2517,1.18561,4045.82,794,350,8866,2339.62,598,349,4923,1440.19
2014,0.289458,0.144516,0,0.520675,0.040656,0.019496,0.149097,0,72.2712,1.1639,4046.98,830,350,8866,2338.87,619,349,4923,1439.78
2015,0.296615,0.133755,0,0.526288,0.040286,0.03876,0.087721,0,72.3099,1.12342,4048.11,827,350,8866,2338.12,618,349,4923,1439.37
2016,0.293643,0.136903,0,0.53205,0.040035,0.019288,0.112081,0,72.3292,1.134,4049.24,825,350,8866,2337.37,615,349,4923,1438.96
2017,0.280817,0.13191,0,0.497171,0.043795,0.039585,0.17371,0,72.3688,1.16699,4050.41,864,350,8866,2336.64,637,349,4923,1438.56
2018,0.301771,0.138521,0,0.428849,0.042555,0.038505,0.090096,0,72.4073,1.0403,4051.45,846,350,8866,2335.9,628,349,4923,1438.16
2019,0.289586,0.140297,0,0.39907,0.041039,0.019315,0.134417,0,72.4266,1.02372,4052.47,870,350,8866,2335.17,640,349,4923,1437.77
2020,0.29944,0.146539,0,0.390225,0.041956,0.01929,0.098173,0,72.4459,0.995623,4053.47,898,350,8866,2334.46,654,349,4923,1437.38
2021,0.294472,0.156085,0,0.41053,0.043646,0.036455,0.089839,0,72.4824,1.03103,4054.5,931,350,8866,2333.77,672,349,4923,1437
2022,0.296163,0.15426,0,0.400061,0.04202,0.018238,0.120004,0,72.5006,1.03075,4055.53,909,350,8866,2333.06,661,349,4923,1436.62
2023,0.292808,0.167367,0,0.460812,0.043883,0.058336,0.155176,0,72.559,1.17838,4056.71,906,350,8866,2332.36,657,349,4923,1436.23
2024,0.272706,0.150195,0,0.427507,0.042986,0.018509,0.137241,0,72.5775,1.04914,4057.75,859,350,8866,2331.63,632,349,4923,1435.83
2025,0.286656,0.147532,0,0.463013,0.043052,0.019252,0.094929,0,72.5967,1.05443,4058.81,853,350,8866,2330.9,628,349,4923,1435.44
2026,0.304118,0.137451,0,0.407195,0.043331,0.057125,0.125668,0,72.6538,1.07489,4059.88,848,350,8866,2330.17,623,349,4923,1435.03
2027,0.294321,0.134835,0,0.421684,0.042661,0.056312,0.108753,0,72.7102,1.05857,4060.94,828,350,8866,2329.43,614,349,4923,1434.63
2028,0.300864,0.133646,0,0.436629,0.040805,0.055315,0.093069,0,72.7655,1.06033,4062,827,350,8866,2328.68,614,349,4923,1434.22
2029,0.291913,0.139614,0,0.532511,0.051931,0.019108,0.07878,0,72.7846,1.11386,4063.12,895,350,8866,2327.98,653,349,4923,1433.84
2030,0.297296,0.155793,0,0.476751,0.043798,0.03755,0.131842,0,72.8221,1.14303,4064.26,905,350,8866,2327.28,658,349,4923,1433.46
2031,0.297533,0.147886,0,0.573841,0.045777,0.094171,0.115374,0,72.9163,1.27458,4065.53,908,350,8866,2326.58,658,349,4923,1433.08
2032,0.303171,0.153618,0,0.623663,0.043107,0.038734,0.135326,0,72.955,1.29762,4066.83,903,350,8866,2325.88,654,349,4923,1432.69
2033,0.302018,0.161256,0,0.576438,0.043267,0.01965,0.115333,0,72.9747,1.21796,4068.05,889,350,8866,2325.17,646,349,4923,1432.3
2034,0.309979,0.14851,0,0.533068,0.044745,0.019344,0.118117,0,72.994,1.17376,4069.22,835,350,8866,2324.44,618,349,4923,1431.9
2035,0.291397,0.134652,0,0.525804,0.041741,0.018587,0.075173,0,73.0126,1.08735,4070.31,816,350,8866,2323.7,608,349,4923,1431.5
2036,0.303773,0.133459,0,0.537454,0.0405,0.019652,0.122724,0,73.0323,1.15756,4071.47,821,350,8866,2322.96,607,349,4923,1431.09
2037,0.296648,0.13663,0,0.532745,0.041134,0.017842,0.107,0,73.0501,1.132,4072.6,850,350,8866,2322.24,621,349,4923,1430.7
2038,0.312805,0.140496,0,0.484884,0.042893,0.019152,0.139281,0,73.0693,1.13951,4073.74,859,350,8866,2321.52,625,349,4923,1430.3
2039,0.301827,0.149803,0,0.516237,0.041897,0.038486,0.094564,0,73.1077,1.14281,4074.88,887,350,8866,2320.81,642,349,4923,1429.92
