FrameNum,Proximity,Physics,StrainLimiting,Collision,Remeshing,Separation,PopFilter,Plasticity,CumSeparation,Time/Frame,CumTime,Faces,MinFaces,MaxFaces,AvgFaces,Verts,MinVerts,MaxVerts,AvgVerts
1247,0.278782,0.053928,0,0.485872,0.026469,0.019456,0.067621,0,41.2413,0.932128,1809.27,362,348,8405,1401.13,355,348,4649,926.208
1248,0.2814,0.053019,0,0.496644,0.025857,0.017974,0.057852,0,41.2593,0.932746,1810.21,362,348,8405,1400.3,355,348,4649,925.75
1249,0.284557,0.05712,0,0.499071,0.024691,0.017593,0.067388,0,41.2769,0.95042,1811.16,364,348,8405,1399.47,356,348,4649,925.294
1250,0.270149,0.05308,0,0.501522,0.025613,0.03456,0.081266,0,41.3114,0.96619,1812.12,362,348,8405,1398.64,355,348,4649,924.838
1251,0.271722,0.058044,0,0.504786,0.026232,0.024189,0.084814,0,41.3356,0.969787,1813.09,374,348,8405,1397.82,361,348,4649,924.387
1252,0.271181,0.053397,0,0.567601,0.026724,0.055013,0.052524,0,41.3906,1.02644,1814.12,364,348,8405,1397,356,348,4649,923.933
1253,0.269124,0.052324,0,0.592251,0.025387,0.088646,0.056921,0,41.4793,1.08465,1815.2,358,348,8405,1396.17,353,348,4649,923.477
1254,0.263156,0.050834,0,0.449452,0.026121,0.036522,0.072235,0,41.5158,0.89832,1816.1,360,348,8405,1395.34,354,348,4649,923.023
1255,0.271981,0.052001,0,0.489604,0.02564,0.05473,0.051868,0,41.5705,0.945824,1817.05,360,348,8405,1394.52,354,348,4649,922.57
1256,0.265697,0.055,0,0.462714,0.025398,0.019912,0.065356,0,41.5904,0.894077,1817.94,360,348,8405,1393.69,354,348,4649,922.117
1257,0.253325,0.056405,0,0.453116,0.024784,0.01743,0.04896,0,41.6079,0.85402,1818.8,362,348,8405,1392.87,355,348,4649,921.666
1258,0.273966,0.057101,0,0.475725,0.025264,0.017351,0.057135,0,41.6252,0.906542,1819.7,362,348,8405,1392.05,355,348,4649,921.215
1259,0.272388,0.052975,0,0.486192,0.025299,0.018498,0.058592,0,41.6437,0.913944,1820.62,360,348,8405,1391.23,354,348,4649,920.765
1260,0.256354,0.051612,0,0.496066,0.024419,0.017226,0.068701,0,41.6609,0.914378,1821.53,362,348,8405,1390.42,355,348,4649,920.316
1261,0.261415,0.053607,0,0.591055,0.02534,0.017912,0.065769,0,41.6788,1.0151,1822.55,358,348,8405,1389.6,353,348,4649,919.866
1262,0.263247,0.052225,0,0.667944,0.026222,0.035145,0.103661,0,41.714,1.14844,1823.7,372,348,8405,1388.79,361,348,4649,919.423
1263,0.275074,0.053945,0,0.593516,0.026088,0.0191,0.057995,0,41.7331,1.02572,1824.72,360,348,8405,1387.98,354,348,4649,918.975
1264,0.266911,0.051564,0,0.564851,0.025104,0.017611,0.067648,0,41.7507,0.993689,1825.71,360,348,8405,1387.16,354,348,4649,918.528
1265,0.268056,0.054643,0,0.564133,0.025422,0.018362,0.059417,0,41.7691,0.990033,1826.7,360,348,8405,1386.35,354,348,4649,918.082
1266,0.263801,0.052695,0,0.552476,0.025172,0.01826,0.065937,0,41.7873,0.978341,1827.68,356,348,8405,1385.54,352,348,4649,917.635
1267,0.267214,0.051779,0,0.525873,0.026038,0.035846,0.065285,0,41.8232,0.972035,1828.65,360,348,8405,1384.73,354,348,4649,917.19
1268,0.270388,0.052292,0,0.55186,0.025668,0.053258,0.060962,0,41.8764,1.01443,1829.67,362,348,8405,1383.92,355,348,4649,916.747
1269,0.276048,0.053303,0,0.533143,0.026081,0.019006,0.068814,0,41.8954,0.976395,1830.65,360,348,8405,1383.11,354,348,4649,916.303
1270,0.27506,0.053217,0,0.489998,0.026475,0.088241,0.06294,0,41.9837,0.995931,1831.64,358,348,8405,1382.31,353,348,4649,915.86
1271,0.273942,0.052121,0,0.478662,0.02572,0.018152,0.057348,0,42.0018,0.905945,1832.55,360,348,8405,1381.5,354,348,4649,915.418
1272,0.268712,0.051067,0,0.449039,0.02542,0.017666,0.068656,0,42.0195,0.88056,1833.43,364,348,8405,1380.7,356,348,4649,914.978
1273,0.27106,0.052773,0,0.466297,0.025479,0.036444,0.0597,0,42.0559,0.911753,1834.34,362,348,8405,1379.9,355,348,4649,914.538
1274,0.272054,0.052032,0,0.431339,0.026811,0.01924,0.053837,0,42.0752,0.855313,1835.2,362,348,8405,1379.1,355,348,4649,914.099
1275,0.262739,0.053132,0,0.369563,0.023814,0.034047,0.050156,0,42.1092,0.793451,1835.99,360,348,8405,1378.3,354,348,4649,913.66
1276,0.26665,0.052405,0,0.360639,0.025307,0.035342,0.047541,0,42.1446,0.787884,1836.78,358,348,8405,1377.5,353,348,4649,913.22
1277,0.272838,0.051181,0,0.367796,0.026594,0.019032,0.078658,0,42.1636,0.816099,1837.59,356,348,8405,1376.7,352,348,4649,912.781
1278,0.267834,0.04977,0,0.370927,0.025572,0.019109,0.061303,0,42.1827,0.794515,1838.39,362,348,8405,1375.91,355,348,4649,912.344
1279,0.266688,0.05124,0,0.369429,0.024756,0.016981,0.056659,0,42.1997,0.785753,1839.17,362,348,8405,1375.12,355,348,4649,911.909
1280,0.266033,0.051166,0,0.359527,0.026297,0.035882,0.050604,0,42.2356,0.789509,1839.96,360,348,8405,1374.33,354,348,4649,911.473
1281,0.267125,0.051318,0,0.366396,0.02547,0.035271,0.053616,0,42.2708,0.799196,1840.76,360,348,8405,1373.53,354,348,4649,911.037
1282,0.262759,0.051808,0,0.367502,0.025358,0.018024,0.04669,0,42.2889,0.772141,1841.53,360,348,8405,1372.74,354,348,4649,910.603
1283,0.258688,0.051504,0,0.347266,0.024523,0.033615,0.05106,0,42.3225,0.766656,1842.3,360,348,8405,1371.95,354,348,4649,910.169
1284,0.241053,0.051349,0,0.32677,0.025192,0.017995,0.050686,0,42.3405,0.713045,1843.01,364,348,8405,1371.17,356,348,4649,909.738
1285,0.250364,0.051732,0,0.348834,0.02558,0.034615,0.071984,0,42.3751,0.783109,1843.8,362,348,8405,1370.38,355,348,4649,909.306
1286,0.249586,0.051268,0,0.342955,0.025606,0.017712,0.058176,0,42.3928,0.745303,1844.54,364,348,8405,1369.6,356,348,4649,908.876
1287,0.248946,0.051564,0,0.339643,0.026728,0.018277,0.053602,0,42.4111,0.73876,1845.28,362,348,8405,1368.82,355,348,4649,908.445
1288,0.256744,0.052091,0,0.351558,0.02501,0.032916,0.056857,0,42.444,0.775176,1846.06,362,348,8405,1368.04,355,348,4649,908.016
1289,0.244432,0.051453,0,0.363576,0.02553,0.035646,0.05865,0,42.4796,0.779287,1846.84,366,348,8405,1367.26,357,348,4649,907.588
1290,0.248461,0.053503,0,0.355496,0.025181,0.017695,0.054116,0,42.4973,0.754452,1847.59,364,348,8405,1366.48,356,348,4649,907.16
1291,0.24527,0.0518,0,0.336273,0.025297,0.017106,0.063179,0,42.5144,0.738925,1848.33,360,348,8405,1365.7,354,348,4649,906.732
1292,0.239723,0.051999,0,0.347544,0.025218,0.08689,0.060988,0,42.6013,0.812362,1849.14,358,348,8405,1364.92,353,348,4649,906.303
1293,0.248549,0.05372,0,0.458714,0.030781,0.017595,0.073042,0,42.6189,0.882401,1850.02,524,348,8405,1364.27,443,348,4649,905.945
1294,0.254565,0.080856,0,0.458577,0.029606,0.034693,0.072576,0,42.6536,0.930873,1850.95,366,348,8405,1363.5,358,348,4649,905.522
1295,0.239089,0.053167,0,0.426475,0.026451,0.018061,0.047272,0,42.6717,0.810515,1851.76,364,348,8405,1362.73,356,348,4649,905.097
1296,0.257976,0.052761,0,0.47812,0.026012,0.036271,0.054429,0,42.708,0.905569,1852.67,366,348,8405,1361.96,357,348,4649,904.674
1297,0.268099,0.061306,0,0.455522,0.025903,0.070046,0.054232,0,42.778,0.935108,1853.61,364,348,8405,1361.19,356,348,4649,904.251
1298,0.258368,0.051349,0,0.443059,0.025694,0.035017,0.066252,0,42.813,0.879739,1854.49,362,348,8405,1360.42,355,348,4649,903.828
1299,0.257133,0.054397,0,0.478379,0.02607,0.018135,0.058526,0,42.8311,0.89264,1855.38,362,348,8405,1359.65,355,348,4649,903.406
1300,0.26469,0.055443,0,0.481425,0.031882,0.059366,0.060383,0,42.8905,0.953189,1856.33,362,348,8405,1358.88,355,348,4649,902.984
1301,0.26133,0.05386,0,0.478541,0.024291,0.016283,0.054573,0,42.9068,0.888878,1857.22,362,348,8405,1358.12,355,348,4649,902.563
1302,0.254075,0.051251,0,0.461575,0.029272,0.035441,0.04976,0,42.9422,0.881374,1858.1,360,348,8405,1357.35,354,348,4649,902.141
1303,0.275204,0.056972,0,0.494647,0.024857,0.018462,0.059106,0,42.9607,0.929248,1859.03,362,348,8405,1356.59,355,348,4649,901.721
1304,0.267119,0.053308,0,0.476081,0.025869,0.036411,0.049288,0,42.9971,0.908076,1859.94,362,348,8405,1355.82,355,348,4649,901.302
1305,0.251228,0.052577,0,0.463859,0.025546,0.017582,0.046374,0,43.0147,0.857166,1860.8,360,348,8405,1355.06,354,348,4649,900.883
1306,0.26481,0.052543,0,0.475988,0.032109,0.036062,0.058777,0,43.0508,0.920289,1861.72,362,348,8405,1354.3,355,348,4649,900.465
1307,0.258391,0.057705,0,0.478628,0.029979,0.019125,0.062438,0,43.0699,0.906266,1862.62,364,348,8405,1353.54,356,348,4649,900.048
1308,0.252284,0.056477,0,0.443107,0.032278,0.033569,0.05413,0,43.1034,0.871845,1863.49,360,348,8405,1352.78,354,348,4649,899.631
1309,0.242891,0.053484,0,0.434509,0.026019,0.019206,0.047843,0,43.1227,0.823952,1864.32,364,348,8405,1352.03,356,348,4649,899.215
1310,0.245111,0.051751,0,0.447901,0.026505,0.018268,0.053447,0,43.1409,0.842983,1865.16,364,348,8405,1351.27,356,348,4649,898.801
1311,0.254314,0.056028,0,0.454027,0.026444,0.036264,0.053587,0,43.1772,0.880664,1866.04,362,348,8405,1350.52,355,348,4649,898.386
1312,0.239555,0.050871,0,0.430876,0.025367,0.017832,0.044219,0,43.195,0.80872,1866.85,358,348,8405,1349.76,353,348,4649,897.97
1313,0.24032,0.053487,0,0.456803,0.03398,0.037895,0.072905,0,43.2329,0.89539,1867.75,364,348,8405,1349.01,356,348,4649,897.558
1314,0.24585,0.054001,0,0.455314,0.025246,0.017827,0.064184,0,43.2507,0.862422,1868.61,364,348,8405,1348.26,356,348,4649,897.145
1315,0.23626,0.053395,0,0.451457,0.026526,0.018204,0.06149,0,43.2689,0.847332,1869.46,364,348,8405,1347.51,356,348,4649,896.734
1316,0.244693,0.052569,0,0.459129,0.026298,0.035402,0.0545,0,43.3043,0.872591,1870.33,366,348,8405,1346.77,357,348,4649,896.324
1317,0.246788,0.054395,0,0.45012,0.025471,0.035597,0.080694,0,43.3399,0.893065,1871.22,364,348,8405,1346.02,356,348,4649,895.913
1318,0.252104,0.056052,0,0.444703,0.024271,0.018064,0.054157,0,43.358,0.849351,1872.07,362,348,8405,1345.27,355,348,4649,895.503
1319,0.261733,0.052349,0,0.45654,0.025555,0.017964,0.052538,0,43.376,0.866679,1872.94,366,348,8405,1344.53,357,348,4649,895.095
1320,0.277751,0.052656,0,0.484818,0.025688,0.018098,0.078607,0,43.3941,0.937618,1873.87,364,348,8405,1343.79,356,348,4649,894.686
1321,0.276194,0.052301,0,0.471517,0.024637,0.016633,0.060235,0,43.4107,0.901517,1874.78,362,348,8405,1343.05,355,348,4649,894.278
1322,0.260499,0.052255,0,0.441745,0.024849,0.018068,0.059602,0,43.4288,0.857018,1875.63,360,348,8405,1342.3,354,348,4649,893.869
1323,0.287118,0.05162,0,0.486747,0.024847,0.017298,0.079012,0,43.4461,0.946642,1876.58,364,348,8405,1341.56,356,348,4649,893.463
1324,0.289664,0.055449,0,0.48116,0.026219,0.01802,0.053946,0,43.4641,0.924458,1877.5,368,348,8405,1340.83,358,348,4649,893.058
1325,0.28674,0.053327,0,0.485005,0.026505,0.053567,0.054309,0,43.5177,0.959453,1878.46,358,348,8405,1340.09,353,348,4649,892.651
1326,0.285913,0.050767,0,0.484005,0.026555,0.019191,0.08076,0,43.5368,0.947191,1879.41,366,348,8405,1339.35,357,348,4649,892.247
1327,0.284939,0.051667,0,0.489774,0.025356,0.018374,0.0604,0,43.5552,0.93051,1880.34,362,348,8405,1338.61,355,348,4649,891.842
1328,0.270303,0.051311,0,0.468524,0.025195,0.017276,0.072456,0,43.5725,0.905065,1881.25,364,348,8405,1337.88,356,348,4649,891.438
1329,0.280077,0.051909,0,0.476429,0.025386,0.053504,0.055563,0,43.626,0.942868,1882.19,362,348,8405,1337.15,355,348,4649,891.035
1330,0.273985,0.052966,0,0.479624,0.026075,0.018419,0.052792,0,43.6444,0.903861,1883.09,364,348,8405,1336.42,356,348,4649,890.632
1331,0.259927,0.052682,0,0.457573,0.024778,0.017334,0.054302,0,43.6618,0.866596,1883.96,366,348,8405,1335.69,357,348,4649,890.231
1332,0.247864,0.051967,0,0.45219,0.025561,0.018388,0.049927,0,43.6801,0.845897,1884.81,364,348,8405,1334.96,356,348,4649,889.83
1333,0.260103,0.052937,0,0.46134,0.025892,0.018853,0.079882,0,43.699,0.899007,1885.7,360,348,8405,1334.23,354,348,4649,889.428
1334,0.271287,0.055052,0,0.502909,0.024921,0.017219,0.04982,0,43.7162,0.921208,1886.63,356,348,8405,1333.49,352,348,4649,889.025
1335,0.274201,0.049915,0,0.475617,0.025721,0.01831,0.073128,0,43.7345,0.916892,1887.54,360,348,8405,1332.76,354,348,4649,888.625
1336,0.309806,0.061823,0,0.551275,0.025497,0.053488,0.060854,0,43.788,1.06274,1888.61,360,348,8405,1332.03,354,348,4649,888.225
1337,0.27425,0.05558,0,0.496042,0.08746,0.039016,0.217789,0,43.827,1.17014,1889.78,1992,348,8405,1332.53,1264,348,4649,888.506
1338,0.372402,0.428133,0,0.57043,0.143275,0.027487,0.88946,0,43.8545,2.43119,1892.21,3034,348,8405,1333.8,1816,348,4649,889.199
1339,0.499485,0.62378,0,0.5774,0.191279,0.022905,0.462152,0,43.8774,2.377,1894.58,3179,348,8405,1335.18,1881,348,4649,889.94
1340,0.505258,0.715895,0,0.659404,0.211533,0.022692,0.638334,0,43.9001,2.75312,1897.34,3312,348,8405,1336.65,1961,348,4649,890.739
1341,0.521321,0.750209,0,0.696421,0.222531,0.045121,0.462349,0,43.9452,2.69795,1900.04,3126,348,8405,1337.99,1862,348,4649,891.463
1342,0.43388,0.716112,0,0.67125,0.208075,0.106817,0.505093,0,44.0521,2.64123,1902.68,3147,348,8405,1339.34,1878,348,4649,892.198
1343,0.463166,0.705089,0,0.651607,0.196671,0.047999,0.567183,0,44.1,2.63171,1905.31,3161,348,8405,1340.69,1883,348,4649,892.936
1344,0.444617,0.750205,0,0.660262,0.186964,0.022262,0.444582,0,44.1223,2.50889,1907.82,3148,348,8405,1342.04,1874,348,4649,893.666
1345,0.438901,0.705867,0,0.693967,0.188518,0.021645,0.491401,0,44.144,2.5403,1910.36,3092,348,8405,1343.34,1853,348,4649,894.379
1346,0.471372,0.683912,0,0.675141,0.182623,0.022521,0.34934,0,44.1665,2.38491,1912.74,2954,348,8405,1344.53,1782,348,4649,895.039
1347,0.462914,0.639354,0,0.654036,0.164713,0.023476,0.561983,0,44.19,2.50648,1915.25,2981,348,8405,1345.75,1798,348,4649,895.709
1348,0.451366,0.610517,0,0.652569,0.172921,0.044577,0.526805,0,44.2345,2.45876,1917.71,2991,348,8405,1346.97,1803,348,4649,896.382
1349,0.474359,0.659317,0,0.676285,0.179784,0.022474,0.362519,0,44.257,2.37474,1920.08,3040,348,8405,1348.22,1827,348,4649,897.072
1350,0.462614,0.629228,0,0.652522,0.168908,0.022063,0.553287,0,44.2791,2.48862,1922.57,3124,348,8405,1349.54,1873,348,4649,897.795
1351,0.452871,0.656393,0,0.64774,0.173143,0.023564,0.600427,0,44.3026,2.55414,1925.12,3125,348,8405,1350.85,1875,348,4649,898.518
1352,0.472495,0.688108,0,0.668258,0.173337,0.044808,0.467206,0,44.3474,2.51421,1927.64,3272,348,8405,1352.28,1951,348,4649,899.297
1353,0.456057,0.726423,0,0.648976,0.197509,0.023139,0.559881,0,44.3706,2.61198,1930.25,3283,348,8405,1353.7,1958,348,4649,900.079
1354,0.46936,0.698886,0,0.658524,0.184543,0.045186,0.537524,0,44.4158,2.59402,1932.85,3301,348,8405,1355.14,1966,348,4649,900.866
1355,0.487102,0.706131,0,0.6783,0.181738,0.022372,0.361536,0,44.4381,2.43718,1935.28,3228,348,8405,1356.52,1933,348,4649,901.628
1356,0.482,0.713914,0,0.652355,0.197119,0.023372,0.535868,0,44.4615,2.60463,1937.89,3256,348,8405,1357.92,1946,348,4649,902.398
1357,0.474912,0.695757,0,0.663978,0.184784,0.023511,0.409146,0,44.485,2.45209,1940.34,3135,348,8405,1359.23,1885,348,4649,903.122
1358,0.469962,0.648456,0,0.65336,0.174909,0.022254,0.478664,0,44.5073,2.4476,1942.79,3092,348,8405,1360.51,1858,348,4649,903.825
1359,0.480685,0.629078,0,0.678965,0.167392,0.021953,0.416194,0,44.5292,2.39427,1945.18,3071,348,8405,1361.77,1857,348,4649,904.527
1360,0.485368,0.63592,0,0.667503,0.199075,0.045678,0.506598,0,44.5749,2.54014,1947.72,3119,348,8405,1363.06,1882,348,4649,905.246
1361,0.462278,0.658002,0,0.646358,0.1982,0.022615,0.416794,0,44.5975,2.40425,1950.13,3034,348,8405,1364.29,1839,348,4649,905.932
1362,0.487927,0.608384,0,0.648948,0.173872,0.044052,0.541987,0,44.6416,2.50517,1952.63,3013,348,8405,1365.5,1828,348,4649,906.609
1363,0.487107,0.610727,0,0.655966,0.17921,0.071098,0.516256,0,44.7127,2.52036,1955.15,3045,348,8405,1366.73,1844,348,4649,907.296
1364,0.455944,0.620064,0,0.666439,0.172844,0.022701,0.339746,0,44.7354,2.27774,1957.43,3014,348,8405,1367.94,1827,348,4649,907.971
1365,0.485919,0.641527,0,0.530499,0.171332,0.022011,0.720728,0,44.7574,2.57202,1960,3147,348,8405,1369.24,1900,348,4649,908.697
1366,0.511343,0.666777,0,0.543937,0.18729,0.022789,0.465976,0,44.7802,2.39811,1962.4,3163,348,8405,1370.55,1909,348,4649,909.43
1367,0.511911,0.671151,0,0.537231,0.175844,0.022373,0.43893,0,44.8025,2.35744,1964.76,3165,348,8405,1371.87,1910,348,4649,910.162
1368,0.488484,0.686943,0,0.535389,0.173585,0.022231,0.41636,0,44.8248,2.32299,1967.08,3134,348,8405,1373.15,1889,348,4649,910.877
1369,0.500455,0.655127,0,0.558617,0.172934,0.045919,0.421542,0,44.8707,2.35459,1969.43,3152,348,8405,1374.45,1892,348,4649,911.594
1370,0.485873,0.709684,0,0.567598,0.173172,0.023463,0.514753,0,44.8942,2.47454,1971.91,3191,348,8405,1375.78,1918,348,4649,912.328
1371,0.467266,0.659946,0,0.643266,0.172821,0.050338,0.539655,0,44.9445,2.53329,1974.44,3225,348,8405,1377.13,1939,348,4649,913.077
1372,0.502932,0.679088,0,0.545375,0.178587,0.022691,0.619397,0,44.9672,2.54807,1976.99,3220,348,8405,1378.47,1932,348,4649,913.82
1373,0.502154,0.681027,0,0.597158,0.176157,0.021909,0.422467,0,44.9891,2.40087,1979.39,3185,348,8405,1379.79,1916,348,4649,914.55
1374,0.490019,0.665119,0,0.595347,0.177905,0.071267,0.455746,0,45.0604,2.4554,1981.85,3173,348,8405,1381.09,1904,348,4649,915.27
1375,0.498175,0.647923,0,0.589848,0.189518,0.022557,0.548779,0,45.0829,2.4968,1984.34,3117,348,8405,1382.36,1879,348,4649,915.971
1376,0.500136,0.682658,0,0.589229,0.167231,0.044717,0.618245,0,45.1276,2.60222,1986.94,3128,348,8405,1383.62,1882,348,4649,916.673
1377,0.490113,0.716785,0,0.633967,0.155063,0.023081,0.498714,0,45.1507,2.51772,1989.46,3180,348,8405,1384.93,1907,348,4649,917.392
1378,0.471873,0.641236,0,0.537399,0.17353,0.023007,0.500655,0,45.1737,2.3477,1991.81,3209,348,8405,1386.25,1925,348,4649,918.123
1379,0.497963,0.677677,0,0.707025,0.189568,0.068229,0.364197,0,45.242,2.50466,1994.31,3138,348,8405,1387.52,1886,348,4649,918.825
1380,0.499578,0.68748,0,0.661343,0.194483,0.031397,0.391801,0,45.2733,2.46608,1996.78,3309,348,8405,1388.92,1972,348,4649,919.588
1381,0.479547,0.69608,0,0.663401,0.198463,0.023002,0.34683,0,45.2964,2.40732,1999.19,3271,348,8405,1390.28,1956,348,4649,920.339
1382,0.513255,0.66855,0,0.61781,0.206667,0.044975,0.420834,0,45.3413,2.47209,2001.66,3179,348,8405,1391.57,1909,348,4649,921.054
1383,0.487251,0.695402,0,0.641543,0.179112,0.022457,0.539907,0,45.3638,2.56567,2004.23,3246,348,8405,1392.91,1942,348,4649,921.792
1384,0.46501,0.673045,0,0.640558,0.201038,0.023441,0.615274,0,45.3872,2.61837,2006.84,3254,348,8405,1394.26,1952,348,4649,922.537
1385,0.51217,0.725832,0,0.655019,0.178198,0.068709,0.501253,0,45.4559,2.64118,2009.49,3309,348,8405,1395.64,1982,348,4649,923.302
1386,0.50204,0.705251,0,0.691052,0.201529,0.0468,0.548599,0,45.5027,2.69527,2012.18,3410,348,8405,1397.09,2036,348,4649,924.105
1387,0.526972,0.703493,0,0.58969,0.192738,0.045486,0.496826,0,45.5482,2.55521,2014.74,3385,348,8405,1398.53,2022,348,4649,924.896
1388,0.520982,0.706624,0,0.677874,0.186811,0.023098,0.518258,0,45.5713,2.63365,2017.37,3349,348,8405,1399.93,1998,348,4649,925.669
1389,0.520985,0.731595,0,0.563782,0.187424,0.045054,0.399411,0,45.6164,2.44825,2019.82,3441,348,8405,1401.4,2055,348,4649,926.482
1390,0.537162,0.768476,0,0.686089,0.209488,0.023454,0.565447,0,45.6398,2.79012,2022.61,3358,348,8405,1402.81,2008,348,4649,927.26
1391,0.499381,0.775077,0,0.57009,0.222782,0.076184,0.469508,0,45.716,2.61302,2025.22,3360,348,8405,1404.22,2007,348,4649,928.037
1392,0.514944,0.748477,0,0.583942,0.216343,0.046377,0.420075,0,45.7624,2.53016,2027.75,3425,348,8405,1405.67,2048,348,4649,928.841
1393,0.494505,0.771904,0,0.595574,0.198008,0.02527,0.494136,0,45.7877,2.5794,2030.33,3335,348,8405,1407.05,1998,348,4649,929.609
1394,0.525501,0.783867,0,0.579019,0.220698,0.047351,0.539876,0,45.835,2.69631,2033.03,3392,348,8405,1408.48,2025,348,4649,930.395
1395,0.509397,0.743831,0,0.581452,0.192044,0.044809,0.463516,0,45.8798,2.53505,2035.56,3314,348,8405,1409.84,1980,348,4649,931.147
1396,0.524406,0.708744,0,0.55396,0.217082,0.025221,0.534588,0,45.905,2.564,2038.13,3280,348,8405,1411.18,1961,348,4649,931.885
1397,0.504776,0.696536,0,0.549399,0.206999,0.028348,0.561932,0,45.9334,2.54799,2040.67,3280,348,8405,1412.52,1958,348,4649,932.619
1398,0.521182,0.708982,0,0.553722,0.196497,0.07337,0.366254,0,46.0068,2.42001,2043.09,3253,348,8405,1413.84,1950,348,4649,933.347
1399,0.494311,0.711312,0,0.55254,0.204617,0.11202,0.455327,0,46.1188,2.53013,2045.62,3226,348,8405,1415.13,1936,348,4649,934.064
1400,0.480765,0.678843,0,0.508382,0.19405,0.022549,0.485394,0,46.1413,2.36998,2047.99,3290,348,8405,1416.47,1969,348,4649,934.803
1401,0.513006,0.679929,0,0.527396,0.203495,0.02497,0.457269,0,46.1663,2.40606,2050.4,3316,348,8405,1417.83,1980,348,4649,935.549
1402,0.496483,0.73487,0,0.561913,0.182284,0.080773,0.765057,0,46.2471,2.82138,2053.22,3357,348,8405,1419.21,2008,348,4649,936.314
1403,0.499365,0.725226,0,0.553532,0.207163,0.022243,0.481268,0,46.2693,2.4888,2055.71,3343,348,8405,1420.58,1994,348,4649,937.068
1404,0.496847,0.723883,0,0.532722,0.186885,0.023176,0.455222,0,46.2925,2.41873,2058.13,3351,348,8405,1421.96,2004,348,4649,937.828
1405,0.488119,0.729556,0,0.539445,0.220544,0.022185,0.468661,0,46.3147,2.46851,2060.6,3398,348,8405,1423.36,2030,348,4649,938.605
1406,0.495592,0.741458,0,0.550583,0.189497,0.022055,0.382881,0,46.3367,2.38207,2062.98,3369,348,8405,1424.75,2015,348,4649,939.371
1407,0.491579,0.73638,0,0.571638,0.189651,0.023683,0.395273,0,46.3604,2.4082,2065.39,3377,348,8405,1426.13,2013,348,4649,940.134
1408,0.478515,0.756567,0,0.567957,0.2084,0.022951,0.667489,0,46.3834,2.70188,2068.09,3386,348,8405,1427.53,2017,348,4649,940.898
1409,0.48545,0.743581,0,0.558072,0.198032,0.022715,0.402353,0,46.4061,2.4102,2070.5,3500,348,8405,1429,2081,348,4649,941.708
1410,0.513882,0.767936,0,0.569077,0.217431,0.023217,0.747561,0,46.4293,2.8391,2073.34,3524,348,8405,1430.48,2091,348,4649,942.523
1411,0.508567,0.788835,0,0.597015,0.198722,0.022964,0.400653,0,46.4523,2.51676,2075.86,3535,348,8405,1431.97,2097,348,4649,943.341
1412,0.492924,0.789925,0,0.588524,0.228286,0.046825,0.996693,0,46.4991,3.14318,2079,3618,348,8405,1433.52,2145,348,4649,944.192
