FrameNum,Proximity,Physics,StrainLimiting,Collision,Remeshing,Separation,PopFilter,Plasticity,CumSeparation,Time/Frame,CumTime,Faces,MinFaces,MaxFaces,AvgFaces,Verts,MinVerts,MaxVerts,AvgVerts
1986,0.469137,0.503343,0,0.652548,0.139834,0.023177,0.269629,0,96.4699,2.05767,8794.97,2525,354,14268,5410.1,1546,351,7691,3068.34
1987,0.4435,0.506297,0,0.508783,0.128354,0.022706,0.356181,0,96.4926,1.96582,8796.94,2571,354,14268,5408.67,1569,351,7691,3067.59
1988,0.458236,0.518411,0,0.502077,0.143554,0.022993,0.700988,0,96.5156,2.34626,8799.28,2624,354,14268,5407.27,1597,351,7691,3066.85
1989,0.490732,0.553842,0,0.511284,0.146016,0.022282,0.345138,0,96.5379,2.06929,8801.35,2562,354,14268,5405.84,1569,351,7691,3066.1
1990,0.472586,0.544153,0,0.514232,0.139183,0.021616,0.357433,0,96.5595,2.0492,8803.4,2635,354,14268,5404.45,1604,351,7691,3065.36
1991,0.459705,0.526418,0,0.471048,0.123085,0.022677,0.361381,0,96.5822,1.96431,8805.36,2617,354,14268,5403.05,1595,351,7691,3064.62
1992,0.488828,0.540178,0,0.502358,0.120539,0.022293,0.281428,0,96.6045,1.95562,8807.32,2611,354,14268,5401.65,1593,351,7691,3063.88
1993,0.474904,0.535599,0,0.52876,0.132216,0.044069,0.455374,0,96.6486,2.17092,8809.49,2513,354,14268,5400.2,1538,351,7691,3063.12
1994,0.479938,0.519796,0,0.485095,0.133621,0.022931,0.232528,0,96.6715,1.87391,8811.36,2444,354,14268,5398.71,1502,351,7691,3062.33
1995,0.486976,0.510527,0,0.49122,0.125945,0.04726,0.498007,0,96.7188,2.15994,8813.52,2425,354,14268,5397.22,1496,351,7691,3061.55
1996,0.447968,0.486215,0,0.482654,0.127826,0.043614,0.2992,0,96.7624,1.88748,8815.41,2322,354,14268,5395.68,1441,351,7691,3060.74
1997,0.456154,0.453625,0,0.488141,0.104838,0.022446,0.358483,0,96.7848,1.88369,8817.3,2273,354,14268,5394.12,1412,351,7691,3059.91
1998,0.46538,0.454751,0,0.496109,0.124668,0.022512,0.219879,0,96.8073,1.7833,8819.08,2230,354,14268,5392.54,1390,351,7691,3059.08
1999,0.436767,0.439254,0,0.486049,0.117939,0.046134,0.454285,0,96.8535,1.98043,8821.06,2187,354,14268,5390.93,1364,351,7691,3058.23
2000,0.461108,0.439498,0,0.468951,0.096871,0.022585,0.495253,0,96.876,1.98427,8823.04,2142,354,14268,5389.31,1341,351,7691,3057.37
2001,0.440163,0.419828,0,0.493178,0.095711,0.047719,0.293606,0,96.9238,1.7902,8824.83,2134,354,14268,5387.68,1338,351,7691,3056.51
2002,0.445314,0.418482,0,0.48833,0.098535,0.066421,0.44002,0,96.9902,1.9571,8826.79,2066,354,14268,5386.02,1299,351,7691,3055.63
2003,0.411087,0.403223,0,0.444195,0.113242,0.022254,0.316856,0,97.0124,1.71086,8828.5,2054,354,14268,5384.36,1289,351,7691,3054.75
2004,0.421658,0.415711,0,0.504029,0.099715,0.044523,0.203895,0,97.057,1.68953,8830.19,2051,354,14268,5382.69,1286,351,7691,3053.87
2005,0.431069,0.411703,0,0.46358,0.098624,0.021263,0.267703,0,97.0782,1.69394,8831.89,2050,354,14268,5381.03,1287,351,7691,3052.99
2006,0.402539,0.400822,0,0.461207,0.107582,0.022262,0.336037,0,97.1005,1.73045,8833.62,2030,354,14268,5379.36,1273,351,7691,3052.1
2007,0.405683,0.403327,0,0.466077,0.103658,0.041814,0.266982,0,97.1423,1.68754,8835.3,2053,354,14268,5377.7,1289,351,7691,3051.22
2008,0.419358,0.394479,0,0.46696,0.105244,0.068688,0.234052,0,97.211,1.68878,8836.99,2167,354,14268,5376.11,1349,351,7691,3050.37
2009,0.374637,0.436226,0,0.459093,0.097961,0.041656,0.332572,0,97.2526,1.74215,8838.73,2158,354,14268,5374.5,1347,351,7691,3049.53
2010,0.406233,0.432631,0,0.490678,0.110051,0.042275,0.46601,0,97.2949,1.94788,8840.68,2177,354,14268,5372.91,1356,351,7691,3048.68
2011,0.433858,0.443358,0,0.487893,0.114315,0.04351,0.468019,0,97.3384,1.99095,8842.67,2180,354,14268,5371.33,1357,351,7691,3047.84
2012,0.416418,0.433665,0,0.463508,0.097615,0.093217,0.294306,0,97.4316,1.79873,8844.47,2175,354,14268,5369.74,1355,351,7691,3047
2013,0.408781,0.440983,0,0.463042,0.114605,0.089125,0.252204,0,97.5208,1.76874,8846.24,2165,354,14268,5368.14,1350,351,7691,3046.16
2014,0.427537,0.428545,0,0.481189,0.10618,0.027467,0.243628,0,97.5482,1.71455,8847.96,2164,354,14268,5366.55,1351,351,7691,3045.32
2015,0.406829,0.417692,0,0.475357,0.104875,0.042988,0.361677,0,97.5912,1.80942,8849.76,2179,354,14268,5364.97,1359,351,7691,3044.48
2016,0.420225,0.430193,0,0.473164,0.107796,0.022072,0.251879,0,97.6133,1.70533,8851.47,2188,354,14268,5363.4,1365,351,7691,3043.65
2017,0.449656,0.439151,0,0.514444,0.115007,0.04711,0.274018,0,97.6604,1.83939,8853.31,2277,354,14268,5361.87,1412,351,7691,3042.84
2018,0.436776,0.436703,0,0.461321,0.099283,0.04047,0.222672,0,97.7009,1.69722,8855.01,2294,354,14268,5360.35,1421,351,7691,3042.03
2019,0.436917,0.455037,0,0.454011,0.111662,0.021981,0.24557,0,97.7229,1.72518,8856.73,2311,354,14268,5358.84,1428,351,7691,3041.23
2020,0.454146,0.469325,0,0.488931,0.103415,0.022211,0.295256,0,97.7451,1.83328,8858.56,2329,354,14268,5357.34,1439,351,7691,3040.44
2021,0.491546,0.499283,0,0.494408,0.120554,0.021351,0.418643,0,97.7664,2.04579,8860.61,2359,354,14268,5355.85,1452,351,7691,3039.65
2022,0.437439,0.457215,0,0.511583,0.114828,0.021882,0.260444,0,97.7883,1.80339,8862.41,2355,354,14268,5354.37,1451,351,7691,3038.87
2023,0.475589,0.46976,0,0.594758,0.111159,0.046072,0.284939,0,97.8344,1.98228,8864.4,2293,354,14268,5352.85,1419,351,7691,3038.07
2024,0.454403,0.47567,0,0.527651,0.111573,0.021527,0.272824,0,97.8559,1.86365,8866.26,2345,354,14268,5351.37,1445,351,7691,3037.28
2025,0.442427,0.467773,0,0.491077,0.116622,0.042291,0.408461,0,97.8982,1.96865,8868.23,2342,354,14268,5349.88,1444,351,7691,3036.49
2026,0.460472,0.481918,0,0.5102,0.12429,0.042341,0.338646,0,97.9405,1.95787,8870.19,2287,354,14268,5348.37,1415,351,7691,3035.69
2027,0.483945,0.481682,0,0.519272,0.115347,0.042139,0.263699,0,97.9827,1.90608,8872.09,2306,354,14268,5346.87,1425,351,7691,3034.9
2028,0.459115,0.461219,0,0.488065,0.112912,0.044514,0.382024,0,98.0272,1.94785,8874.04,2268,354,14268,5345.35,1405,351,7691,3034.1
2029,0.473866,0.489511,0,0.523608,0.123382,0.088295,0.395661,0,98.1155,2.09432,8876.13,2252,354,14268,5343.83,1398,351,7691,3033.29
2030,0.454561,0.477896,0,0.503561,0.11325,0.065042,0.238961,0,98.1805,1.85327,8877.99,2188,354,14268,5342.27,1365,351,7691,3032.47
2031,0.425749,0.429728,0,0.585282,0.110197,0.021541,0.232408,0,98.2021,1.8049,8879.79,2174,354,14268,5340.71,1357,351,7691,3031.64
2032,0.419816,0.422332,0,0.590081,0.108725,0.044063,0.353627,0,98.2461,1.93864,8881.73,2203,354,14268,5339.17,1370,351,7691,3030.82
2033,0.449625,0.460565,0,0.643758,0.121145,0.044717,0.436336,0,98.2908,2.15615,8883.89,2206,354,14268,5337.63,1367,351,7691,3030.01
2034,0.414066,0.42588,0,0.568014,0.112835,0.090113,0.250603,0,98.381,1.86151,8885.75,2228,354,14268,5336.1,1380,351,7691,3029.19
2035,0.438081,0.455942,0,0.618683,0.116221,0.041818,0.350968,0,98.4228,2.02171,8887.77,2205,354,14268,5334.56,1368,351,7691,3028.38
2036,0.425916,0.461575,0,0.596759,0.132428,0.02207,0.267513,0,98.4448,1.90626,8889.68,2154,354,14268,5333,1332,351,7691,3027.55
2037,0.394048,0.427794,0,0.577746,0.109264,0.021533,0.211648,0,98.4664,1.74203,8891.42,2157,354,14268,5331.44,1332,351,7691,3026.71
2038,0.437987,0.454963,0,0.575401,0.12414,0.022214,0.22417,0,98.4886,1.83887,8893.26,2205,354,14268,5329.9,1365,351,7691,3025.9
2039,0.448328,0.455357,0,0.623105,0.115819,0.089381,0.369172,0,98.578,2.10116,8895.36,2300,354,14268,5328.42,1411,351,7691,3025.11
2040,0.425473,0.453561,0,0.606575,0.129795,0.022004,0.516484,0,98.6,2.15389,8897.51,2328,354,14268,5326.95,1428,351,7691,3024.32
2041,0.43315,0.478712,0,0.605836,0.126006,0.044522,0.469677,0,98.6445,2.1579,8899.67,2539,354,14268,5325.58,1534,351,7691,3023.59
2042,0.462648,0.529638,0,0.631477,0.1306,0.022022,0.414833,0,98.6665,2.19122,8901.86,2647,354,14268,5324.27,1593,351,7691,3022.89
2043,0.458029,0.545169,0,0.612899,0.139221,0.021416,0.359373,0,98.6879,2.13611,8904,2800,354,14268,5323.03,1671,351,7691,3022.23
2044,0.497071,0.59476,0,0.654476,0.164766,0.045029,0.433729,0,98.733,2.38983,8906.39,3010,354,14268,5321.9,1782,351,7691,3021.62
2045,0.50176,0.675821,0,0.673413,0.16097,0.022032,0.372837,0,98.755,2.40683,8908.8,3166,354,14268,5320.85,1866,351,7691,3021.06
2046,0.472468,0.675508,0,0.686673,0.207453,0.022924,0.267186,0,98.7779,2.33221,8911.13,3260,354,14268,5319.84,1914,351,7691,3020.52
2047,0.528102,0.694417,0,0.780498,0.198207,0.046309,0.505193,0,98.8242,2.75273,8913.88,3422,354,14268,5318.91,2003,351,7691,3020.02
2048,0.558751,0.720671,0,0.848856,0.21365,0.199552,0.522487,0,99.0238,3.06397,8916.94,3679,354,14268,5318.11,2133,351,7691,3019.59
2049,0.559931,0.780946,0,0.857591,0.236906,0.096966,0.44153,0,99.1208,2.97387,8919.92,3794,354,14268,5317.37,2195,351,7691,3019.18
2050,0.580524,0.851122,0,0.625396,0.198203,0.046279,0.484837,0,99.167,2.78636,8922.7,3836,354,14268,5316.65,2208,351,7691,3018.79
2051,0.60017,0.825019,0,0.732339,0.278611,0.024669,0.457256,0,99.1917,2.91806,8925.62,3958,354,14268,5315.98,2273,351,7691,3018.43
2052,0.667568,0.889756,0,0.767166,0.256587,0.049376,0.7622,0,99.2411,3.39265,8929.01,4044,354,14268,5315.36,2323,351,7691,3018.09
2053,0.659275,0.894403,0,0.764371,0.24357,0.024457,0.521277,0,99.2655,3.10735,8932.12,4102,354,14268,5314.77,2353,351,7691,3017.76
2054,0.702703,0.921142,0,0.744338,0.262135,0.02398,0.564435,0,99.2895,3.21873,8935.34,4133,354,14268,5314.2,2369,351,7691,3017.45
2055,0.657666,0.915101,0,0.747952,0.270549,0.024702,0.596136,0,99.3142,3.21211,8938.55,4124,354,14268,5313.62,2363,351,7691,3017.13
2056,0.637803,0.962773,0,0.766228,0.236973,0.024509,0.459005,0,99.3387,3.08729,8941.64,4095,354,14268,5313.03,2347,351,7691,3016.8
2057,0.667128,0.935352,0,0.621855,0.238501,0.024791,0.509887,0,99.3635,2.99751,8944.64,4088,354,14268,5312.43,2346,351,7691,3016.48
2058,0.66094,0.942837,0,0.621047,0.260072,0.086259,1.00585,0,99.4498,3.577,8948.21,4019,354,14268,5311.8,2313,351,7691,3016.13
2059,0.664151,0.974103,0,0.623704,0.22922,0.025528,0.487205,0,99.4753,3.00391,8951.22,4004,354,14268,5311.17,2309,351,7691,3015.79
2060,0.655421,0.909098,0,0.618654,0.229386,0.048061,0.473464,0,99.5234,2.93408,8954.15,3919,354,14268,5310.49,2263,351,7691,3015.43
2061,0.617789,0.882569,0,0.644231,0.220796,0.049076,0.488536,0,99.5724,2.903,8957.06,3877,354,14268,5309.8,2242,351,7691,3015.05
2062,0.641873,0.88537,0,0.632116,0.24496,0.074001,0.449265,0,99.6464,2.92758,8959.98,3807,354,14268,5309.07,2203,351,7691,3014.66
2063,0.591535,0.842203,0,0.638228,0.21484,0.024308,0.515891,0,99.6707,2.82701,8962.81,3717,354,14268,5308.29,2155,351,7691,3014.24
2064,0.603264,0.820292,0,0.620024,0.208407,0.056944,0.418127,0,99.7277,2.72706,8965.54,3499,354,14268,5307.42,2043,351,7691,3013.77
2065,0.579571,0.781252,0,0.661693,0.191213,0.04746,0.546127,0,99.7752,2.80732,8968.34,3179,354,14268,5306.39,1875,351,7691,3013.22
2066,0.531421,0.687819,0,0.702613,0.168101,0.052212,0.313452,0,99.8274,2.45562,8970.8,2928,354,14268,5305.24,1746,351,7691,3012.6
2067,0.513614,0.61098,0,0.686834,0.166745,0.211936,0.478243,0,100.039,2.66835,8973.47,2737,354,14268,5303.99,1647,351,7691,3011.94
2068,0.48203,0.586185,0,0.715138,0.145226,0.044556,0.446212,0,100.084,2.41935,8975.89,2690,354,14268,5302.73,1622,351,7691,3011.27
2069,0.4687,0.558515,0,0.666721,0.139231,0.022554,0.353551,0,100.106,2.20927,8978.1,2467,354,14268,5301.36,1503,351,7691,3010.54
2070,0.475649,0.520357,0,0.682179,0.125585,0.024106,0.257205,0,100.131,2.08508,8980.18,2313,354,14268,5299.92,1413,351,7691,3009.77
2071,0.456063,0.485722,0,0.617594,0.113768,0.062443,0.380297,0,100.193,2.11589,8982.3,2328,354,14268,5298.48,1422,351,7691,3009
2072,0.473391,0.482602,0,0.667876,0.115644,0.024123,0.273261,0,100.217,2.0369,8984.34,2271,354,14268,5297.02,1390,351,7691,3008.22
2073,0.42827,0.479773,0,0.641515,0.124428,0.064644,0.29855,0,100.282,2.03718,8986.37,2117,354,14268,5295.49,1309,351,7691,3007.4
2074,0.403341,0.441166,0,0.581402,0.10333,0.021924,0.291106,0,100.304,1.84227,8988.21,2033,354,14268,5293.91,1265,351,7691,3006.56
2075,0.421111,0.46309,0,0.627165,0.093041,0.022632,0.368412,0,100.326,1.99545,8990.21,2003,354,14268,5292.33,1249,351,7691,3005.72
2076,0.410371,0.41722,0,0.630108,0.091397,0.021649,0.279345,0,100.348,1.85009,8992.06,1968,354,14268,5290.72,1231,351,7691,3004.86
2077,0.422106,0.402829,0,0.622325,0.093829,0.049553,0.241134,0,100.397,1.83178,8993.89,1948,354,14268,5289.12,1223,351,7691,3004
2078,0.436413,0.390152,0,0.597263,0.085603,0.042572,0.50778,0,100.44,2.05978,8995.95,1890,354,14268,5287.48,1191,351,7691,3003.13
2079,0.413464,0.389763,0,0.534563,0.095614,0.050406,0.313739,0,100.49,1.79755,8997.75,1864,354,14268,5285.83,1172,351,7691,3002.25
2080,0.361609,0.370029,0,0.561608,0.083071,0.065155,0.395995,0,100.556,1.83747,8999.59,1752,354,14268,5284.13,1115,351,7691,3001.34
2081,0.399118,0.334182,0,0.591971,0.091093,0.224305,0.276514,0,100.78,1.91718,9001.5,1714,354,14268,5282.42,1097,351,7691,3000.43
2082,0.388196,0.342877,0,0.596507,0.092468,0.02164,0.241655,0,100.802,1.68334,9003.19,1788,354,14268,5280.74,1134,351,7691,2999.53
2083,0.365347,0.334268,0,0.55435,0.090387,0.021432,0.259484,0,100.823,1.62527,9004.81,1825,354,14268,5279.08,1150,351,7691,2998.64
2084,0.353519,0.354447,0,0.562596,0.09109,0.021613,0.180142,0,100.845,1.56341,9006.38,1805,354,14268,5277.41,1137,351,7691,2997.75
2085,0.370385,0.374307,0,0.595834,0.090974,0.042615,0.522712,0,100.887,1.99683,9008.37,1823,354,14268,5275.76,1151,351,7691,2996.86
2086,0.375637,0.350912,0,0.512864,0.091438,0.042349,0.19366,0,100.93,1.56686,9009.94,1873,354,14268,5274.13,1174,351,7691,2995.99
2087,0.359786,0.35649,0,0.467633,0.100296,0.021514,0.400545,0,100.951,1.70626,9011.65,1928,354,14268,5272.52,1210,351,7691,2995.13
2088,0.356425,0.386354,0,0.451098,0.119831,0.039033,0.301496,0,100.99,1.65424,9013.3,1828,354,14268,5270.87,1154,351,7691,2994.25
2089,0.374019,0.354376,0,0.470609,0.106199,0.020282,0.155046,0,101.01,1.48053,9014.78,1879,354,14268,5269.25,1178,351,7691,2993.38
2090,0.366263,0.352013,0,0.467552,0.093188,0.021881,0.266064,0,101.032,1.56696,9016.35,1941,354,14268,5267.66,1212,351,7691,2992.53
2091,0.344691,0.370923,0,0.481256,0.105371,0.020951,0.265729,0,101.053,1.58892,9017.94,2073,354,14268,5266.13,1283,351,7691,2991.71
2092,0.37777,0.413004,0,0.461182,0.117656,0.02152,0.342645,0,101.075,1.73378,9019.67,2274,354,14268,5264.7,1381,351,7691,2990.94
2093,0.428338,0.460822,0,0.48438,0.125135,0.021406,0.33602,0,101.096,1.8561,9021.53,2353,354,14268,5263.31,1423,351,7691,2990.19
2094,0.42063,0.457612,0,0.461909,0.126883,0.021846,0.255974,0,101.118,1.74485,9023.27,2380,354,14268,5261.93,1438,351,7691,2989.45
2095,0.427679,0.482676,0,0.479691,0.123321,0.020873,0.279166,0,101.139,1.81341,9025.08,2469,354,14268,5260.6,1485,351,7691,2988.73
2096,0.432004,0.512597,0,0.485325,0.12375,0.021619,0.294849,0,101.16,1.87014,9026.96,2532,354,14268,5259.3,1520,351,7691,2988.03
2097,0.397743,0.524094,0,0.478801,0.126303,0.021439,0.388923,0,101.182,1.9373,9028.89,2608,354,14268,5258.03,1561,351,7691,2987.35
2098,0.422959,0.541852,0,0.472606,0.120049,0.022345,0.364026,0,101.204,1.94384,9030.84,2720,354,14268,5256.82,1621,351,7691,2986.7
2099,0.456054,0.561475,0,0.51222,0.150801,0.022083,0.320101,0,101.226,2.02273,9032.86,2792,354,14268,5255.65,1655,351,7691,2986.07
2100,0.438135,0.56843,0,0.527828,0.144361,0.022195,0.287212,0,101.249,1.98816,9034.85,2800,354,14268,5254.48,1662,351,7691,2985.44
2101,0.475725,0.583807,0,0.546131,0.155018,0.022722,0.351147,0,101.271,2.13455,9036.98,2799,354,14268,5253.31,1660,351,7691,2984.81
2102,0.45086,0.581015,0,0.510218,0.153658,0.021872,0.312652,0,101.293,2.03027,9039.01,2785,354,14268,5252.14,1656,351,7691,2984.17
2103,0.44837,0.581198,0,0.493607,0.139903,0.050838,0.618137,0,101.344,2.33205,9041.34,2751,354,14268,5250.95,1635,351,7691,2983.53
2104,0.457525,0.605929,0,0.506014,0.136465,0.02204,0.30686,0,101.366,2.03483,9043.38,2628,354,14268,5249.7,1575,351,7691,2982.86
2105,0.42377,0.53569,0,0.508642,0.139414,0.021158,0.357161,0,101.387,1.98583,9045.36,2650,354,14268,5248.46,1584,351,7691,2982.2
2106,0.453644,0.580449,0,0.537614,0.131803,0.022435,0.289302,0,101.41,2.01525,9047.38,2572,354,14268,5247.19,1546,351,7691,2981.52
2107,0.450212,0.515234,0,0.543409,0.126961,0.022728,0.293933,0,101.432,1.95248,9049.33,2530,354,14268,5245.9,1526,351,7691,2980.83
2108,0.437011,0.507419,0,0.524304,0.123285,0.022255,0.274445,0,101.455,1.88872,9051.22,2519,354,14268,5244.61,1520,351,7691,2980.13
2109,0.431139,0.507881,0,0.492193,0.110672,0.022285,0.419238,0,101.477,1.98341,9053.2,2545,354,14268,5243.33,1536,351,7691,2979.45
2110,0.454773,0.506553,0,0.524394,0.113366,0.045206,0.287227,0,101.522,1.93152,9055.14,2510,354,14268,5242.03,1518,351,7691,2978.76
2111,0.465073,0.513369,0,0.505991,0.111319,0.021539,0.269699,0,101.544,1.88699,9057.02,2534,354,14268,5240.75,1531,351,7691,2978.07
2112,0.400563,0.496855,0,0.469971,0.120217,0.052517,0.267154,0,101.596,1.80728,9058.83,2508,354,14268,5239.46,1516,351,7691,2977.38
2113,0.428233,0.517761,0,0.497454,0.120692,0.02141,0.280813,0,101.618,1.86636,9060.7,2509,354,14268,5238.17,1517,351,7691,2976.69
2114,0.431931,0.535002,0,0.481223,0.118694,0.067349,0.30975,0,101.685,1.94395,9062.64,2493,354,14268,5236.87,1507,351,7691,2975.99
2115,0.447766,0.501507,0,0.497893,0.12045,0.022505,0.291591,0,101.707,1.88171,9064.52,2503,354,14268,5235.57,1512,351,7691,2975.3
2116,0.433174,0.549945,0,0.479274,0.108174,0.02169,0.316735,0,101.729,1.90899,9066.43,2503,354,14268,5234.28,1511,351,7691,2974.61
2117,0.423547,0.523422,0,0.577551,0.109103,0.021969,0.783508,0,101.751,2.4391,9068.87,2515,354,14268,5233,1519,351,7691,2973.92
2118,0.458573,0.5302,0,0.509279,0.107872,0.021834,0.453236,0,101.773,2.08099,9070.95,2500,354,14268,5231.71,1514,351,7691,2973.23
2119,0.446305,0.546237,0,0.498162,0.121179,0.030881,0.660666,0,101.804,2.30343,9073.25,2505,354,14268,5230.42,1515,351,7691,2972.54
2120,0.418776,0.506712,0,0.491387,0.110116,0.021565,0.252216,0,101.825,1.80077,9075.06,2532,354,14268,5229.15,1527,351,7691,2971.86
2121,0.435832,0.496254,0,0.496313,0.125206,0.022179,0.229487,0,101.848,1.80527,9076.86,2576,354,14268,5227.9,1549,351,7691,2971.19
2122,0.445347,0.500177,0,0.512725,0.139214,0.022594,0.291205,0,101.87,1.91126,9078.77,2530,354,14268,5226.63,1527,351,7691,2970.51
2123,0.41475,0.556393,0,0.486835,0.121467,0.021061,0.402954,0,101.891,2.00346,9080.78,2539,354,14268,5225.36,1530,351,7691,2969.83
2124,0.418959,0.506952,0,0.487751,0.106541,0.021293,0.330588,0,101.912,1.87208,9082.65,2511,354,14268,5224.08,1511,351,7691,2969.14
2125,0.431138,0.524234,0,0.484298,0.124213,0.021395,0.395104,0,101.934,1.98038,9084.63,2479,354,14268,5222.79,1496,351,7691,2968.45
2126,0.434501,0.519374,0,0.50148,0.106565,0.021755,0.399763,0,101.956,1.98344,9086.61,2477,354,14268,5221.5,1493,351,7691,2967.76
2127,0.433129,0.51668,0,0.496099,0.10841,0.022189,0.385808,0,101.978,1.96231,9088.57,2462,354,14268,5220.2,1486,351,7691,2967.06
2128,0.392104,0.49207,0,0.440806,0.128433,0.022085,0.211788,0,102,1.68729,9090.26,2483,354,14268,5218.92,1498,351,7691,2966.37
2129,0.430576,0.487492,0,0.488387,0.136398,0.021793,0.269367,0,102.022,1.83401,9092.1,2461,354,14268,5217.62,1487,351,7691,2965.67
2130,0.446087,0.490163,0,0.504738,0.116196,0.021388,0.38939,0,102.043,1.96796,9094.06,2440,354,14268,5216.32,1476,351,7691,2964.97
2131,0.430903,0.476366,0,0.484879,0.107854,0.024425,0.299385,0,102.068,1.82381,9095.89,2454,354,14268,5215.02,1484,351,7691,2964.28
2132,0.405589,0.482482,0,0.46813,0.115335,0.04308,0.379176,0,102.111,1.89379,9097.78,2451,354,14268,5213.72,1481,351,7691,2963.58
2133,0.42589,0.478685,0,0.464137,0.107193,0.020871,0.271895,0,102.131,1.76867,9099.55,2441,354,14268,5212.42,1479,351,7691,2962.89
2134,0.439452,0.506112,0,0.489265,0.131729,0.021454,0.392191,0,102.153,1.9802,9101.53,2485,354,14268,5211.15,1500,351,7691,2962.2
2135,0.437965,0.515142,0,0.497389,0.10862,0.021384,0.302905,0,102.174,1.8834,9103.41,2490,354,14268,5209.87,1503,351,7691,2961.52
2136,0.41314,0.492019,0,0.455874,0.098223,0.021707,0.372218,0,102.196,1.85318,9105.27,2462,354,14268,5208.58,1487,351,7691,2960.83
2137,0.43779,0.473931,0,0.466019,0.10755,0.021403,0.272159,0,102.217,1.77885,9107.04,2485,354,14268,5207.31,1500,351,7691,2960.15
2138,0.433624,0.508841,0,0.481826,0.131424,0.021654,0.387695,0,102.239,1.96506,9109.01,2462,354,14268,5206.03,1489,351,7691,2959.46
2139,0.419185,0.491634,0,0.466711,0.112816,0.020688,0.261996,0,102.26,1.77303,9110.78,2465,354,14268,5204.74,1491,351,7691,2958.77
2140,0.410343,0.482723,0,0.474032,0.114931,0.042771,0.216264,0,102.303,1.74106,9112.52,2432,354,14268,5203.45,1474,351,7691,2958.08
2141,0.445666,0.494926,0,0.48627,0.104099,0.021209,0.202173,0,102.324,1.75434,9114.28,2450,354,14268,5202.16,1483,351,7691,2957.39
2142,0.453471,0.500923,0,0.476376,0.129066,0.045119,0.64728,0,102.369,2.25224,9116.53,2427,354,14268,5200.87,1471,351,7691,2956.69
2143,0.408701,0.478594,0,0.466793,0.112348,0.042134,0.37332,0,102.411,1.88189,9118.41,2425,354,14268,5199.57,1470,351,7691,2956
2144,0.455169,0.544683,0,0.510558,0.113316,0.021101,0.419203,0,102.432,2.06403,9120.48,2421,354,14268,5198.28,1469,351,7691,2955.31
2145,0.409757,0.525772,0,0.462177,0.102612,0.021619,0.21793,0,102.454,1.73987,9122.22,2409,354,14268,5196.98,1462,351,7691,2954.61
2146,0.415572,0.469305,0,0.469376,0.10174,0.022281,0.427436,0,102.476,1.90571,9124.12,2403,354,14268,5195.67,1459,351,7691,2953.91
2147,0.418192,0.47452,0,0.488155,0.118771,0.021548,0.271991,0,102.498,1.79318,9125.92,2403,354,14268,5194.37,1457,351,7691,2953.22
2148,0.418227,0.477677,0,0.484001,0.101121,0.022017,0.392253,0,102.52,1.8953,9127.81,2391,354,14268,5193.07,1452,351,7691,2952.52
2149,0.442396,0.487997,0,0.476206,0.104096,0.043147,0.262904,0,102.563,1.81675,9129.63,2417,354,14268,5191.78,1464,351,7691,2951.82
2150,0.405316,0.463922,0,0.476454,0.10149,0.042152,0.217023,0,102.605,1.70636,9131.33,2393,354,14268,5190.47,1453,351,7691,2951.13
2151,0.415595,0.473527,0,0.48426,0.100377,0.022444,0.426001,0,102.627,1.9222,9133.26,2383,354,14268,5189.17,1448,351,7691,2950.43
2152,0.442969,0.476102,0,0.491467,0.112204,0.021628,0.491558,0,102.649,2.03593,9135.29,2383,354,14268,5187.86,1449,351,7691,2949.73
2153,0.414578,0.465782,0,0.48738,0.109111,0.021353,0.320967,0,102.67,1.81917,9137.11,2413,354,14268,5186.58,1464,351,7691,2949.04
2154,0.417913,0.474176,0,0.521813,0.103389,0.10783,0.382978,0,102.778,2.0081,9139.12,2395,354,14268,5185.28,1454,351,7691,2948.35
