FrameNum,Proximity,Physics,StrainLimiting,Collision,Remeshing,Separation,PopFilter,Plasticity,CumSeparation,Time/Frame,CumTime,Faces,MinFaces,MaxFaces,AvgFaces,Verts,MinVerts,MaxVerts,AvgVerts
1873,1.34414,2.55402,0,1.2218,1.19174,0.038058,1.86379,0,94.1408,8.21354,14078.1,10223,730,15951,9549.46,5608,560,8599,5267.96
1874,1.34566,2.51954,0,1.10385,0.99752,0.038224,1.87105,0,94.179,7.87584,14086,10136,730,15951,9549.78,5567,560,8599,5268.12
1875,1.33058,2.4423,0,1.06711,1.13569,0.037173,1.32468,0,94.2162,7.33752,14093.3,10219,730,15951,9550.13,5614,560,8599,5268.31
1876,1.34847,2.47091,0,1.05836,1.14492,0.037804,1.70179,0,94.254,7.76226,14101.1,10451,730,15951,9550.61,5733,560,8599,5268.55
1877,1.40124,2.61235,0,1.07365,1.18849,0.037868,1.92807,0,94.2919,8.24167,14109.4,10493,730,15951,9551.12,5761,560,8599,5268.82
1878,1.42093,2.58551,0,1.13174,1.02658,0.03732,1.33724,0,94.3292,7.53931,14116.9,10304,730,15951,9551.52,5666,560,8599,5269.03
1879,1.38737,2.59345,0,1.0796,1.17064,0.038847,1.35201,0,94.368,7.62192,14124.5,10108,730,15951,9551.81,5561,560,8599,5269.18
1880,1.38245,2.52371,0,1.08641,0.964527,0.075914,1.56479,0,94.4439,7.59779,14132.1,10009,730,15951,9552.06,5509,560,8599,5269.31
1881,1.39616,2.54226,0,1.06194,1.10139,0.038414,1.85587,0,94.4824,7.99604,14140.1,9960,730,15951,9552.27,5493,560,8599,5269.43
1882,1.37728,2.46175,0,1.05631,0.945436,0.03805,1.57311,0,94.5204,7.45194,14147.6,9972,730,15951,9552.5,5494,560,8599,5269.55
1883,1.42602,2.48619,0,1.06529,1.10608,0.075275,1.74488,0,94.5957,7.90375,14155.5,10061,730,15951,9552.77,5539,560,8599,5269.69
1884,1.4532,2.48592,0,1.07625,1.12094,0.038332,1.64729,0,94.634,7.82194,14163.3,10210,730,15951,9553.12,5610,560,8599,5269.87
1885,1.47412,2.63122,0,1.08531,1.29836,0.075821,1.879,0,94.7098,8.44382,14171.7,10253,730,15951,9553.49,5628,560,8599,5270.06
1886,1.47679,2.58584,0,1.08726,0.973934,0.040762,1.08205,0,94.7506,7.24663,14179,10267,730,15951,9553.86,5636,560,8599,5270.26
1887,1.44339,2.67618,0,1.0763,1.1391,0.037429,2.27446,0,94.788,8.64685,14187.6,10236,730,15951,9554.23,5621,560,8599,5270.44
1888,1.41614,2.62286,0,1.07222,0.983338,0.074779,1.3244,0,94.8628,7.49374,14195.1,10288,730,15951,9554.61,5640,560,8599,5270.64
1889,1.40653,2.59736,0,1.06674,0.991716,0.037938,2.85206,0,94.9007,8.95234,14204.1,10406,730,15951,9555.07,5705,560,8599,5270.87
1890,1.40123,2.59847,0,1.06047,1.1682,0.037874,1.59691,0,94.9386,7.86316,14211.9,10550,730,15951,9555.59,5777,560,8599,5271.14
1891,1.40138,2.67939,0,1.06184,1.19895,0.074584,1.36928,0,95.0132,7.78542,14219.7,10625,730,15951,9556.16,5824,560,8599,5271.43
1892,1.39962,2.76481,0,1.07106,1.0496,0.037557,1.81191,0,95.0508,8.13456,14227.9,10526,730,15951,9556.67,5773,560,8599,5271.69
1893,1.3902,2.66708,0,1.058,1.1941,0.116008,1.90631,0,95.1668,8.3317,14236.2,10238,730,15951,9557.03,5623,560,8599,5271.88
1894,1.37779,2.52149,0,1.04593,1.1509,0.038343,1.65664,0,95.2051,7.79109,14244,10119,730,15951,9557.33,5562,560,8599,5272.03
1895,1.36906,2.50318,0,1.03193,0.972398,0.039585,1.66002,0,95.2447,7.57617,14251.6,10036,730,15951,9557.58,5517,560,8599,5272.16
1896,1.38902,2.52145,0,1.03948,0.95839,0.096271,1.63438,0,95.341,7.63899,14259.2,9905,730,15951,9557.76,5447,560,8599,5272.25
1897,1.38826,2.44324,0,1.02024,1.09124,0.093331,1.75659,0,95.4343,7.7929,14267,9866,730,15951,9557.93,5434,560,8599,5272.34
1898,1.3854,2.4679,0,1.03874,1.07974,0.03739,1.51167,0,95.4717,7.52084,14274.5,9831,730,15951,9558.07,5416,560,8599,5272.42
1899,1.37631,2.39661,0,1.05187,1.08516,0.080502,1.84839,0,95.5522,7.83885,14282.3,9952,730,15951,9558.28,5475,560,8599,5272.52
1900,1.3669,2.47528,0,1.04728,1.12449,0.038292,1.66525,0,95.5905,7.71749,14290.1,10245,730,15951,9558.64,5613,560,8599,5272.7
1901,1.38507,2.55559,0,1.05006,1.18346,0.039172,1.36677,0,95.6297,7.58012,14297.6,10596,730,15951,9559.18,5806,560,8599,5272.98
1902,1.40469,2.64461,0,1.04696,1.23837,0.037885,2.01281,0,95.6675,8.38532,14306,10636,730,15951,9559.75,5827,560,8599,5273.27
1903,1.42348,2.68322,0,1.05354,1.23951,0.037648,1.98841,0,95.7052,8.4258,14314.5,10574,730,15951,9560.28,5797,560,8599,5273.55
1904,1.39506,2.69153,0,1.05711,1.05545,0.037422,1.44305,0,95.7426,7.67962,14322.1,10658,730,15951,9560.86,5838,560,8599,5273.84
1905,1.37832,2.70366,0,1.06602,1.06169,0.03939,1.42747,0,95.782,7.67655,14329.8,10812,730,15951,9561.52,5913,560,8599,5274.18
1906,1.40178,2.78679,0,1.08433,1.08621,0.152251,2.1803,0,95.9342,8.69166,14338.5,10827,730,15951,9562.18,5923,560,8599,5274.52
1907,1.41656,2.75609,0,1.15784,1.26725,0.038926,1.61504,0,95.9732,8.2517,14346.8,10794,730,15951,9562.83,5901,560,8599,5274.85
1908,1.4059,2.65523,0,1.19906,1.26415,0.142746,1.48695,0,96.1159,8.15404,14354.9,10546,730,15951,9563.34,5778,560,8599,5275.11
1909,1.40328,2.61692,0,1.2374,1.21565,0.03812,1.38086,0,96.154,7.89222,14362.8,10480,730,15951,9563.82,5746,560,8599,5275.36
1910,1.39354,2.58576,0,1.2411,1.02608,0.03792,1.50684,0,96.192,7.79124,14370.6,10628,730,15951,9564.38,5828,560,8599,5275.65
1911,1.39946,2.58984,0,1.20511,1.20292,0.037949,1.36313,0,96.2299,7.7984,14378.4,10511,730,15951,9564.87,5771,560,8599,5275.91
1912,1.38539,2.5715,0,1.11871,1.01266,0.037572,1.09569,0,96.2675,7.22152,14385.6,10533,730,15951,9565.38,5781,560,8599,5276.17
1913,1.40011,2.60808,0,1.11282,1.02889,0.037732,0.998752,0,96.3052,7.18639,14392.8,10555,730,15951,9565.9,5797,560,8599,5276.44
1914,1.39701,2.6008,0,1.1577,1.04764,0.037914,1.67429,0,96.3431,7.91536,14400.7,10627,730,15951,9566.45,5831,560,8599,5276.73
1915,1.40956,2.59927,0,1.15346,1.05074,0.037642,1.5432,0,96.3808,7.79388,14408.5,10549,730,15951,9566.97,5795,560,8599,5277
1916,1.40937,2.66077,0,1.1469,1.21537,0.037199,1.46159,0,96.418,7.93119,14416.4,10454,730,15951,9567.43,5748,560,8599,5277.25
1917,1.39174,2.61963,0,1.16123,1.03394,0.037057,1.32965,0,96.455,7.57324,14424,10278,730,15951,9567.8,5658,560,8599,5277.45
1918,1.4254,2.59062,0,1.19219,1.16901,0.036942,2.20193,0,96.492,8.61609,14432.6,10232,730,15951,9568.14,5630,560,8599,5277.63
1919,1.43785,2.63136,0,1.22532,1.31714,0.037399,1.40083,0,96.5294,8.04989,14440.7,10321,730,15951,9568.54,5676,560,8599,5277.84
1920,1.45446,2.66103,0,1.19809,0.991621,0.037202,1.38843,0,96.5666,7.73084,14448.4,10284,730,15951,9568.91,5658,560,8599,5278.04
1921,1.44545,2.70326,0,1.17267,1.15358,0.038223,1.6786,0,96.6048,8.19178,14456.6,10164,730,15951,9569.22,5595,560,8599,5278.2
1922,1.43491,2.67803,0,1.19759,1.13116,0.037321,1.36054,0,96.6421,7.83955,14464.4,10276,730,15951,9569.59,5656,560,8599,5278.4
1923,1.44015,2.69287,0,1.16855,1.16639,0.03811,1.80897,0,96.6802,8.31503,14472.8,10421,730,15951,9570.03,5738,560,8599,5278.64
1924,1.42135,2.74896,0,1.19031,1.51271,0.077665,1.49314,0,96.7579,8.44413,14481.2,10626,730,15951,9570.58,5842,560,8599,5278.93
1925,1.4432,2.81128,0,1.16266,1.21579,0.03768,1.4461,0,96.7956,8.11671,14489.3,10616,730,15951,9571.12,5842,560,8599,5279.22
1926,1.44868,2.79101,0,1.14567,1.0495,0.03844,1.37056,0,96.834,7.84387,14497.2,10729,730,15951,9571.72,5898,560,8599,5279.55
1927,1.44057,2.74332,0,1.14749,1.06768,0.038608,1.67955,0,96.8726,8.11722,14505.3,10847,730,15951,9572.39,5953,560,8599,5279.9
1928,1.44694,2.72996,0,1.16888,1.4391,0.082488,1.95765,0,96.9551,8.82501,14514.1,10865,730,15951,9573.06,5967,560,8599,5280.25
1929,1.46128,2.80568,0,1.10802,1.44099,0.038153,3.41728,0,96.9933,10.2714,14524.4,10876,730,15951,9573.73,5971,560,8599,5280.61
1930,1.45724,2.86141,0,1.11328,1.07465,0.037704,1.7278,0,97.031,8.27208,14532.6,10731,730,15951,9574.33,5892,560,8599,5280.93
1931,1.44401,2.79383,0,1.0935,1.24,0.038508,2.13165,0,97.0695,8.7415,14541.4,10863,730,15951,9575,5957,560,8599,5281.28
1932,1.47224,2.85097,0,1.11001,1.26284,0.037895,1.42643,0,97.1074,8.16038,14549.5,10727,730,15951,9575.59,5885,560,8599,5281.59
1933,1.46676,2.89752,0,1.09036,1.08246,0.03798,1.39406,0,97.1453,7.96914,14557.5,10662,730,15951,9576.16,5851,560,8599,5281.88
1934,1.46588,2.81384,0,1.08756,1.22947,0.038757,1.4514,0,97.1841,8.08691,14565.6,10602,730,15951,9576.69,5817,560,8599,5282.16
1935,1.45021,2.78449,0,1.08281,1.21975,0.038262,1.4209,0,97.2224,7.99642,14573.6,10646,730,15951,9577.24,5842,560,8599,5282.45
1936,1.45267,2.76033,0,1.09145,1.04943,0.038619,1.05714,0,97.261,7.44964,14581,10622,730,15951,9577.78,5826,560,8599,5282.73
1937,1.44788,2.80341,0,1.1778,1.03317,0.038783,1.40008,0,97.2998,7.90112,14588.9,10614,730,15951,9578.31,5823,560,8599,5283.01
1938,1.47092,2.78296,0,1.20307,1.03972,0.0766,1.47952,0,97.3764,8.05278,14597,10805,730,15951,9578.95,5922,560,8599,5283.34
1939,1.4735,2.83629,0,1.1868,1.08249,0.084688,1.89132,0,97.4611,8.55508,14605.6,10820,730,15951,9579.59,5927,560,8599,5283.67
1940,1.47511,2.91314,0,1.14317,1.08197,0.038914,1.42718,0,97.5,8.07949,14613.6,11042,730,15951,9580.34,6040,560,8599,5284.06
1941,1.49257,2.95791,0,1.08726,1.12018,0.038181,1.19094,0,97.5381,7.88704,14621.5,11098,730,15951,9581.12,6063,560,8599,5284.46
1942,1.50819,2.86545,0,1.09379,1.3032,0.037807,1.584,0,97.576,8.39244,14629.9,11114,730,15951,9581.91,6076,560,8599,5284.87
1943,1.5503,2.86621,0,1.09305,1.32055,0.038798,2.18228,0,97.6148,9.05119,14639,11075,730,15951,9582.68,6052,560,8599,5285.26
1944,1.54372,2.91034,0,1.09729,1.31812,0.038946,1.85865,0,97.6537,8.76706,14647.7,10918,730,15951,9583.37,5973,560,8599,5285.62
1945,1.55746,2.87097,0,1.0763,1.08892,0.038187,2.19617,0,97.6919,8.82801,14656.6,10754,730,15951,9583.97,5893,560,8599,5285.93
1946,1.542,2.78366,0,1.05631,1.07423,0.038111,1.88015,0,97.73,8.37446,14664.9,10617,730,15951,9584.5,5826,560,8599,5286.21
1947,1.54329,2.74478,0,1.0653,1.25083,0.040255,1.43416,0,97.7703,8.07862,14673,10524,730,15951,9584.98,5778,560,8599,5286.46
1948,1.54206,2.72396,0,1.07109,1.04702,0.038599,2.07152,0,97.8089,8.49424,14681.5,10600,730,15951,9585.5,5825,560,8599,5286.74
1949,1.54745,2.69453,0,1.0841,1.21687,0.038277,1.45528,0,97.8471,8.0365,14689.5,10515,730,15951,9585.98,5784,560,8599,5286.99
1950,1.5382,2.75262,0,1.07638,1.02823,0.037729,1.36971,0,97.8849,7.80287,14697.3,10621,730,15951,9586.51,5834,560,8599,5287.27
1951,1.52881,2.67631,0,1.09452,1.03942,0.039962,2.07373,0,97.9248,8.45275,14705.8,10731,730,15951,9587.1,5887,560,8599,5287.58
1952,1.52914,2.77507,0,1.10231,1.23881,0.041432,2.86551,0,97.9663,9.55227,14715.4,10742,730,15951,9587.69,5894,560,8599,5287.89
1953,1.5212,2.86181,0,1.07895,1.07905,0.04096,1.87659,0,98.0072,8.45857,14723.8,10586,730,15951,9588.2,5819,560,8599,5288.16
1954,1.51183,2.79196,0,1.06387,1.22611,0.041378,1.40377,0,98.0486,8.03892,14731.9,10534,730,15951,9588.68,5788,560,8599,5288.42
1955,1.50032,2.74661,0,1.06975,1.04383,0.037085,1.87666,0,98.0857,8.27426,14740.1,10505,730,15951,9589.15,5779,560,8599,5288.67
1956,1.48858,2.74933,0,1.04281,1.04069,0.036436,1.50117,0,98.1221,7.85902,14748,10346,730,15951,9589.54,5692,560,8599,5288.88
1957,1.47682,2.67196,0,1.04891,1.17912,0.037827,2.07167,0,98.1599,8.4863,14756.5,10428,730,15951,9589.97,5737,560,8599,5289.1
1958,1.46941,2.77195,0,1.08134,1.19518,0.037907,2.52372,0,98.1978,9.07949,14765.5,10492,730,15951,9590.43,5766,560,8599,5289.35
1959,1.48554,2.75316,0,1.07081,1.0421,0.037584,1.73383,0,98.2354,8.12302,14773.7,10269,730,15951,9590.78,5647,560,8599,5289.53
1960,1.47238,2.68402,0,1.0393,1.15251,0.039028,1.04937,0,98.2745,7.4366,14781.1,10142,730,15951,9591.06,5585,560,8599,5289.68
1961,1.45524,2.76699,0,1.0436,1.12931,0.038467,1.38276,0,98.3129,7.81636,14788.9,10190,730,15951,9591.36,5610,560,8599,5289.84
1962,1.45061,2.70651,0,1.0363,0.993461,0.037392,1.37687,0,98.3503,7.60113,14796.5,10260,730,15951,9591.7,5650,560,8599,5290.03
1963,1.44327,2.66531,0,1.05433,0.99116,0.037788,1.36769,0,98.3881,7.55955,14804.1,10271,730,15951,9592.05,5659,560,8599,5290.22
1964,1.45179,2.67842,0,1.04985,1.15115,0.038492,1.3453,0,98.4266,7.715,14811.8,10248,730,15951,9592.38,5647,560,8599,5290.4
1965,1.45903,2.68992,0,1.05582,0.996743,0.037882,1.44696,0,98.4645,7.68636,14819.5,10418,730,15951,9592.8,5735,560,8599,5290.62
1966,1.44296,2.76138,0,1.06038,1.18424,0.076815,1.99178,0,98.5413,8.51756,14828,10546,730,15951,9593.29,5794,560,8599,5290.88
1967,1.43734,2.72985,0,1.05963,1.20187,0.038509,1.41546,0,98.5798,7.88266,14835.9,10712,730,15951,9593.86,5878,560,8599,5291.18
1968,1.46011,2.77491,0,1.08244,1.23112,0.038923,1.43285,0,98.6187,8.02034,14843.9,10591,730,15951,9594.36,5821,560,8599,5291.45
1969,1.48973,2.73982,0,1.07999,1.20844,0.038587,1.87001,0,98.6573,8.42657,14852.3,10633,730,15951,9594.89,5842,560,8599,5291.73
1970,1.48717,2.73566,0,1.07092,1.05367,0.038008,1.42727,0,98.6953,7.8127,14860.1,10749,730,15951,9595.48,5900,560,8599,5292.04
1971,1.519,2.74052,0,1.06828,1.23311,0.038286,1.97763,0,98.7336,8.57682,14868.7,10595,730,15951,9595.98,5826,560,8599,5292.31
1972,1.55163,2.7079,0,1.07436,1.04172,0.037832,3.92799,0,98.7714,10.3414,14879.1,10583,730,15951,9596.48,5816,560,8599,5292.57
1973,1.56075,2.78864,0,1.06609,1.20821,0.038378,1.56833,0,98.8098,8.23039,14887.3,10655,730,15951,9597.02,5856,560,8599,5292.86
1974,1.58151,2.88152,0,1.07966,1.05369,0.038663,2.82839,0,98.8485,9.46342,14896.8,10636,730,15951,9597.55,5846,560,8599,5293.14
1975,1.62205,2.93207,0,1.0815,1.04867,0.037952,1.87891,0,98.8864,8.60116,14905.4,10565,730,15951,9598.04,5816,560,8599,5293.4
1976,1.59445,2.91383,0,1.0624,1.0255,0.037512,1.78021,0,98.9239,8.4139,14913.8,10539,730,15951,9598.51,5806,560,8599,5293.66
1977,1.58853,2.82489,0,1.05173,1.01862,0.038969,1.87343,0,98.9629,8.39616,14922.2,10508,730,15951,9598.97,5792,560,8599,5293.92
1978,1.57762,2.85055,0,1.04692,1.01855,0.083772,1.87966,0,99.0467,8.45707,14930.6,10522,730,15951,9599.44,5801,560,8599,5294.17
1979,1.56054,2.81619,0,1.04675,1.19574,0.037776,1.43902,0,99.0845,8.09602,14938.7,10593,730,15951,9599.94,5845,560,8599,5294.45
1980,1.55425,2.77368,0,1.05881,1.20834,0.037526,1.44814,0,99.122,8.08075,14946.8,10562,730,15951,9600.43,5830,560,8599,5294.72
1981,1.53504,2.8011,0,1.08537,1.2019,0.038036,3.35852,0,99.16,10.02,14956.8,10718,730,15951,9600.99,5910,560,8599,5295.03
1982,1.55759,2.78561,0,1.11627,1.06307,0.038991,1.43293,0,99.199,7.99445,14964.8,10937,730,15951,9601.67,6025,560,8599,5295.4
1983,1.59028,2.8585,0,1.11949,1.10709,0.041452,1.76714,0,99.2405,8.48396,14973.3,10851,730,15951,9602.3,5977,560,8599,5295.74
1984,1.58323,2.77124,0,1.1091,1.2688,0.040876,1.43383,0,99.2813,8.20708,14981.5,10559,730,15951,9602.78,5813,560,8599,5296
1985,1.58667,2.67054,0,1.09,1.02979,0.037634,1.3938,0,99.319,7.80845,14989.3,10339,730,15951,9603.15,5688,560,8599,5296.2
1986,1.58479,2.64508,0,1.06981,0.989841,0.039677,1.69776,0,99.3587,8.02696,14997.3,10192,730,15951,9603.45,5609,560,8599,5296.36
1987,1.56321,2.57545,0,1.06326,1.12354,0.040632,1.36693,0,99.3993,7.73302,15005.1,10100,730,15951,9603.7,5562,560,8599,5296.49
1988,1.55761,2.63744,0,1.05933,0.960432,0.041005,1.76834,0,99.4403,8.02416,15013.1,10064,730,15951,9603.93,5539,560,8599,5296.61
1989,1.57273,2.60416,0,1.05247,0.954907,0.041149,2.11275,0,99.4814,8.33818,15021.4,9981,730,15951,9604.12,5502,560,8599,5296.72
1990,1.54246,2.54895,0,1.05368,1.08592,0.040303,1.66901,0,99.5217,7.94033,15029.4,10052,730,15951,9604.34,5532,560,8599,5296.84
1991,1.51656,2.5047,0,1.0592,1.09441,0.038164,1.45361,0,99.5599,7.66664,15037,10019,730,15951,9604.55,5520,560,8599,5296.95
1992,1.49006,2.5528,0,1.0517,1.07974,0.037909,1.32392,0,99.5978,7.53613,15044.6,9975,730,15951,9604.74,5501,560,8599,5297.05
1993,1.48605,2.51697,0,1.05601,1.07008,0.03931,1.28184,0,99.6371,7.45026,15052,9933,730,15951,9604.9,5479,560,8599,5297.14
1994,1.47015,2.45674,0,1.04644,0.916039,0.039342,1.26262,0,99.6765,7.19133,15059.2,9909,730,15951,9605.05,5469,560,8599,5297.23
1995,1.4691,2.42433,0,1.04402,0.910997,0.038702,1.35571,0,99.7152,7.24286,15066.5,9959,730,15951,9605.23,5490,560,8599,5297.32
1996,1.4496,2.49136,0,1.04459,1.0637,0.076781,1.41083,0,99.7919,7.53687,15074,9973,730,15951,9605.42,5496,560,8599,5297.42
1997,1.46985,2.52392,0,1.06004,0.918927,0.038496,1.84187,0,99.8304,7.8531,15081.9,9907,730,15951,9605.57,5461,560,8599,5297.51
1998,1.46834,2.47822,0,1.05346,0.914004,0.03852,1.59746,0,99.869,7.55,15089.4,9886,730,15951,9605.71,5451,560,8599,5297.58
1999,1.45816,2.5087,0,1.05047,1.05955,0.039159,1.42354,0,99.9081,7.53958,15096.9,9940,730,15951,9605.87,5481,560,8599,5297.67
2000,1.4538,2.59047,0,1.04778,0.919731,0.038382,1.64655,0,99.9465,7.69671,15104.6,9957,730,15951,9606.05,5493,560,8599,5297.77
2001,1.46559,2.60048,0,1.06069,0.779367,0.038221,1.3539,0,99.9847,7.29825,15111.9,9900,730,15951,9606.2,5462,560,8599,5297.85
2002,1.45964,2.63927,0,1.0569,0.927325,0.038346,1.45572,0,100.023,7.57719,15119.5,9949,730,15951,9606.37,5483,560,8599,5297.95
2003,1.4857,2.68502,0,1.0574,1.0944,0.076275,2.03677,0,100.099,8.43555,15128,10022,730,15951,9606.58,5524,560,8599,5298.06
2004,1.5,2.6986,0,1.05415,1.09793,0.07449,2.53928,0,100.174,8.96445,15136.9,9962,730,15951,9606.75,5491,560,8599,5298.16
2005,1.47905,2.57386,0,1.0438,1.09184,0.037685,1.63656,0,100.212,7.86279,15144.8,9824,730,15951,9606.86,5412,560,8599,5298.21
2006,1.45678,2.53978,0,1.02561,1.06508,0.0371,1.33057,0,100.249,7.45492,15152.2,9644,730,15951,9606.88,5316,560,8599,5298.22
2007,1.43023,2.44344,0,1.01957,1.0497,0.038676,1.30561,0,100.287,7.28722,15159.5,9747,730,15951,9606.95,5381,560,8599,5298.26
2008,1.41647,2.43674,0,1.0237,1.04838,0.037125,0.953629,0,100.324,6.91605,15166.4,9780,730,15951,9607.04,5381,560,8599,5298.3
2009,1.41492,2.45362,0,1.02571,1.04976,0.038483,1.28476,0,100.363,7.26725,15173.7,9829,730,15951,9607.15,5414,560,8599,5298.36
2010,1.41804,2.46665,0,1.03762,0.906447,0.2137,1.31054,0,100.577,7.35299,15181.1,9848,730,15951,9607.27,5420,560,8599,5298.42
2011,1.41698,2.4843,0,1.05581,0.914196,0.074895,1.7085,0,100.652,7.65468,15188.7,9954,730,15951,9607.44,5476,560,8599,5298.51
2012,1.43874,2.47704,0,1.04706,0.778898,0.037607,1.23781,0,100.689,7.01716,15195.7,9957,730,15951,9607.61,5478,560,8599,5298.6
2013,1.43022,2.51215,0,1.03401,1.07742,0.038176,1.35622,0,100.727,7.4482,15203.2,10010,730,15951,9607.81,5506,560,8599,5298.7
2014,1.44053,2.49234,0,1.03801,1.07833,0.037463,1.06607,0,100.765,7.15274,15210.3,10010,730,15951,9608.01,5504,560,8599,5298.8
2015,1.45525,2.55133,0,1.05502,1.07951,0.038078,1.29463,0,100.803,7.47381,15217.8,10030,730,15951,9608.22,5521,560,8599,5298.91
2016,1.44774,2.54628,0,1.0335,0.925823,0.039593,2.51801,0,100.842,8.51094,15226.3,9943,730,15951,9608.39,5472,560,8599,5299
2017,1.43099,2.48739,0,1.03852,0.921773,0.03993,1.88777,0,100.882,7.80638,15234.1,9973,730,15951,9608.57,5490,560,8599,5299.1
2018,1.43431,2.52274,0,1.03506,0.763812,0.039382,1.29748,0,100.922,7.09279,15241.2,9917,730,15951,9608.72,5457,560,8599,5299.17
2019,1.41779,2.48965,0,1.03372,0.906324,0.037012,1.32038,0,100.959,7.20487,15248.4,9906,730,15951,9608.87,5452,560,8599,5299.25
2020,1.41257,2.46077,0,1.04775,1.05871,0.0377,1.59154,0,100.996,7.60904,15256,9979,730,15951,9609.05,5489,560,8599,5299.34
2021,1.43629,2.57109,0,1.06093,1.06535,0.039398,1.26516,0,101.036,7.43823,15263.5,9975,730,15951,9609.23,5491,560,8599,5299.44
2022,1.41904,2.46402,0,1.04935,0.904767,0.037089,1.90347,0,101.073,7.77774,15271.2,9965,730,15951,9609.41,5486,560,8599,5299.53
2023,1.40882,2.45773,0,1.04572,0.904751,0.088818,1.64172,0,101.162,7.54755,15278.8,9892,730,15951,9609.55,5448,560,8599,5299.6
2024,1.40645,2.47482,0,1.06167,0.898464,0.037195,1.52092,0,101.199,7.39952,15286.2,9878,730,15951,9609.68,5437,560,8599,5299.67
2025,1.41208,2.58737,0,1.05041,1.05964,0.079658,1.57818,0,101.279,7.76732,15294,9935,730,15951,9609.84,5472,560,8599,5299.76
2026,1.41558,2.50155,0,1.07993,0.942643,0.040189,1.62271,0,101.319,7.60259,15301.6,9982,730,15951,9610.02,5491,560,8599,5299.85
2027,1.44923,2.63544,0,1.07228,1.25319,0.037782,1.37538,0,101.357,7.82332,15309.4,10128,730,15951,9610.28,5572,560,8599,5299.99
2028,1.49475,2.61288,0,1.09268,1.13538,0.037975,1.39389,0,101.395,7.76755,15317.2,10131,730,15951,9610.54,5572,560,8599,5300.12
2029,1.50578,2.62985,0,1.09665,1.28722,0.037665,1.72903,0,101.432,8.2862,15325.4,10314,730,15951,9610.88,5670,560,8599,5300.3
2030,1.53391,2.7465,0,1.15689,1.00835,0.038056,1.38833,0,101.47,7.87203,15333.3,10364,730,15951,9611.25,5699,560,8599,5300.5
2031,1.54284,2.70845,0,1.14067,1.17474,0.081519,1.71963,0,101.552,8.36785,15341.7,10483,730,15951,9611.68,5754,560,8599,5300.72
2032,1.5156,2.69196,0,1.1936,1.02548,0.037469,1.0743,0,101.589,7.5384,15349.2,10469,730,15951,9612.11,5753,560,8599,5300.94
2033,1.51562,2.66991,0,1.17938,1.19749,0.037276,1.67873,0,101.627,8.27841,15357.5,10547,730,15951,9612.57,5800,560,8599,5301.19
2034,1.52271,2.7049,0,1.11672,1.02914,0.074026,1.37664,0,101.701,7.82413,15365.3,10454,730,15951,9612.98,5748,560,8599,5301.41
2035,1.53472,2.73896,0,1.08981,1.02759,0.036972,1.38239,0,101.738,7.81044,15373.1,10333,730,15951,9613.33,5692,560,8599,5301.6
2036,1.5189,2.66439,0,1.06978,1.18018,0.037329,1.36723,0,101.775,7.83779,15381,10226,730,15951,9613.63,5636,560,8599,5301.77
2037,1.50091,2.55402,0,1.10982,0.990174,0.037197,1.45715,0,101.812,7.64927,15388.6,10221,730,15951,9613.93,5634,560,8599,5301.93
2038,1.48977,2.67072,0,1.13041,0.985348,0.036818,2.79401,0,101.849,9.10707,15397.7,10261,730,15951,9614.25,5651,560,8599,5302.1
2039,1.48234,2.67409,0,1.20371,1.1571,0.073634,4.013,0,101.923,10.6039,15408.3,10262,730,15951,9614.57,5653,560,8599,5302.27
2040,1.47901,2.68964,0,1.25431,0.992657,0.038553,1.79238,0,101.961,8.24656,15416.6,10305,730,15951,9614.91,5680,560,8599,5302.46
2041,1.46464,2.68296,0,1.26247,1.15477,0.036836,3.6949,0,101.998,10.2966,15426.9,10348,730,15951,9615.27,5705,560,8599,5302.65
2042,1.44435,2.7213,0,1.16119,0.996282,0.037276,1.4046,0,102.035,7.765,15434.6,10451,730,15951,9615.67,5759,560,8599,5302.88
2043,1.43113,2.72054,0,1.15188,1.17555,0.12376,1.40337,0,102.159,8.00623,15442.6,10569,730,15951,9616.14,5817,560,8599,5303.13
2044,1.41834,2.73454,0,1.19552,1.21554,0.080886,1.75711,0,102.24,8.40194,15451,10692,730,15951,9616.67,5884,560,8599,5303.41
2045,1.44245,2.77087,0,1.18378,1.05613,0.131252,1.79433,0,102.371,8.37881,15459.4,10780,730,15951,9617.24,5931,560,8599,5303.72
2046,1.46515,2.80564,0,1.38789,1.25287,0.094984,1.79846,0,102.466,8.805,15468.2,10924,730,15951,9617.87,6003,560,8599,5304.06
2047,1.48185,2.85725,0,1.26526,1.11219,0.080024,2.55954,0,102.546,9.35612,15477.6,11205,730,15951,9618.65,6143,560,8599,5304.47
2048,1.49733,2.9795,0,1.51899,1.34144,0.039258,1.65992,0,102.585,9.03644,15486.6,11328,730,15951,9619.48,6209,560,8599,5304.91
2049,1.51407,3.0341,0,1.46651,1.18644,0.159574,2.45042,0,102.745,9.81112,15496.4,11483,730,15951,9620.39,6281,560,8599,5305.39
2050,1.49445,3.05777,0,1.17666,1.40356,0.086718,2.00542,0,102.832,9.22457,15505.7,11463,730,15951,9621.29,6273,560,8599,5305.86
