FrameNum,Proximity,Physics,StrainLimiting,Collision,Remeshing,Separation,PopFilter,Plasticity,CumSeparation,Time/Frame,CumTime,Faces,MinFaces,MaxFaces,AvgFaces,Verts,MinVerts,MaxVerts,AvgVerts
1848,0.558936,0.861748,0,0.636225,0.27821,0.024702,0.563085,0,70.5329,2.92291,4147.09,3866,350,8931,2627.98,2275,349,4978,1593.29
1849,0.593615,0.885668,0,0.620365,0.266076,0.024422,0.784697,0,70.5573,3.17484,4150.26,3825,350,8931,2628.63,2250,349,4978,1593.65
1850,0.565276,0.806369,0,0.597081,0.235157,0.024153,0.604673,0,70.5815,2.83271,4153.1,3952,350,8931,2629.34,2319,349,4978,1594.04
1851,0.585152,0.883111,0,0.636936,0.262953,0.302188,0.72569,0,70.8837,3.39603,4156.49,3897,350,8931,2630.03,2293,349,4978,1594.42
1852,0.567754,0.867438,0,0.60794,0.257755,0.023865,0.696545,0,70.9075,3.0213,4159.51,3959,350,8931,2630.75,2324,349,4978,1594.81
1853,0.544623,0.918548,0,0.616538,0.236136,0.022911,0.541429,0,70.9304,2.88019,4162.39,3986,350,8931,2631.48,2334,349,4978,1595.21
1854,0.543381,0.894752,0,0.615104,0.241184,0.049958,1.09836,0,70.9804,3.44273,4165.84,4049,350,8931,2632.24,2366,349,4978,1595.63
1855,0.53935,0.953687,0,0.635354,0.250082,0.048016,0.601868,0,71.0284,3.02836,4168.86,4006,350,8931,2632.98,2343,349,4978,1596.03
1856,0.561849,0.963848,0,0.650915,0.244289,0.032186,0.455047,0,71.0606,2.90813,4171.77,3970,350,8931,2633.7,2324,349,4978,1596.42
1857,0.536884,0.886427,0,0.631738,0.236495,0.051001,0.526765,0,71.1116,2.86931,4174.64,3828,350,8931,2634.35,2254,349,4978,1596.77
1858,0.545725,0.836424,0,0.739645,0.247046,0.049901,0.642219,0,71.1615,3.06096,4177.7,3832,350,8931,2634.99,2253,349,4978,1597.13
1859,0.558708,0.826035,0,0.77992,0.22405,0.050695,0.552191,0,71.2122,2.9916,4180.69,3876,350,8931,2635.66,2282,349,4978,1597.5
1860,0.549302,0.829266,0,0.599127,0.277263,0.051359,0.743836,0,71.2636,3.05015,4183.74,3928,350,8931,2636.35,2310,349,4978,1597.88
1861,0.571556,0.865474,0,0.619981,0.319061,0.050938,0.541809,0,71.3145,2.96882,4186.71,4043,350,8931,2637.11,2371,349,4978,1598.29
1862,0.557155,0.888818,0,0.630211,0.285992,0.024018,0.537361,0,71.3385,2.92356,4189.64,3902,350,8931,2637.79,2293,349,4978,1598.67
1863,0.558609,0.857165,0,0.635226,0.266745,0.082687,0.571773,0,71.4212,2.97221,4192.61,4092,350,8931,2638.57,2393,349,4978,1599.09
1864,0.586972,0.912769,0,0.661315,0.251027,0.076272,0.564195,0,71.4975,3.05255,4195.66,4006,350,8931,2639.3,2340,349,4978,1599.49
1865,0.547504,0.870188,0,0.730996,0.24606,0.04933,0.685985,0,71.5468,3.13006,4198.79,4047,350,8931,2640.06,2366,349,4978,1599.9
1866,0.568091,0.910073,0,0.76431,0.286482,0.050618,0.58062,0,71.5974,3.16019,4201.95,4057,350,8931,2640.82,2369,349,4978,1600.31
1867,0.547255,0.901708,0,0.611533,0.24611,0.047505,0.537165,0,71.6449,2.89128,4204.84,3911,350,8931,2641.5,2290,349,4978,1600.68
1868,0.525431,0.844219,0,0.615619,0.276167,0.048294,0.637161,0,71.6932,2.94689,4207.79,3839,350,8931,2642.14,2256,349,4978,1601.03
1869,0.562757,0.849875,0,0.631142,0.257989,0.024737,0.41868,0,71.718,2.74518,4210.54,3658,350,8931,2642.68,2156,349,4978,1601.33
1870,0.497791,0.779412,0,0.58882,0.224879,0.023987,0.64205,0,71.742,2.75694,4213.29,3646,350,8931,2643.22,2152,349,4978,1601.63
1871,0.54479,0.788446,0,0.59894,0.245379,0.077396,0.60369,0,71.8193,2.85864,4216.15,3584,350,8931,2643.72,2118,349,4978,1601.9
1872,0.528928,0.767556,0,0.602953,0.242113,0.049112,0.605784,0,71.8685,2.79645,4218.95,3615,350,8931,2644.24,2135,349,4978,1602.19
1873,0.510841,0.774803,0,0.58302,0.233,0.048797,0.738782,0,71.9173,2.88924,4221.84,3614,350,8931,2644.76,2134,349,4978,1602.47
1874,0.528522,0.790148,0,0.601276,0.244164,0.024537,0.614733,0,71.9418,2.80338,4224.64,3674,350,8931,2645.31,2176,349,4978,1602.78
1875,0.543286,0.744887,0,0.557559,0.286148,0.048265,0.505252,0,71.9901,2.6854,4227.33,3740,350,8931,2645.89,2207,349,4978,1603.1
1876,0.569853,0.825284,0,0.623819,0.222755,0.024093,0.630601,0,72.0142,2.8964,4230.22,3910,350,8931,2646.57,2299,349,4978,1603.47
1877,0.572432,0.836793,0,0.591877,0.248553,0.024497,0.856855,0,72.0386,3.13101,4233.35,3826,350,8931,2647.19,2249,349,4978,1603.81
1878,0.586156,0.947109,0,0.628963,0.232504,0.046824,0.550984,0,72.0855,2.99254,4236.35,3856,350,8931,2647.84,2265,349,4978,1604.17
1879,0.560848,0.814783,0,0.621552,0.22542,0.024918,0.440735,0,72.1104,2.68826,4239.03,3885,350,8931,2648.5,2284,349,4978,1604.53
1880,0.538471,0.806083,0,0.590142,0.227366,0.024933,0.528348,0,72.1353,2.71534,4241.75,3915,350,8931,2649.17,2302,349,4978,1604.9
1881,0.54552,0.829074,0,0.610709,0.227711,0.023999,0.557741,0,72.1593,2.79475,4244.54,3895,350,8931,2649.83,2288,349,4978,1605.26
1882,0.607626,0.840454,0,0.652741,0.230835,0.052358,0.548584,0,72.2117,2.9326,4247.48,3902,350,8931,2650.5,2290,349,4978,1605.63
1883,0.544207,0.842256,0,0.584656,0.236903,0.052892,0.535953,0,72.2646,2.79687,4250.27,3876,350,8931,2651.15,2277,349,4978,1605.98
1884,0.556638,0.818378,0,0.624871,0.235545,0.050803,0.424247,0,72.3154,2.71048,4252.98,3873,350,8931,2651.8,2272,349,4978,1606.34
1885,0.546394,0.810084,0,0.619355,0.224844,0.025539,0.535798,0,72.3409,2.76201,4255.75,3885,350,8931,2652.45,2280,349,4978,1606.69
1886,0.549535,0.826351,0,0.618356,0.247578,0.027081,0.704295,0,72.368,2.9732,4258.72,3820,350,8931,2653.07,2247,349,4978,1607.03
1887,0.518506,0.817802,0,0.59123,0.233405,0.047155,0.723797,0,72.4151,2.9319,4261.65,3857,350,8931,2653.71,2265,349,4978,1607.38
1888,0.553402,0.810544,0,0.627969,0.227036,0.053644,0.522848,0,72.4688,2.79544,4264.45,3850,350,8931,2654.34,2266,349,4978,1607.73
1889,0.54556,0.811494,0,0.583779,0.230707,0.024552,0.627225,0,72.4933,2.82332,4267.27,3751,350,8931,2654.92,2208,349,4978,1608.05
1890,0.569676,0.805247,0,0.592805,0.239296,0.024093,0.510322,0,72.5174,2.74144,4270.01,3692,350,8931,2655.47,2180,349,4978,1608.35
1891,0.559801,0.817901,0,0.613043,0.225366,0.023239,0.645458,0,72.5407,2.88481,4272.9,3695,350,8931,2656.02,2180,349,4978,1608.65
1892,0.531612,0.774946,0,0.577914,0.226782,0.024566,1.04649,0,72.5652,3.18231,4276.08,3670,350,8931,2656.56,2161,349,4978,1608.95
1893,0.528325,0.813815,0,0.602645,0.233417,0.024264,0.447699,0,72.5895,2.65016,4278.73,3768,350,8931,2657.14,2214,349,4978,1609.26
1894,0.580673,0.811014,0,0.587529,0.2288,0.04807,0.884106,0,72.6376,3.14019,4281.87,3750,350,8931,2657.72,2209,349,4978,1609.58
1895,0.533439,0.793976,0,0.58363,0.271321,0.056314,0.630293,0,72.6939,2.86897,4284.74,3719,350,8931,2658.28,2187,349,4978,1609.89
1896,0.534156,0.814299,0,0.602794,0.237922,0.024436,0.474093,0,72.7183,2.6877,4287.43,3663,350,8931,2658.81,2157,349,4978,1610.17
1897,0.531452,0.762482,0,0.547725,0.2325,0.024742,0.50184,0,72.7431,2.60074,4290.03,3638,350,8931,2659.33,2138,349,4978,1610.45
1898,0.511373,0.816003,0,0.577367,0.219257,0.054033,0.472208,0,72.7971,2.65024,4292.68,3630,350,8931,2659.84,2136,349,4978,1610.73
1899,0.536005,0.807672,0,0.628167,0.252644,0.023795,0.601617,0,72.8209,2.8499,4295.53,3658,350,8931,2660.36,2150,349,4978,1611.01
1900,0.522299,0.85353,0,0.57272,0.240272,0.023105,0.547155,0,72.844,2.75908,4298.29,3743,350,8931,2660.93,2196,349,4978,1611.32
1901,0.522114,0.849042,0,0.597269,0.249802,0.078078,0.718852,0,72.9221,3.01516,4301.3,3810,350,8931,2661.54,2226,349,4978,1611.64
1902,0.548979,0.86005,0,0.615574,0.255249,0.026061,0.758758,0,72.9481,3.06467,4304.37,3860,350,8931,2662.17,2253,349,4978,1611.98
1903,0.533454,0.802769,0,0.604977,0.253818,0.075352,0.532744,0,73.0235,2.80311,4307.17,3856,350,8931,2662.8,2256,349,4978,1612.32
1904,0.571697,0.832843,0,0.639839,0.279397,0.026596,0.508487,0,73.0501,2.85886,4310.03,3904,350,8931,2663.45,2286,349,4978,1612.67
1905,0.543447,0.820794,0,0.604626,0.25456,0.107715,0.620224,0,73.1578,2.95137,4312.98,3851,350,8931,2664.07,2252,349,4978,1613.01
1906,0.549672,0.809443,0,0.626673,0.256031,0.025337,0.60596,0,73.1831,2.87312,4315.85,3933,350,8931,2664.74,2302,349,4978,1613.37
1907,0.539212,0.845968,0,0.641668,0.236289,0.098984,0.572195,0,73.2821,2.93432,4318.79,3765,350,8931,2665.31,2213,349,4978,1613.69
1908,0.52152,0.794468,0,0.612652,0.250865,0.0567,0.625488,0,73.3388,2.86169,4321.65,3839,350,8931,2665.93,2245,349,4978,1614.02
1909,0.543116,0.827928,0,0.62429,0.223585,0.211226,0.717473,0,73.5501,3.14762,4324.8,3829,350,8931,2666.54,2240,349,4978,1614.34
1910,0.542533,0.839247,0,0.614638,0.224903,0.025073,0.544532,0,73.5751,2.79093,4327.59,3797,350,8931,2667.13,2221,349,4978,1614.66
1911,0.507404,0.817917,0,0.551917,0.2431,0.047737,0.647257,0,73.6229,2.81533,4330.4,3792,350,8931,2667.72,2219,349,4978,1614.98
1912,0.511806,0.825253,0,0.605385,0.218635,0.047276,0.621209,0,73.6701,2.82956,4333.23,3854,350,8931,2668.34,2255,349,4978,1615.31
1913,0.536034,0.832646,0,0.630795,0.276399,0.024284,0.637116,0,73.6944,2.93727,4336.17,3850,350,8931,2668.96,2268,349,4978,1615.65
1914,0.523958,0.814709,0,0.584267,0.22159,0.024412,0.442986,0,73.7188,2.61192,4338.78,3907,350,8931,2669.6,2288,349,4978,1616.01
1915,0.555083,0.89538,0,0.611998,0.232013,0.049234,1.16907,0,73.7681,3.51278,4342.29,3832,350,8931,2670.21,2247,349,4978,1616.34
1916,0.536238,0.874723,0,0.594181,0.227898,0.050372,0.568672,0,73.8184,2.85208,4345.15,3858,350,8931,2670.83,2254,349,4978,1616.67
1917,0.51254,0.813465,0,0.566907,0.232996,0.023862,0.607892,0,73.8423,2.75766,4347.9,3822,350,8931,2671.43,2246,349,4978,1617
1918,0.543649,0.826993,0,0.547676,0.250429,0.047507,0.642443,0,73.8898,2.8587,4350.76,3859,350,8931,2672.05,2263,349,4978,1617.33
1919,0.556968,0.854679,0,0.588383,0.257641,0.048601,0.842656,0,73.9384,3.14893,4353.91,3994,350,8931,2672.74,2326,349,4978,1617.7
1920,0.540722,0.901375,0,0.574001,0.253529,0.024655,0.635886,0,73.9631,2.93017,4356.84,3982,350,8931,2673.42,2321,349,4978,1618.07
1921,0.572949,0.880648,0,0.628627,0.238892,0.050268,0.579704,0,74.0133,2.95109,4359.79,4035,350,8931,2674.13,2354,349,4978,1618.45
1922,0.550047,0.908273,0,0.607092,0.288536,0.024611,0.541755,0,74.0379,2.92031,4362.71,3984,350,8931,2674.81,2328,349,4978,1618.82
1923,0.542716,0.859376,0,0.641426,0.234586,0.079856,0.708142,0,74.1178,3.0661,4365.78,3959,350,8931,2675.48,2326,349,4978,1619.19
1924,0.54456,0.848624,0,0.593406,0.260389,0.023948,0.539528,0,74.1417,2.81046,4368.59,3961,350,8931,2676.15,2318,349,4978,1619.55
1925,0.535818,0.910321,0,0.613596,0.247854,0.028584,0.65521,0,74.1703,2.99138,4371.58,3979,350,8931,2676.82,2329,349,4978,1619.92
1926,0.558421,0.866201,0,0.603356,0.239095,0.052091,0.956551,0,74.2224,3.27571,4374.86,4136,350,8931,2677.58,2415,349,4978,1620.33
1927,0.543214,0.920358,0,0.584254,0.279939,0.024795,1.21131,0,74.2472,3.56387,4378.42,4097,350,8931,2678.32,2395,349,4978,1620.74
1928,0.576644,0.874505,0,0.590029,0.240197,0.024723,0.733543,0,74.2719,3.03964,4381.46,3982,350,8931,2678.99,2332,349,4978,1621.1
1929,0.567402,0.861746,0,0.63298,0.313443,0.026244,0.583466,0,74.2982,2.98528,4384.44,4084,350,8931,2679.72,2389,349,4978,1621.5
1930,0.567578,0.851812,0,0.617544,0.271686,0.05045,0.645858,0,74.3486,3.00493,4387.45,3997,350,8931,2680.41,2340,349,4978,1621.87
1931,0.570778,0.855086,0,0.587393,0.266381,0.02524,0.689953,0,74.3739,2.99483,4390.44,4062,350,8931,2681.12,2372,349,4978,1622.26
1932,0.598416,0.885081,0,0.618503,0.246367,0.025583,0.827647,0,74.3995,3.2016,4393.65,4151,350,8931,2681.88,2419,349,4978,1622.68
1933,0.597311,0.960599,0,0.642401,0.269344,0.04952,0.857949,0,74.449,3.37712,4397.02,3962,350,8931,2682.54,2315,349,4978,1623.03
1934,0.591175,0.861551,0,0.59025,0.260413,0.049434,0.772848,0,74.4984,3.12567,4400.15,3988,350,8931,2683.22,2330,349,4978,1623.4
1935,0.595968,0.841537,0,0.625536,0.234424,0.025482,0.585604,0,74.5239,2.90855,4403.06,4000,350,8931,2683.9,2339,349,4978,1623.77
1936,0.624334,0.913564,0,0.605385,0.393632,0.029511,0.936234,0,74.5534,3.50266,4406.56,6608,350,8931,2685.93,3694,349,4978,1624.84
1937,0.856389,1.5873,0,0.771776,0.694795,0.507029,0.067836,0,75.0604,4.48512,4411.04,382,350,8931,2684.74,365,349,4978,1624.19
1938,0.282367,0.056344,0,0.586705,0.026849,0.035988,0.065703,0,75.0964,1.05396,4412.1,380,350,8931,2683.55,364,349,4978,1623.54
1939,0.27267,0.056232,0,0.456204,0.026675,0.036331,0.048868,0,75.1328,0.89698,4413,376,350,8931,2682.36,362,349,4978,1622.89
1940,0.275402,0.055184,0,0.386322,0.02774,0.035957,0.058461,0,75.1687,0.839066,4413.83,392,350,8931,2681.18,370,349,4978,1622.24
1941,0.265019,0.05624,0,0.345749,0.02728,0.018478,0.073855,0,75.1872,0.786621,4414.62,372,350,8931,2679.99,360,349,4978,1621.59
1942,0.25742,0.056014,0,0.39502,0.027136,0.018741,0.048679,0,75.2059,0.80301,4415.42,374,350,8931,2678.8,361,349,4978,1620.94
1943,0.263277,0.055453,0,0.372899,0.025312,0.017914,0.05729,0,75.2238,0.792145,4416.22,370,350,8931,2677.61,359,349,4978,1620.29
1944,0.255525,0.053684,0,0.359742,0.027331,0.018392,0.05345,0,75.2422,0.768124,4416.98,366,350,8931,2676.42,357,349,4978,1619.64
1945,0.249568,0.0565,0,0.425725,0.024204,0.016996,0.041334,0,75.2592,0.814327,4417.8,370,350,8931,2675.24,359,349,4978,1618.99
1946,0.24182,0.058112,0,0.445798,0.025355,0.017011,0.062865,0,75.2762,0.850961,4418.65,372,350,8931,2674.05,360,349,4978,1618.35
1947,0.247967,0.054292,0,0.460544,0.026891,0.034096,0.062503,0,75.3103,0.886293,4419.54,370,350,8931,2672.87,359,349,4978,1617.7
1948,0.256464,0.053619,0,0.471339,0.027238,0.036754,0.052166,0,75.3471,0.89758,4420.43,370,350,8931,2671.69,359,349,4978,1617.05
1949,0.250662,0.054099,0,0.466748,0.026245,0.035564,0.058296,0,75.3827,0.891614,4421.33,372,350,8931,2670.51,360,349,4978,1616.41
1950,0.258562,0.053841,0,0.461904,0.026156,0.053375,0.05956,0,75.436,0.913398,4422.24,372,350,8931,2669.33,360,349,4978,1615.77
1951,0.25163,0.056135,0,0.463414,0.027949,0.027105,0.073497,0,75.4631,0.89973,4423.14,376,350,8931,2668.15,362,349,4978,1615.12
1952,0.250537,0.062608,0,0.471384,0.025908,0.017286,0.0593,0,75.4804,0.887023,4424.03,374,350,8931,2666.98,361,349,4978,1614.48
1953,0.255392,0.056085,0,0.463722,0.026228,0.017748,0.054933,0,75.4982,0.874108,4424.9,374,350,8931,2665.8,361,349,4978,1613.84
1954,0.25177,0.05599,0,0.430597,0.025454,0.017209,0.04298,0,75.5154,0.824,4425.72,374,350,8931,2664.63,361,349,4978,1613.2
1955,0.24269,0.054671,0,0.360983,0.026677,0.035862,0.056585,0,75.5512,0.777468,4426.5,370,350,8931,2663.46,359,349,4978,1612.56
1956,0.254336,0.055387,0,0.378049,0.026758,0.068755,0.056403,0,75.62,0.839688,4427.34,372,350,8931,2662.29,360,349,4978,1611.92
1957,0.255784,0.054658,0,0.448192,0.026819,0.01881,0.05493,0,75.6388,0.859193,4428.2,370,350,8931,2661.11,359,349,4978,1611.27
1958,0.256473,0.053083,0,0.441322,0.02544,0.033686,0.05346,0,75.6725,0.863464,4429.06,372,350,8931,2659.95,360,349,4978,1610.64
1959,0.242527,0.054586,0,0.420786,0.025542,0.0179,0.062621,0,75.6904,0.823962,4429.89,366,350,8931,2658.77,357,349,4978,1610
1960,0.259034,0.053332,0,0.410549,0.026591,0.017939,0.063366,0,75.7083,0.830811,4430.72,368,350,8931,2657.61,358,349,4978,1609.36
1961,0.252127,0.054726,0,0.383141,0.026002,0.018113,0.044543,0,75.7264,0.778652,4431.5,370,350,8931,2656.44,359,349,4978,1608.72
1962,0.252288,0.054228,0,0.413603,0.025585,0.033747,0.049911,0,75.7602,0.829362,4432.33,366,350,8931,2655.27,357,349,4978,1608.08
1963,0.248219,0.054386,0,0.41681,0.024895,0.016184,0.047901,0,75.7764,0.808395,4433.13,368,350,8931,2654.11,358,349,4978,1607.44
1964,0.243347,0.053523,0,0.428478,0.025783,0.034865,0.073954,0,75.8112,0.85995,4433.99,374,350,8931,2652.95,361,349,4978,1606.81
1965,0.253157,0.055027,0,0.443095,0.02626,0.017692,0.052054,0,75.8289,0.847285,4434.84,370,350,8931,2651.78,359,349,4978,1606.18
1966,0.246986,0.054705,0,0.442807,0.030883,0.017602,0.067718,0,75.8465,0.860701,4435.7,368,350,8931,2650.62,358,349,4978,1605.54
1967,0.255397,0.054426,0,0.433267,0.025844,0.035563,0.056088,0,75.8821,0.860585,4436.56,372,350,8931,2649.46,360,349,4978,1604.91
1968,0.26016,0.05318,0,0.431112,0.026414,0.01796,0.077133,0,75.9001,0.865959,4437.43,368,350,8931,2648.3,358,349,4978,1604.27
1969,0.270946,0.055154,0,0.448065,0.026288,0.020845,0.060666,0,75.9209,0.881964,4438.31,368,350,8931,2647.15,358,349,4978,1603.64
1970,0.262678,0.063136,0,0.430693,0.02466,0.017344,0.056126,0,75.9382,0.854637,4439.17,366,350,8931,2645.99,357,349,4978,1603.01
1971,0.254492,0.054047,0,0.43844,0.03025,0.018742,0.073415,0,75.957,0.869386,4440.04,362,350,8931,2644.83,355,349,4978,1602.37
1972,0.258159,0.053232,0,0.442376,0.024747,0.017215,0.057869,0,75.9742,0.853598,4440.89,364,350,8931,2643.67,356,349,4978,1601.74
1973,0.274511,0.052729,0,0.457456,0.025804,0.017996,0.066501,0,75.9922,0.894997,4441.78,364,350,8931,2642.52,356,349,4978,1601.11
1974,0.261365,0.052782,0,0.458986,0.026962,0.036854,0.054513,0,76.0291,0.891462,4442.68,368,350,8931,2641.37,358,349,4978,1600.48
1975,0.267937,0.053213,0,0.465682,0.025917,0.035749,0.060242,0,76.0648,0.90874,4443.58,364,350,8931,2640.21,356,349,4978,1599.85
1976,0.27875,0.052422,0,0.478401,0.026176,0.019059,0.055834,0,76.0839,0.910642,4444.49,366,350,8931,2639.06,357,349,4978,1599.22
1977,0.277408,0.052699,0,0.470112,0.026125,0.018003,0.050812,0,76.1019,0.895159,4445.39,366,350,8931,2637.91,357,349,4978,1598.59
1978,0.280275,0.052348,0,0.481737,0.026123,0.035707,0.085637,0,76.1376,0.961827,4446.35,368,350,8931,2636.76,358,349,4978,1597.97
1979,0.28185,0.052947,0,0.485458,0.025581,0.035493,0.066706,0,76.1731,0.948035,4447.3,370,350,8931,2635.62,359,349,4978,1597.34
1980,0.284152,0.054337,0,0.494897,0.025705,0.019092,0.053764,0,76.1922,0.931947,4448.23,368,350,8931,2634.47,358,349,4978,1596.71
1981,0.273457,0.054335,0,0.462125,0.025796,0.018311,0.077528,0,76.2105,0.911552,4449.14,368,350,8931,2633.33,358,349,4978,1596.09
1982,0.283025,0.053404,0,0.491894,0.026771,0.037283,0.047556,0,76.2477,0.939933,4450.08,366,350,8931,2632.19,357,349,4978,1595.46
1983,0.287971,0.052722,0,0.48324,0.02776,0.036624,0.069232,0,76.2844,0.957549,4451.04,368,350,8931,2631.04,358,349,4978,1594.84
1984,0.284889,0.053048,0,0.483218,0.025725,0.037309,0.051263,0,76.3217,0.935452,4451.98,366,350,8931,2629.9,357,349,4978,1594.22
1985,0.281437,0.05271,0,0.464039,0.025462,0.018513,0.051876,0,76.3402,0.894037,4452.87,366,350,8931,2628.76,357,349,4978,1593.59
1986,0.27304,0.053241,0,0.454245,0.02565,0.018028,0.06822,0,76.3582,0.892424,4453.76,372,350,8931,2627.62,360,349,4978,1592.97
1987,0.285786,0.054371,0,0.485726,0.027009,0.019582,0.07643,0,76.3778,0.948904,4454.71,362,350,8931,2626.48,355,349,4978,1592.35
1988,0.282962,0.053063,0,0.47465,0.026506,0.018238,0.086,0,76.396,0.941419,4455.65,364,350,8931,2625.35,356,349,4978,1591.73
1989,0.285651,0.052624,0,0.481483,0.027263,0.019066,0.058624,0,76.4151,0.924711,4456.58,400,350,8931,2624.23,376,349,4978,1591.12
1990,0.279211,0.05989,0,0.48998,0.0281,0.036457,0.047628,0,76.4516,0.941266,4457.52,366,350,8931,2623.09,357,349,4978,1590.5
1991,0.276865,0.053362,0,0.432005,0.025746,0.055314,0.053966,0,76.5069,0.897258,4458.42,362,350,8931,2621.96,355,349,4978,1589.87
1992,0.278625,0.052147,0,0.461243,0.026492,0.018513,0.047526,0,76.5254,0.884546,4459.3,360,350,8931,2620.82,354,349,4978,1589.25
1993,0.281434,0.053238,0,0.481525,0.025465,0.017509,0.07393,0,76.5429,0.933101,4460.23,358,350,8931,2619.69,353,349,4978,1588.63
1994,0.271147,0.051608,0,0.452546,0.025299,0.018005,0.058018,0,76.5609,0.876623,4461.11,364,350,8931,2618.56,356,349,4978,1588.02
1995,0.272425,0.053935,0,0.459336,0.026166,0.018571,0.076097,0,76.5795,0.90653,4462.02,366,350,8931,2617.43,357,349,4978,1587.4
1996,0.27736,0.053384,0,0.463273,0.026778,0.01882,0.05738,0,76.5983,0.896995,4462.91,368,350,8931,2616.3,358,349,4978,1586.78
1997,0.268393,0.053234,0,0.35273,0.02681,0.01886,0.098138,0,76.6172,0.818165,4463.73,366,350,8931,2615.17,357,349,4978,1586.17
1998,0.273228,0.052796,0,0.354974,0.025888,0.017615,0.061388,0,76.6348,0.785889,4464.52,368,350,8931,2614.05,358,349,4978,1585.55
1999,0.26887,0.05455,0,0.354254,0.026328,0.017818,0.050059,0,76.6526,0.771879,4465.29,368,350,8931,2612.92,358,349,4978,1584.94
2000,0.276782,0.052691,0,0.356861,0.025866,0.019261,0.069691,0,76.6719,0.801152,4466.09,362,350,8931,2611.8,355,349,4978,1584.32
2001,0.27859,0.051785,0,0.366645,0.025883,0.018139,0.054252,0,76.69,0.795294,4466.89,368,350,8931,2610.68,358,349,4978,1583.71
2002,0.274179,0.053744,0,0.354964,0.026057,0.018585,0.074044,0,76.7086,0.801573,4467.69,364,350,8931,2609.55,356,349,4978,1583.1
2003,0.269577,0.052998,0,0.357742,0.025347,0.018393,0.052766,0,76.727,0.776823,4468.46,366,350,8931,2608.43,357,349,4978,1582.49
2004,0.276093,0.052419,0,0.36834,0.026028,0.018049,0.048744,0,76.745,0.789673,4469.25,368,350,8931,2607.32,358,349,4978,1581.87
2005,0.271236,0.052588,0,0.372463,0.0265,0.038242,0.065281,0,76.7833,0.82631,4470.08,362,350,8931,2606.2,355,349,4978,1581.26
2006,0.286589,0.052921,0,0.356175,0.025834,0.034933,0.051788,0,76.8182,0.80824,4470.89,362,350,8931,2605.08,355,349,4978,1580.65
2007,0.272532,0.052315,0,0.361033,0.0245,0.017164,0.054818,0,76.8354,0.782362,4471.67,362,350,8931,2603.96,355,349,4978,1580.04
2008,0.262455,0.052192,0,0.351395,0.025372,0.035777,0.060807,0,76.8711,0.787998,4472.46,362,350,8931,2602.84,355,349,4978,1579.43
2009,0.253248,0.052594,0,0.340641,0.026066,0.019352,0.053498,0,76.8905,0.745399,4473.2,364,350,8931,2601.73,356,349,4978,1578.82
2010,0.267534,0.053066,0,0.363299,0.025519,0.017791,0.044792,0,76.9083,0.772001,4473.98,364,350,8931,2600.62,356,349,4978,1578.21
2011,0.257447,0.057136,0,0.333157,0.025387,0.017869,0.055376,0,76.9261,0.746372,4474.72,364,350,8931,2599.5,356,349,4978,1577.61
2012,0.256305,0.052867,0,0.344159,0.025929,0.018539,0.051554,0,76.9447,0.749353,4475.47,358,350,8931,2598.39,353,349,4978,1577
2013,0.264138,0.051259,0,0.350186,0.026143,0.01818,0.055264,0,76.9629,0.76517,4476.24,362,350,8931,2597.28,355,349,4978,1576.39
2014,0.268356,0.052903,0,0.353752,0.025423,0.018156,0.05333,0,76.981,0.77192,4477.01,364,350,8931,2596.17,356,349,4978,1575.78
2015,0.270447,0.053325,0,0.373667,0.02651,0.0362,0.065024,0,77.0172,0.825173,4477.83,358,350,8931,2595.06,353,349,4978,1575.18
2016,0.268816,0.052068,0,0.370706,0.024897,0.017419,0.053619,0,77.0346,0.787525,4478.62,358,350,8931,2593.95,353,349,4978,1574.57
2017,0.268908,0.052621,0,0.35675,0.026003,0.018697,0.058971,0,77.0533,0.78195,4479.4,360,350,8931,2592.84,354,349,4978,1573.97
